[monitor_start] Monitoring PID 2389394 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773915702564,15868,2257,2257,63488,,
[monitor_data] 1773915703751,94740,2386,2386,112640,,
[monitor_data] 1773915704391,154072,2669,2669,237568,Phase 2,Iteration 1
[monitor_data] 1773915705035,285080,2697,2697,892928,Phase 2,Iteration 1
[monitor_data] 1773915705678,986816,20791,20791,944128,Phase 5,Iteration 1
[monitor_data] 1773915706312,1007636,20788,20788,944128,Phase 5,Iteration 1
[monitor_data] 1773915706948,1007636,20788,20788,944128,Phase 5,Iteration 1
[monitor_data] 1773915707585,1007636,20787,20787,833536,Phase 5,Iteration 1
[monitor_data] 1773915708225,1019612,26863,26863,833536,Phase 5,Iteration 1
[monitor_data] 1773915708865,1019612,26854,26854,833536,Phase 5,Iteration 1
[monitor_data] 1773915709499,1019612,26857,26857,833536,Phase 5,Iteration 1
[monitor_data] 1773915710136,1019612,26858,26858,833536,Phase 5,Iteration 1
[monitor_data] 1773915710774,1019612,26858,26858,833536,Phase 5,Iteration 1
[monitor_data] 1773915711409,1019612,26858,26858,833536,Phase 5,Iteration 1
[monitor_data] 1773915712048,1019612,26858,26858,792576,Phase 5,Iteration 1
[monitor_data] 1773915712690,1043832,49732,49732,792576,Phase 5,Iteration 1
[monitor_data] 1773915713328,1068488,55038,55038,792576,Phase 5,Iteration 1
[monitor_data] 1773915713973,1072836,53360,53360,792576,Phase 5,Iteration 1
[monitor_data] 1773915714618,1072836,51116,51116,792576,Phase 5,Iteration 1
[monitor_data] 1773915715266,1072836,49676,49676,794624,Phase 5,Iteration 1
[monitor_data] 1773915715902,1073452,51982,51982,794624,Phase 5,Iteration 1
[monitor_data] 1773915716538,1073452,51982,51982,794624,Phase 5,Iteration 1
[monitor_data] 1773915717172,1073452,51982,51982,794624,Phase 5,Iteration 1
[monitor_data] 1773915717810,1073452,51984,51984,794624,Phase 6,Iteration 1
[monitor_data] 1773915718444,1073460,51984,51984,0,Phase 6,Iteration 1
[monitor_data] 1773915719083,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2389394 terminated
