[monitor_start] Monitoring PID 2892493 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773922324259,15876,2265,2265,65536,,
[monitor_data] 1773922325456,91440,2392,2392,116736,,
[monitor_data] 1773922326090,158488,2665,2665,239616,Phase 2,Iteration 1
[monitor_data] 1773922326727,295364,2697,2697,940032,Phase 3,Iteration 1
[monitor_data] 1773922327366,1006196,20847,20847,946176,Phase 5,Iteration 1
[monitor_data] 1773922328007,1006196,20847,20847,946176,Phase 5,Iteration 1
[monitor_data] 1773922328638,1006196,20847,20847,833536,Phase 5,Iteration 1
[monitor_data] 1773922329278,1018272,26699,26699,833536,Phase 5,Iteration 1
[monitor_data] 1773922329912,1020024,29870,29870,833536,Phase 5,Iteration 1
[monitor_data] 1773922330548,1021156,29064,29064,833536,Phase 5,Iteration 1
[monitor_data] 1773922331190,1021156,26685,26685,792576,Phase 5,Iteration 1
[monitor_data] 1773922331826,1041748,52959,52959,792576,Phase 5,Iteration 1
[monitor_data] 1773922332461,1169072,156161,156161,792576,Phase 5,Iteration 1
[monitor_data] 1773922333106,1296088,254450,254450,792576,Phase 5,Iteration 1
[monitor_data] 1773922333751,1380816,446717,446717,792576,Phase 5,Iteration 1
[monitor_data] 1773922334391,1471380,49674,49674,794624,Phase 5,Iteration 1
[monitor_data] 1773922335032,1162356,49674,49674,794624,Phase 5,Iteration 1
[monitor_data] 1773922335668,1162356,49674,49674,794624,Phase 5,Iteration 1
[monitor_data] 1773922336304,1162356,49675,49675,794624,Phase 6,Iteration 1
[monitor_data] 1773922336945,1162356,49675,49675,794624,Phase 6,Iteration 1
[monitor_data] 1773922337577,,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773922338203,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2892493 terminated
