[monitor_start] Monitoring PID 2512160 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773917291526,15888,2263,2263,65536,,
[monitor_data] 1773917292751,93796,2391,2391,118784,,Iteration 1
[monitor_data] 1773917293393,217048,2644,2644,262144,Phase 2,Iteration 1
[monitor_data] 1773917294035,325316,2666,2666,475136,Phase 3,Iteration 1
[monitor_data] 1773917294670,506240,15826,15826,475136,Phase 5,Iteration 1
[monitor_data] 1773917295318,520808,24656,24656,321536,Phase 5,Iteration 1
[monitor_data] 1773917295956,569888,121556,121556,321536,Phase 5,Iteration 1
[monitor_data] 1773917296589,707840,216872,216872,323584,Phase 5,Iteration 1
[monitor_data] 1773917297226,589416,20190,20190,323584,Phase 5,Iteration 1
[monitor_data] 1773917297865,589416,20190,20190,323584,Phase 5,Iteration 1
[monitor_data] 1773917298495,589416,20190,20190,323584,Phase 6,Iteration 1
[monitor_data] 1773917299133,589416,20191,20191,0,Phase 6,Iteration 1
[monitor_data] 1773917299762,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2512160 terminated
