[monitor_start] Monitoring PID 3171498 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773926020311,15888,2254,2254,63488,,
[monitor_data] 1773926021532,88656,2379,2379,114688,,
[monitor_data] 1773926022171,151212,2658,2658,241664,Phase 2,Iteration 1
[monitor_data] 1773926022808,273980,2682,2682,823296,Phase 2,Iteration 1
[monitor_data] 1773926023448,892200,20904,20904,948224,Phase 3,Iteration 1
[monitor_data] 1773926024087,996516,20905,20905,948224,Phase 5,Iteration 1
[monitor_data] 1773926024724,996520,20900,20900,833536,Phase 5,Iteration 1
[monitor_data] 1773926025365,1007924,26585,26585,833536,Phase 5,Iteration 1
[monitor_data] 1773926026007,1007924,26577,26577,833536,Phase 5,Iteration 1
[monitor_data] 1773926026641,1007924,26577,26577,833536,Phase 5,Iteration 1
[monitor_data] 1773926027279,1007924,26581,26581,833536,Phase 5,Iteration 1
[monitor_data] 1773926027908,1007924,26577,26577,833536,Phase 5,Iteration 1
[monitor_data] 1773926028542,1007924,26577,26577,833536,Phase 5,Iteration 1
[monitor_data] 1773926029178,1007924,26577,26577,833536,Phase 5,Iteration 1
[monitor_data] 1773926029812,1007924,26577,26577,833536,Phase 5,Iteration 1
[monitor_data] 1773926030445,1007924,26577,26577,833536,Phase 5,Iteration 1
[monitor_data] 1773926031088,1007924,49724,49724,792576,Phase 5,Iteration 1
[monitor_data] 1773926031726,1032088,66366,66366,792576,Phase 5,Iteration 1
[monitor_data] 1773926032371,1182920,179883,179883,792576,Phase 5,Iteration 1
[monitor_data] 1773926033019,1290388,301774,301774,792576,Phase 5,Iteration 1
[monitor_data] 1773926033664,1394096,543173,543173,792576,Phase 5,Iteration 1
[monitor_data] 1773926034304,1506516,213511,213511,794624,Phase 5,Iteration 1
[monitor_data] 1773926034940,1115852,49693,49693,794624,Phase 5,Iteration 1
[monitor_data] 1773926035575,1115852,49693,49693,794624,Phase 5,Iteration 1
[monitor_data] 1773926036210,1115852,49693,49693,794624,Phase 6,Iteration 1
[monitor_data] 1773926036844,1115852,49694,49694,794624,Phase 6,Iteration 1
[monitor_data] 1773926037478,1115852,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773926038104,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3171498 terminated
