[monitor_start] Monitoring PID 2734816 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773920240510,15888,2264,2264,67584,,
[monitor_data] 1773920241738,93460,2391,2391,118784,,
[monitor_data] 1773920242371,153708,2657,2657,241664,Phase 2,Iteration 1
[monitor_data] 1773920243003,273116,2687,2687,854016,Phase 2,Iteration 1
[monitor_data] 1773920243640,924556,20835,20835,946176,Phase 5,Iteration 1
[monitor_data] 1773920244277,995684,20840,20840,946176,Phase 5,Iteration 1
[monitor_data] 1773920244912,995684,20840,20840,833536,Phase 5,Iteration 1
[monitor_data] 1773920245547,1008240,31705,31705,833536,Phase 5,Iteration 1
[monitor_data] 1773920246184,1013356,31311,31311,833536,Phase 5,Iteration 1
[monitor_data] 1773920246823,1013356,28111,28111,833536,Phase 5,Iteration 1
[monitor_data] 1773920247464,1013356,26719,26719,792576,Phase 5,Iteration 1
[monitor_data] 1773920248104,1031436,49723,49723,792576,Phase 5,Iteration 1
[monitor_data] 1773920248743,1056360,55366,55366,792576,Phase 5,Iteration 1
[monitor_data] 1773920249384,1061784,54207,54207,792576,Phase 5,Iteration 1
[monitor_data] 1773920250028,1061784,51053,51053,792576,Phase 5,Iteration 1
[monitor_data] 1773920250667,1061784,49667,49667,794624,Phase 5,Iteration 1
[monitor_data] 1773920251304,1061784,49669,49669,794624,Phase 5,Iteration 1
[monitor_data] 1773920251939,1061784,49669,49669,794624,Phase 5,Iteration 1
[monitor_data] 1773920252576,1061784,49669,49669,794624,Phase 6,Iteration 1
[monitor_data] 1773920253217,1061784,49670,49670,794624,Phase 6,Iteration 1
[monitor_data] 1773920253854,1061784,49670,49670,0,Phase 6,Iteration 1
[monitor_data] 1773920254494,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2734816 terminated
