[monitor_start] Monitoring PID 2990807 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773923622835,15888,2255,2255,65536,,
[monitor_data] 1773923624031,91860,2390,2390,118784,,Iteration 1
[monitor_data] 1773923624680,177252,2662,2662,243712,Phase 2,Iteration 1
[monitor_data] 1773923625318,314792,2696,2696,948224,Phase 3,Iteration 1
[monitor_data] 1773923625958,1007040,20850,20850,948224,Phase 5,Iteration 1
[monitor_data] 1773923626593,1007040,20850,20850,948224,Phase 5,Iteration 1
[monitor_data] 1773923627228,1007040,29472,29472,835584,Phase 5,Iteration 1
[monitor_data] 1773923627862,1024580,32255,32255,835584,Phase 5,Iteration 1
[monitor_data] 1773923628500,1024660,32853,32853,835584,Phase 5,Iteration 1
[monitor_data] 1773923629140,1025456,29675,29675,835584,Phase 5,Iteration 1
[monitor_data] 1773923629777,1025456,50508,50508,794624,Phase 5,Iteration 1
[monitor_data] 1773923630409,1066916,56020,56020,794624,Phase 5,Iteration 1
[monitor_data] 1773923631047,1073600,53476,53476,794624,Phase 5,Iteration 1
[monitor_data] 1773923631695,1073956,53335,53335,794624,Phase 5,Iteration 1
[monitor_data] 1773923632338,1073956,49811,49811,794624,Phase 5,Iteration 1
[monitor_data] 1773923632976,1073960,51734,51734,794624,Phase 5,Iteration 1
[monitor_data] 1773923633612,1075376,51734,51734,794624,Phase 5,Iteration 1
[monitor_data] 1773923634248,1075376,51734,51734,794624,Phase 5,Iteration 1
[monitor_data] 1773923634887,1075376,51736,51736,794624,Phase 6,Iteration 1
[monitor_data] 1773923635526,1075384,51736,51736,0,Phase 6,Iteration 1
[monitor_data] 1773923636194,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2990807 terminated
