[monitor_start] Monitoring PID 4030303 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773937077786,15880,2263,2263,65536,,
[monitor_data] 1773937079013,93388,2392,2392,114688,,
[monitor_data] 1773937079643,155052,2654,2654,237568,Phase 2,Iteration 1
[monitor_data] 1773937080285,282844,2686,2686,866304,Phase 2,Iteration 1
[monitor_data] 1773937080922,944020,20837,20837,942080,Phase 5,Iteration 1
[monitor_data] 1773937081563,995616,20833,20833,942080,Phase 5,Iteration 1
[monitor_data] 1773937082202,995616,20837,20837,835584,Phase 5,Iteration 1
[monitor_data] 1773937082844,1007248,30389,30389,835584,Phase 5,Iteration 1
[monitor_data] 1773937083480,1011060,29557,29557,835584,Phase 5,Iteration 1
[monitor_data] 1773937084118,1011060,29001,29001,835584,Phase 5,Iteration 1
[monitor_data] 1773937084757,1011060,28231,28231,794624,Phase 5,Iteration 1
[monitor_data] 1773937085396,1031088,50006,50006,794624,Phase 5,Iteration 1
[monitor_data] 1773937086032,1055072,54000,54000,794624,Phase 5,Iteration 1
[monitor_data] 1773937086676,1058448,53086,53086,794624,Phase 5,Iteration 1
[monitor_data] 1773937087320,1058448,51738,51738,794624,Phase 5,Iteration 1
[monitor_data] 1773937087965,1058448,49789,49789,794624,Phase 5,Iteration 1
[monitor_data] 1773937088607,1058476,49951,49951,796672,Phase 5,Iteration 1
[monitor_data] 1773937089240,1058476,49951,49951,796672,Phase 5,Iteration 1
[monitor_data] 1773937089879,1058476,49951,49951,796672,Phase 5,Iteration 1
[monitor_data] 1773937090518,1058476,49953,49953,796672,Phase 6,Iteration 1
[monitor_data] 1773937091157,1058476,49953,49953,0,Phase 6,Iteration 1
[monitor_data] 1773937091802,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 4030303 terminated
