[monitor_start] Monitoring PID 3295818 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773927640933,15868,2259,2259,61440,,
[monitor_data] 1773927642164,88588,2374,2374,112640,,
[monitor_data] 1773927642803,152808,2648,2648,237568,Phase 2,Iteration 1
[monitor_data] 1773927643442,273076,2679,2679,907264,Phase 2,Iteration 1
[monitor_data] 1773927644079,990976,20832,20832,942080,Phase 5,Iteration 1
[monitor_data] 1773927644721,995636,20827,20827,942080,Phase 5,Iteration 1
[monitor_data] 1773927645355,995636,20831,20831,942080,Phase 5,Iteration 1
[monitor_data] 1773927645994,995636,20827,20827,942080,Phase 5,Iteration 1
[monitor_data] 1773927646630,995636,20831,20831,942080,Phase 5,Iteration 1
[monitor_data] 1773927647263,995636,20831,20831,942080,Phase 5,Iteration 1
[monitor_data] 1773927647901,995636,28958,28958,833536,Phase 5,Iteration 1
[monitor_data] 1773927648535,1012064,30554,30554,833536,Phase 5,Iteration 1
[monitor_data] 1773927649175,1012336,31753,31753,833536,Phase 5,Iteration 1
[monitor_data] 1773927649815,1012884,28658,28658,833536,Phase 5,Iteration 1
[monitor_data] 1773927650454,1018840,49718,49718,792576,Phase 5,Iteration 1
[monitor_data] 1773927651094,1058780,74365,74365,792576,Phase 5,Iteration 1
[monitor_data] 1773927651731,1119420,102086,102086,792576,Phase 5,Iteration 1
[monitor_data] 1773927652375,1150476,149369,149369,792576,Phase 5,Iteration 1
[monitor_data] 1773927653017,1173272,147965,147965,794624,Phase 5,Iteration 1
[monitor_data] 1773927653658,1102780,49670,49670,794624,Phase 5,Iteration 1
[monitor_data] 1773927654300,1102780,49670,49670,794624,Phase 5,Iteration 1
[monitor_data] 1773927654940,1102780,49670,49670,794624,Phase 5,Iteration 1
[monitor_data] 1773927655575,1102780,49672,49672,794624,Phase 6,Iteration 1
[monitor_data] 1773927656216,1102780,49672,49672,0,Phase 6,Iteration 1
[monitor_data] 1773927656853,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3295818 terminated
