[monitor_start] Monitoring PID 2996838 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773923702560,15876,2265,2265,67584,,
[monitor_data] 1773923703783,94408,2397,2397,116736,,Iteration 1
[monitor_data] 1773923704421,195912,2659,2659,245760,Phase 2,Iteration 1
[monitor_data] 1773923705059,313128,2681,2681,473088,Phase 3,Iteration 1
[monitor_data] 1773923705700,508328,16997,16997,473088,Phase 5,Iteration 1
[monitor_data] 1773923706340,522904,24276,24276,321536,Phase 5,Iteration 1
[monitor_data] 1773923706980,572176,122169,122169,321536,Phase 5,Iteration 1
[monitor_data] 1773923707615,708988,216887,216887,323584,Phase 5,Iteration 1
[monitor_data] 1773923708255,591088,20191,20191,323584,Phase 5,Iteration 1
[monitor_data] 1773923708889,591088,20191,20191,323584,Phase 5,Iteration 1
[monitor_data] 1773923709526,591088,20191,20191,323584,Phase 6,Iteration 1
[monitor_data] 1773923710163,591088,20192,20192,0,Phase 6,Iteration 1
[monitor_data] 1773923710792,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2996838 terminated
