[monitor_start] Monitoring PID 3857081 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773934855200,15888,2262,2262,67584,,
[monitor_data] 1773934856449,97920,2401,2401,114688,,
[monitor_data] 1773934857093,156560,2662,2662,239616,Phase 2,Iteration 1
[monitor_data] 1773934857733,277972,2690,2690,833536,Phase 2,Iteration 1
[monitor_data] 1773934858376,909236,20846,20846,944128,Phase 5,Iteration 1
[monitor_data] 1773934859015,1000552,20842,20842,944128,Phase 5,Iteration 1
[monitor_data] 1773934859650,1000552,20841,20841,944128,Phase 5,Iteration 1
[monitor_data] 1773934860288,1000552,27032,27032,835584,Phase 5,Iteration 1
[monitor_data] 1773934860929,1017276,34812,34812,835584,Phase 5,Iteration 1
[monitor_data] 1773934861568,1021488,34944,34944,835584,Phase 5,Iteration 1
[monitor_data] 1773934862211,1022160,31489,31489,835584,Phase 5,Iteration 1
[monitor_data] 1773934862854,1022160,50257,50257,794624,Phase 5,Iteration 1
[monitor_data] 1773934863488,1036404,114258,114258,794624,Phase 5,Iteration 1
[monitor_data] 1773934864127,1211000,299333,299333,794624,Phase 5,Iteration 1
[monitor_data] 1773934864769,1318740,544249,544249,794624,Phase 5,Iteration 1
[monitor_data] 1773934865416,1422128,541812,541812,794624,Phase 5,Iteration 1
[monitor_data] 1773934866058,1510816,50206,50206,796672,Phase 5,Iteration 1
[monitor_data] 1773934866697,1120188,50206,50206,796672,Phase 5,Iteration 1
[monitor_data] 1773934867339,1120188,50206,50206,796672,Phase 5,Iteration 1
[monitor_data] 1773934867975,1120188,50206,50206,796672,Phase 6,Iteration 1
[monitor_data] 1773934868606,1120188,50207,50207,796672,Phase 6,Iteration 1
[monitor_data] 1773934869242,,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773934869874,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3857081 terminated
