[monitor_start] Monitoring PID 3611174 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773931700576,15872,2265,2265,65536,,
[monitor_data] 1773931701823,96352,2400,2400,116736,,Iteration 1
[monitor_data] 1773931702469,221748,2663,2663,241664,Phase 2,Iteration 1
[monitor_data] 1773931703110,322104,2696,2696,944128,Phase 3,Iteration 1
[monitor_data] 1773931703744,1010348,20781,20781,944128,Phase 5,Iteration 1
[monitor_data] 1773931704376,1010348,20781,20781,944128,Phase 5,Iteration 1
[monitor_data] 1773931705017,1010348,20781,20781,835584,Phase 5,Iteration 1
[monitor_data] 1773931705653,1025272,30605,30605,835584,Phase 5,Iteration 1
[monitor_data] 1773931706289,1032008,35892,35892,835584,Phase 5,Iteration 1
[monitor_data] 1773931706933,1034036,30603,30603,835584,Phase 5,Iteration 1
[monitor_data] 1773931707571,1034036,29025,29025,794624,Phase 5,Iteration 1
[monitor_data] 1773931708212,1049084,50684,50684,794624,Phase 5,Iteration 1
[monitor_data] 1773931708843,1049276,64775,64775,794624,Phase 5,Iteration 1
[monitor_data] 1773931709489,1118436,104944,104944,794624,Phase 5,Iteration 1
[monitor_data] 1773931710130,1166084,151843,151843,794624,Phase 5,Iteration 1
[monitor_data] 1773931710778,1238268,148099,148099,794624,Phase 5,Iteration 1
[monitor_data] 1773931711418,1169864,50633,50633,796672,Phase 5,Iteration 1
[monitor_data] 1773931712053,1169864,50633,50633,796672,Phase 5,Iteration 1
[monitor_data] 1773931712690,1169864,50633,50633,796672,Phase 5,Iteration 1
[monitor_data] 1773931713329,1169864,50634,50634,796672,Phase 6,Iteration 1
[monitor_data] 1773931713969,1169872,50634,50634,0,Phase 6,Iteration 1
[monitor_data] 1773931714607,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3611174 terminated
