[monitor_start] Monitoring PID 2547540 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773917764076,15876,2251,2251,63488,,
[monitor_data] 1773917765278,88496,2389,2389,114688,,
[monitor_data] 1773917765913,154052,2663,2663,237568,Phase 2,Iteration 1
[monitor_data] 1773917766550,281508,2685,2685,473088,Phase 3,Iteration 1
[monitor_data] 1773917767186,507720,12554,12554,473088,Phase 5,Iteration 1
[monitor_data] 1773917767832,516892,12554,12554,321536,Phase 5,Iteration 1
[monitor_data] 1773917768472,545112,157199,157199,321536,Phase 5,Iteration 1
[monitor_data] 1773917769112,698020,216891,216891,323584,Phase 5,Iteration 1
[monitor_data] 1773917769751,590756,20193,20193,323584,Phase 5,Iteration 1
[monitor_data] 1773917770389,590756,20193,20193,323584,Phase 5,Iteration 1
[monitor_data] 1773917771028,590756,20193,20193,323584,Phase 6,Iteration 1
[monitor_data] 1773917771666,590756,20194,20194,0,Phase 6,Iteration 1
[monitor_data] 1773917772330,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2547540 terminated
