[monitor_start] Monitoring PID 2558910 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773917918434,15868,2259,2259,65536,,
[monitor_data] 1773917919644,96008,2393,2393,120832,,Iteration 1
[monitor_data] 1773917920289,185364,2652,2652,251904,Phase 2,Iteration 1
[monitor_data] 1773917920929,320768,2688,2688,946176,Phase 3,Iteration 1
[monitor_data] 1773917921568,999428,20836,20836,946176,Phase 5,Iteration 1
[monitor_data] 1773917922201,999432,20835,20835,946176,Phase 5,Iteration 1
[monitor_data] 1773917922841,999432,20835,20835,833536,Phase 5,Iteration 1
[monitor_data] 1773917923480,1013240,30651,30651,833536,Phase 5,Iteration 1
[monitor_data] 1773917924119,1015676,30096,30096,833536,Phase 5,Iteration 1
[monitor_data] 1773917924757,1015676,28052,28052,833536,Phase 5,Iteration 1
[monitor_data] 1773917925396,1015676,49718,49718,792576,Phase 5,Iteration 1
[monitor_data] 1773917926036,1035152,50729,50729,792576,Phase 5,Iteration 1
[monitor_data] 1773917926676,1064492,59663,59663,792576,Phase 5,Iteration 1
[monitor_data] 1773917927318,1070524,57917,57917,792576,Phase 5,Iteration 1
[monitor_data] 1773917927961,1070524,49714,49714,792576,Phase 5,Iteration 1
[monitor_data] 1773917928606,1070524,49658,49658,794624,Phase 5,Iteration 1
[monitor_data] 1773917929245,1070524,49660,49660,794624,Phase 5,Iteration 1
[monitor_data] 1773917929881,1070524,49660,49660,794624,Phase 5,Iteration 1
[monitor_data] 1773917930520,1070524,49660,49660,794624,Phase 6,Iteration 1
[monitor_data] 1773917931150,1070524,49661,49661,794624,Phase 6,Iteration 1
[monitor_data] 1773917931782,1070524,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773917932396,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2558910 terminated
