[monitor_start] Monitoring PID 4081685 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773937725433,15884,2256,2256,61440,,
[monitor_data] 1773937726689,88892,2380,2380,108544,,
[monitor_data] 1773937727325,149004,2667,2667,237568,Phase 2,Iteration 1
[monitor_data] 1773937727972,284960,2687,2687,804864,Phase 2,Iteration 1
[monitor_data] 1773937728609,898020,20850,20850,944128,Phase 5,Iteration 1
[monitor_data] 1773937729245,1007476,20850,20850,944128,Phase 5,Iteration 1
[monitor_data] 1773937729889,1007476,20850,20850,944128,Phase 5,Iteration 1
[monitor_data] 1773937730527,1007476,28916,28916,835584,Phase 5,Iteration 1
[monitor_data] 1773937731168,1024676,30970,30970,835584,Phase 5,Iteration 1
[monitor_data] 1773937731808,1026280,30643,30643,835584,Phase 5,Iteration 1
[monitor_data] 1773937732442,1026280,28906,28906,835584,Phase 5,Iteration 1
[monitor_data] 1773937733083,1026280,51526,51526,792576,Phase 5,Iteration 1
[monitor_data] 1773937733722,1045956,82918,82918,792576,Phase 5,Iteration 1
[monitor_data] 1773937734363,1275872,303570,303570,792576,Phase 5,Iteration 1
[monitor_data] 1773937735007,1384092,462249,462249,792576,Phase 5,Iteration 1
[monitor_data] 1773937735649,1488356,542399,542399,792576,Phase 5,Iteration 1
[monitor_data] 1773937736292,1581808,51318,51318,794624,Phase 5,Iteration 1
[monitor_data] 1773937736928,1192692,51318,51318,794624,Phase 5,Iteration 1
[monitor_data] 1773937737567,1192692,51318,51318,794624,Phase 5,Iteration 1
[monitor_data] 1773937738208,1192692,51318,51318,794624,Phase 6,Iteration 1
[monitor_data] 1773937738850,1192704,51319,51319,794624,Phase 6,Iteration 1
[monitor_data] 1773937739484,1192704,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773937740107,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 4081685 terminated
