[monitor_start] Monitoring PID 3018105 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773923989459,15880,2263,2263,67584,,
[monitor_data] 1773923990675,93004,2400,2400,116736,,
[monitor_data] 1773923991316,155588,2666,2666,239616,Phase 2,Iteration 1
[monitor_data] 1773923991952,286952,2694,2694,862208,Phase 2,Iteration 1
[monitor_data] 1773923992592,955792,20850,20850,946176,Phase 5,Iteration 1
[monitor_data] 1773923993230,1009468,20848,20848,946176,Phase 5,Iteration 1
[monitor_data] 1773923993863,1009468,20848,20848,833536,Phase 5,Iteration 1
[monitor_data] 1773923994500,1023840,32557,32557,833536,Phase 5,Iteration 1
[monitor_data] 1773923995133,1030160,32444,32444,833536,Phase 5,Iteration 1
[monitor_data] 1773923995767,1030160,31116,31116,833536,Phase 5,Iteration 1
[monitor_data] 1773923996409,1030160,26842,26842,792576,Phase 5,Iteration 1
[monitor_data] 1773923997046,1045348,52995,52995,792576,Phase 5,Iteration 1
[monitor_data] 1773923997682,1169944,149384,149384,792576,Phase 5,Iteration 1
[monitor_data] 1773923998320,1298824,255847,255847,792576,Phase 5,Iteration 1
[monitor_data] 1773923998956,1382012,444475,444475,792576,Phase 5,Iteration 1
[monitor_data] 1773923999597,1473040,49676,49676,794624,Phase 5,Iteration 1
[monitor_data] 1773924000239,1165984,49676,49676,794624,Phase 5,Iteration 1
[monitor_data] 1773924000877,1165984,49676,49676,794624,Phase 5,Iteration 1
[monitor_data] 1773924001512,1165984,49677,49677,794624,Phase 6,Iteration 1
[monitor_data] 1773924002149,1165984,49677,49677,0,Phase 6,Iteration 1
[monitor_data] 1773924002816,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3018105 terminated
