[monitor_start] Monitoring PID 2753022 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773920478579,15888,2257,2257,63488,,
[monitor_data] 1773920479814,88308,2376,2376,112640,,
[monitor_data] 1773920480447,150896,2649,2649,241664,Phase 2,Iteration 1
[monitor_data] 1773920481088,273184,2676,2676,894976,Phase 2,Iteration 1
[monitor_data] 1773920481729,971912,20828,20828,946176,Phase 5,Iteration 1
[monitor_data] 1773920482367,995728,20832,20832,946176,Phase 5,Iteration 1
[monitor_data] 1773920483003,995728,20832,20832,833536,Phase 5,Iteration 1
[monitor_data] 1773920483639,1009116,32223,32223,833536,Phase 5,Iteration 1
[monitor_data] 1773920484277,1013068,30645,30645,833536,Phase 5,Iteration 1
[monitor_data] 1773920484916,1013068,27230,27230,833536,Phase 5,Iteration 1
[monitor_data] 1773920485557,1013068,49721,49721,792576,Phase 5,Iteration 1
[monitor_data] 1773920486196,1031392,50381,50381,792576,Phase 5,Iteration 1
[monitor_data] 1773920486838,1058832,56141,56141,792576,Phase 5,Iteration 1
[monitor_data] 1773920487471,1061284,52693,52693,792576,Phase 5,Iteration 1
[monitor_data] 1773920488115,1061284,50174,50174,792576,Phase 5,Iteration 1
[monitor_data] 1773920488762,1061284,49661,49661,794624,Phase 5,Iteration 1
[monitor_data] 1773920489399,1061284,49662,49662,794624,Phase 5,Iteration 1
[monitor_data] 1773920490035,1061284,49662,49662,794624,Phase 5,Iteration 1
[monitor_data] 1773920490668,1061284,49662,49662,794624,Phase 6,Iteration 1
[monitor_data] 1773920491305,1061284,49664,49664,794624,Phase 6,Iteration 1
[monitor_data] 1773920491938,1061284,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773920492551,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2753022 terminated
