[monitor_start] Monitoring PID 2739266 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773920296330,15876,2260,2260,65536,,
[monitor_data] 1773920297554,91032,2380,2380,116736,,
[monitor_data] 1773920298186,157244,2659,2659,239616,Phase 2,Iteration 1
[monitor_data] 1773920298824,284780,2691,2691,923648,Phase 2,Iteration 1
[monitor_data] 1773920299462,1006236,20846,20846,946176,Phase 5,Iteration 1
[monitor_data] 1773920300096,1006236,20850,20850,946176,Phase 5,Iteration 1
[monitor_data] 1773920300734,1006236,20838,20838,946176,Phase 5,Iteration 1
[monitor_data] 1773920301364,1006236,20838,20838,833536,Phase 5,Iteration 1
[monitor_data] 1773920301997,1018648,32529,32529,833536,Phase 5,Iteration 1
[monitor_data] 1773920302639,1027692,34738,34738,833536,Phase 5,Iteration 1
[monitor_data] 1773920303277,1028508,32172,32172,833536,Phase 5,Iteration 1
[monitor_data] 1773920303921,1028508,29313,29313,792576,Phase 5,Iteration 1
[monitor_data] 1773920304566,1042064,49724,49724,792576,Phase 5,Iteration 1
[monitor_data] 1773920305207,1067476,56673,56673,792576,Phase 5,Iteration 1
[monitor_data] 1773920305846,1073196,54509,54509,792576,Phase 5,Iteration 1
[monitor_data] 1773920306488,1073196,53547,53547,792576,Phase 5,Iteration 1
[monitor_data] 1773920307136,1073196,49668,49668,792576,Phase 5,Iteration 1
[monitor_data] 1773920307773,1073200,49670,49670,794624,Phase 5,Iteration 1
[monitor_data] 1773920308410,1073200,49670,49670,794624,Phase 5,Iteration 1
[monitor_data] 1773920309045,1073200,49670,49670,794624,Phase 5,Iteration 1
[monitor_data] 1773920309686,1073200,49671,49671,794624,Phase 6,Iteration 1
[monitor_data] 1773920310321,1073204,49671,49671,0,Phase 6,Iteration 1
[monitor_data] 1773920310955,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2739266 terminated
