[monitor_start] Monitoring PID 2838298 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773921609631,15880,2264,2264,63488,,
[monitor_data] 1773921610891,85836,2383,2383,110592,,
[monitor_data] 1773921611531,145300,2668,2668,239616,Phase 2,Iteration 1
[monitor_data] 1773921612170,285264,2688,2688,786432,Phase 2,Iteration 1
[monitor_data] 1773921612806,866628,20915,20915,946176,Phase 3,Iteration 1
[monitor_data] 1773921613443,1007820,20914,20914,946176,Phase 5,Iteration 1
[monitor_data] 1773921614084,1007820,20914,20914,833536,Phase 5,Iteration 1
[monitor_data] 1773921614720,1019884,31712,31712,833536,Phase 5,Iteration 1
[monitor_data] 1773921615351,1027064,35245,35245,833536,Phase 5,Iteration 1
[monitor_data] 1773921615986,1028548,32951,32951,833536,Phase 5,Iteration 1
[monitor_data] 1773921616622,1028548,30341,30341,792576,Phase 5,Iteration 1
[monitor_data] 1773921617260,1043608,49730,49730,792576,Phase 5,Iteration 1
[monitor_data] 1773921617896,1122876,155208,155208,792576,Phase 5,Iteration 1
[monitor_data] 1773921618540,1273416,251378,251378,792576,Phase 5,Iteration 1
[monitor_data] 1773921619177,1361068,444845,444845,792576,Phase 5,Iteration 1
[monitor_data] 1773921619820,1447024,311817,311817,794624,Phase 5,Iteration 1
[monitor_data] 1773921620465,1164220,49675,49675,794624,Phase 5,Iteration 1
[monitor_data] 1773921621101,1164220,49675,49675,794624,Phase 5,Iteration 1
[monitor_data] 1773921621738,1164220,49675,49675,794624,Phase 6,Iteration 1
[monitor_data] 1773921622375,1164224,49677,49677,794624,Phase 6,Iteration 1
[monitor_data] 1773921623006,1164224,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773921623621,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2838298 terminated
