[monitor_start] Monitoring PID 3420543 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773929260905,15880,2262,2262,67584,,
[monitor_data] 1773929262138,95828,2399,2399,118784,,Iteration 1
[monitor_data] 1773929262777,188800,2663,2663,239616,Phase 2,Iteration 1
[monitor_data] 1773929263419,302364,2697,2697,946176,Phase 3,Iteration 1
[monitor_data] 1773929264058,1008292,20719,20719,946176,Phase 5,Iteration 1
[monitor_data] 1773929264693,1008292,20719,20719,946176,Phase 5,Iteration 1
[monitor_data] 1773929265331,1008292,20719,20719,835584,Phase 5,Iteration 1
[monitor_data] 1773929265962,1022576,34151,34151,835584,Phase 5,Iteration 1
[monitor_data] 1773929266596,1030096,35989,35989,835584,Phase 5,Iteration 1
[monitor_data] 1773929267238,1030476,32994,32994,835584,Phase 5,Iteration 1
[monitor_data] 1773929267880,1030476,28837,28837,792576,Phase 5,Iteration 1
[monitor_data] 1773929268515,1046836,51714,51714,792576,Phase 5,Iteration 1
[monitor_data] 1773929269153,1074600,58014,58014,792576,Phase 5,Iteration 1
[monitor_data] 1773929269793,1078840,55109,55109,792576,Phase 5,Iteration 1
[monitor_data] 1773929270438,1078840,52204,52204,792576,Phase 5,Iteration 1
[monitor_data] 1773929271071,1078840,49673,49673,794624,Phase 5,Iteration 1
[monitor_data] 1773929271707,1080380,51532,51532,794624,Phase 5,Iteration 1
[monitor_data] 1773929272347,1080380,51532,51532,794624,Phase 5,Iteration 1
[monitor_data] 1773929272985,1080380,51532,51532,794624,Phase 6,Iteration 1
[monitor_data] 1773929273620,1080392,51533,51533,794624,Phase 6,Iteration 1
[monitor_data] 1773929274255,1080392,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773929274904,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3420543 terminated
