[monitor_start] Monitoring PID 3349559 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773928353824,15864,2257,2257,67584,,
[monitor_data] 1773928355049,96292,2392,2392,118784,,
[monitor_data] 1773928355688,158416,2655,2655,241664,Phase 2,Iteration 1
[monitor_data] 1773928356331,302836,2689,2689,890880,Phase 2,Iteration 1
[monitor_data] 1773928356969,965604,20710,20710,944128,Phase 5,Iteration 1
[monitor_data] 1773928357607,998660,20710,20710,944128,Phase 5,Iteration 1
[monitor_data] 1773928358246,998660,20710,20710,833536,Phase 5,Iteration 1
[monitor_data] 1773928358881,1010604,27474,27474,833536,Phase 5,Iteration 1
[monitor_data] 1773928359518,1011772,28311,28311,833536,Phase 5,Iteration 1
[monitor_data] 1773928360159,1011992,28244,28244,833536,Phase 5,Iteration 1
[monitor_data] 1773928360802,1012296,26912,26912,792576,Phase 5,Iteration 1
[monitor_data] 1773928361441,1034452,49874,49874,792576,Phase 5,Iteration 1
[monitor_data] 1773928362074,1085352,85257,85257,792576,Phase 5,Iteration 1
[monitor_data] 1773928362717,1140712,102182,102182,792576,Phase 5,Iteration 1
[monitor_data] 1773928363359,1163356,148830,148830,792576,Phase 5,Iteration 1
[monitor_data] 1773928364005,1184104,49674,49674,794624,Phase 5,Iteration 1
[monitor_data] 1773928364641,1105952,49674,49674,794624,Phase 5,Iteration 1
[monitor_data] 1773928365281,1105952,49674,49674,794624,Phase 5,Iteration 1
[monitor_data] 1773928365913,1105952,49674,49674,794624,Phase 6,Iteration 1
[monitor_data] 1773928366550,1105952,49676,49676,794624,Phase 6,Iteration 1
[monitor_data] 1773928367183,1105952,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773928367806,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3349559 terminated
