[monitor_start] Monitoring PID 3039744 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773924276861,15880,2257,2257,63488,,
[monitor_data] 1773924278116,84388,2380,2380,108544,,
[monitor_data] 1773924278755,147316,2669,2669,239616,Phase 2,Iteration 1
[monitor_data] 1773924279398,278396,2689,2689,804864,Phase 2,Iteration 1
[monitor_data] 1773924280032,886168,20916,20916,946176,Phase 5,Iteration 1
[monitor_data] 1773924280669,1000952,20916,20916,946176,Phase 5,Iteration 1
[monitor_data] 1773924281305,1000952,20916,20916,833536,Phase 5,Iteration 1
[monitor_data] 1773924281939,1014312,29677,29677,833536,Phase 5,Iteration 1
[monitor_data] 1773924282573,1016084,28045,28045,833536,Phase 5,Iteration 1
[monitor_data] 1773924283212,1016084,27951,27951,833536,Phase 5,Iteration 1
[monitor_data] 1773924283846,1016084,26854,26854,792576,Phase 5,Iteration 1
[monitor_data] 1773924284486,1036764,49732,49732,792576,Phase 5,Iteration 1
[monitor_data] 1773924285128,1062288,54568,54568,792576,Phase 5,Iteration 1
[monitor_data] 1773924285768,1064160,53416,53416,792576,Phase 5,Iteration 1
[monitor_data] 1773924286409,1064520,52592,52592,792576,Phase 5,Iteration 1
[monitor_data] 1773924287053,1064520,49675,49675,794624,Phase 5,Iteration 1
[monitor_data] 1773924287687,1067216,52494,52494,794624,Phase 5,Iteration 1
[monitor_data] 1773924288324,1067216,52494,52494,794624,Phase 5,Iteration 1
[monitor_data] 1773924288966,1067216,52494,52494,794624,Phase 5,Iteration 1
[monitor_data] 1773924289606,1067216,52496,52496,794624,Phase 6,Iteration 1
[monitor_data] 1773924290242,1067216,52496,52496,0,Phase 6,Iteration 1
[monitor_data] 1773924290871,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3039744 terminated
