[monitor_start] Monitoring PID 4126137 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773938300249,15876,2258,2258,65536,,
[monitor_data] 1773938301463,89008,2387,2387,116736,,
[monitor_data] 1773938302100,153192,2658,2658,239616,Phase 2,Iteration 1
[monitor_data] 1773938302736,294884,2692,2692,944128,Phase 3,Iteration 1
[monitor_data] 1773938303374,993576,20841,20841,944128,Phase 5,Iteration 1
[monitor_data] 1773938304019,993576,20837,20837,944128,Phase 5,Iteration 1
[monitor_data] 1773938304656,993576,20837,20837,833536,Phase 5,Iteration 1
[monitor_data] 1773938305291,1008396,34231,34231,833536,Phase 5,Iteration 1
[monitor_data] 1773938305923,1014336,33660,33660,833536,Phase 5,Iteration 1
[monitor_data] 1773938306566,1014336,30936,30936,833536,Phase 5,Iteration 1
[monitor_data] 1773938307210,1014336,49730,49730,792576,Phase 5,Iteration 1
[monitor_data] 1773938307844,1029276,62834,62834,792576,Phase 5,Iteration 1
[monitor_data] 1773938308486,1154048,156083,156083,792576,Phase 5,Iteration 1
[monitor_data] 1773938309129,1240220,251725,251725,792576,Phase 5,Iteration 1
[monitor_data] 1773938309766,1324376,445733,445733,792576,Phase 5,Iteration 1
[monitor_data] 1773938310411,1413244,49671,49671,794624,Phase 5,Iteration 1
[monitor_data] 1773938311049,1100724,49671,49671,794624,Phase 5,Iteration 1
[monitor_data] 1773938311689,1100724,49671,49671,794624,Phase 5,Iteration 1
[monitor_data] 1773938312331,1100724,49673,49673,794624,Phase 6,Iteration 1
[monitor_data] 1773938312965,1100724,49673,49673,0,Phase 6,Iteration 1
[monitor_data] 1773938313628,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 4126137 terminated
