[monitor_start] Monitoring PID 2467707 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773916707318,15872,2257,2257,61440,,
[monitor_data] 1773916708549,86912,2380,2380,108544,,
[monitor_data] 1773916709196,147668,2658,2658,237568,Phase 2,Iteration 1
[monitor_data] 1773916709846,275776,2677,2677,776192,Phase 2,Iteration 1
[monitor_data] 1773916710482,857320,20776,20776,944128,Phase 3,Iteration 1
[monitor_data] 1773916711121,998320,20776,20776,944128,Phase 5,Iteration 1
[monitor_data] 1773916711761,998328,20776,20776,835584,Phase 5,Iteration 1
[monitor_data] 1773916712395,1013704,28632,28632,835584,Phase 5,Iteration 1
[monitor_data] 1773916713036,1013704,28635,28635,835584,Phase 5,Iteration 1
[monitor_data] 1773916713672,1013704,28636,28636,835584,Phase 5,Iteration 1
[monitor_data] 1773916714312,1013704,28636,28636,794624,Phase 5,Iteration 1
[monitor_data] 1773916714959,1037724,50550,50550,794624,Phase 5,Iteration 1
[monitor_data] 1773916715596,1081944,78969,78969,794624,Phase 5,Iteration 1
[monitor_data] 1773916716239,1141628,103538,103538,794624,Phase 5,Iteration 1
[monitor_data] 1773916716885,1164508,149120,149120,794624,Phase 5,Iteration 1
[monitor_data] 1773916717532,1187324,82558,82558,796672,Phase 5,Iteration 1
[monitor_data] 1773916718173,1109180,50502,50502,796672,Phase 5,Iteration 1
[monitor_data] 1773916718813,1109180,50502,50502,796672,Phase 5,Iteration 1
[monitor_data] 1773916719446,1109180,50502,50502,796672,Phase 6,Iteration 1
[monitor_data] 1773916720082,1109188,50503,50503,796672,Phase 6,Iteration 1
[monitor_data] 1773916720719,1109188,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773916721345,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2467707 terminated
