[monitor_start] Monitoring PID 3030296 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773924149423,15888,2263,2263,67584,,
[monitor_data] 1773924150639,95684,2398,2398,116736,,
[monitor_data] 1773924151284,164040,2673,2673,241664,Phase 2,Iteration 1
[monitor_data] 1773924151932,314652,2708,2708,946176,Phase 3,Iteration 1
[monitor_data] 1773924152567,1009816,20857,20857,946176,Phase 5,Iteration 1
[monitor_data] 1773924153202,1009820,20857,20857,946176,Phase 5,Iteration 1
[monitor_data] 1773924153836,1009820,20857,20857,835584,Phase 5,Iteration 1
[monitor_data] 1773924154473,1024260,30360,30360,835584,Phase 5,Iteration 1
[monitor_data] 1773924155107,1025764,30829,30829,835584,Phase 5,Iteration 1
[monitor_data] 1773924155749,1025764,29160,29160,835584,Phase 5,Iteration 1
[monitor_data] 1773924156391,1025764,50380,50380,794624,Phase 5,Iteration 1
[monitor_data] 1773924157025,1046712,53473,53473,794624,Phase 5,Iteration 1
[monitor_data] 1773924157662,1107532,86172,86172,794624,Phase 5,Iteration 1
[monitor_data] 1773924158304,1154580,117821,117821,794624,Phase 5,Iteration 1
[monitor_data] 1773924158945,1226056,148266,148266,794624,Phase 5,Iteration 1
[monitor_data] 1773924159589,1245508,50322,50322,796672,Phase 5,Iteration 1
[monitor_data] 1773924160227,1167364,50322,50322,796672,Phase 5,Iteration 1
[monitor_data] 1773924160859,1167364,50322,50322,796672,Phase 5,Iteration 1
[monitor_data] 1773924161493,1167364,50322,50322,796672,Phase 6,Iteration 1
[monitor_data] 1773924162129,1167364,50323,50323,796672,Phase 6,Iteration 1
[monitor_data] 1773924162766,1167364,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773924163379,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3030296 terminated
