[monitor_start] Monitoring PID 2986734 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773923569549,15888,2259,2259,63488,,
[monitor_data] 1773923570765,91616,2388,2388,114688,,
[monitor_data] 1773923571407,154580,2659,2659,239616,Phase 2,Iteration 1
[monitor_data] 1773923572050,275804,2688,2688,903168,Phase 2,Iteration 1
[monitor_data] 1773923572688,985812,20843,20843,946176,Phase 5,Iteration 1
[monitor_data] 1773923573327,998372,20842,20842,946176,Phase 5,Iteration 1
[monitor_data] 1773923573960,998372,20838,20838,833536,Phase 5,Iteration 1
[monitor_data] 1773923574595,1013212,30136,30136,833536,Phase 5,Iteration 1
[monitor_data] 1773923575234,1014844,31221,31221,833536,Phase 5,Iteration 1
[monitor_data] 1773923575873,1015780,29307,29307,833536,Phase 5,Iteration 1
[monitor_data] 1773923576511,1015780,26943,26943,792576,Phase 5,Iteration 1
[monitor_data] 1773923577147,1034480,49721,49721,792576,Phase 5,Iteration 1
[monitor_data] 1773923577790,1060696,53593,53593,792576,Phase 5,Iteration 1
[monitor_data] 1773923578431,1061916,55081,55081,792576,Phase 5,Iteration 1
[monitor_data] 1773923579071,1063880,50847,50847,792576,Phase 5,Iteration 1
[monitor_data] 1773923579704,1063884,49665,49665,794624,Phase 5,Iteration 1
[monitor_data] 1773923580342,1064796,51972,51972,794624,Phase 5,Iteration 1
[monitor_data] 1773923580973,1064796,51972,51972,794624,Phase 5,Iteration 1
[monitor_data] 1773923581613,1064796,51972,51972,794624,Phase 6,Iteration 1
[monitor_data] 1773923582251,1064796,51973,51973,794624,Phase 6,Iteration 1
[monitor_data] 1773923582886,1064796,51973,51973,0,Phase 6,Iteration 1
[monitor_data] 1773923583517,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2986734 terminated
