[monitor_start] Monitoring PID 2933794 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773922875331,15884,2259,2259,63488,,
[monitor_data] 1773922876579,90596,2384,2384,110592,,
[monitor_data] 1773922877206,147540,2667,2667,239616,Phase 2,Iteration 1
[monitor_data] 1773922877849,276604,2687,2687,811008,Phase 2,Iteration 1
[monitor_data] 1773922878488,892608,20853,20853,946176,Phase 5,Iteration 1
[monitor_data] 1773922879126,999160,20850,20850,946176,Phase 5,Iteration 1
[monitor_data] 1773922879764,999160,20850,20850,833536,Phase 5,Iteration 1
[monitor_data] 1773922880402,1010748,26558,26558,833536,Phase 5,Iteration 1
[monitor_data] 1773922881040,1010748,26562,26562,833536,Phase 5,Iteration 1
[monitor_data] 1773922881677,1010748,26554,26554,833536,Phase 5,Iteration 1
[monitor_data] 1773922882311,1010748,26554,26554,833536,Phase 5,Iteration 1
[monitor_data] 1773922882945,1010748,26558,26558,833536,Phase 5,Iteration 1
[monitor_data] 1773922883580,1010748,26554,26554,833536,Phase 5,Iteration 1
[monitor_data] 1773922884214,1010748,26554,26554,833536,Phase 5,Iteration 1
[monitor_data] 1773922884848,1010748,26554,26554,833536,Phase 5,Iteration 1
[monitor_data] 1773922885487,1010748,26554,26554,833536,Phase 5,Iteration 1
[monitor_data] 1773922886119,1010748,26558,26558,833536,Phase 5,Iteration 1
[monitor_data] 1773922886759,1010748,26554,26554,792576,Phase 5,Iteration 1
[monitor_data] 1773922887391,1034736,51677,51677,792576,Phase 5,Iteration 1
[monitor_data] 1773922888030,1094912,82900,82900,792576,Phase 5,Iteration 1
[monitor_data] 1773922888672,1142644,103961,103961,792576,Phase 5,Iteration 1
[monitor_data] 1773922889313,1165584,151290,151290,792576,Phase 5,Iteration 1
[monitor_data] 1773922889952,1184340,49677,49677,794624,Phase 5,Iteration 1
[monitor_data] 1773922890592,1106192,49677,49677,794624,Phase 5,Iteration 1
[monitor_data] 1773922891227,1106192,49677,49677,794624,Phase 5,Iteration 1
[monitor_data] 1773922891859,1106192,49677,49677,794624,Phase 6,Iteration 1
[monitor_data] 1773922892493,1106192,49678,49678,794624,Phase 6,Iteration 1
[monitor_data] 1773922893134,1106192,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773922893760,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2933794 terminated
