[monitor_start] Monitoring PID 4098067 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773937936462,15880,2258,2258,65536,,
[monitor_data] 1773937937681,91468,2388,2388,118784,,
[monitor_data] 1773937938314,153644,2650,2650,241664,Phase 2,Iteration 1
[monitor_data] 1773937938954,277088,2682,2682,933888,Phase 3,Iteration 1
[monitor_data] 1773937939591,995040,20901,20901,948224,Phase 5,Iteration 1
[monitor_data] 1773937940231,995044,20897,20897,948224,Phase 5,Iteration 1
[monitor_data] 1773937940863,995044,20897,20897,833536,Phase 5,Iteration 1
[monitor_data] 1773937941502,1008048,30435,30435,833536,Phase 5,Iteration 1
[monitor_data] 1773937942142,1010108,30350,30350,833536,Phase 5,Iteration 1
[monitor_data] 1773937942780,1010424,28476,28476,833536,Phase 5,Iteration 1
[monitor_data] 1773937943423,1010424,27073,27073,792576,Phase 5,Iteration 1
[monitor_data] 1773937944061,1032564,50358,50358,792576,Phase 5,Iteration 1
[monitor_data] 1773937944699,1057360,50322,50322,792576,Phase 5,Iteration 1
[monitor_data] 1773937945338,1059688,54295,54295,792576,Phase 5,Iteration 1
[monitor_data] 1773937945983,1061140,50082,50082,792576,Phase 5,Iteration 1
[monitor_data] 1773937946623,1061140,49662,49662,794624,Phase 5,Iteration 1
[monitor_data] 1773937947256,1061144,50304,50304,794624,Phase 5,Iteration 1
[monitor_data] 1773937947893,1061144,50304,50304,794624,Phase 5,Iteration 1
[monitor_data] 1773937948528,1061144,50304,50304,794624,Phase 6,Iteration 1
[monitor_data] 1773937949168,1061144,50305,50305,794624,Phase 6,Iteration 1
[monitor_data] 1773937949803,1061144,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773937950457,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 4098067 terminated
