[monitor_start] Monitoring PID 2968956 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773923332328,15884,2261,2261,63488,,
[monitor_data] 1773923333575,89664,2382,2382,112640,,
[monitor_data] 1773923334208,152664,2659,2659,241664,Phase 2,Iteration 1
[monitor_data] 1773923334843,277944,2685,2685,862208,Phase 2,Iteration 1
[monitor_data] 1773923335482,946588,20970,20970,946176,Phase 5,Iteration 1
[monitor_data] 1773923336119,1000536,20971,20971,946176,Phase 5,Iteration 1
[monitor_data] 1773923336757,1000536,20970,20970,833536,Phase 5,Iteration 1
[monitor_data] 1773923337394,1014056,31208,31208,833536,Phase 5,Iteration 1
[monitor_data] 1773923338027,1017356,29688,29688,833536,Phase 5,Iteration 1
[monitor_data] 1773923338669,1017356,28968,28968,833536,Phase 5,Iteration 1
[monitor_data] 1773923339307,1017356,27288,27288,792576,Phase 5,Iteration 1
[monitor_data] 1773923339946,1036068,49719,49719,792576,Phase 5,Iteration 1
[monitor_data] 1773923340583,1062308,56121,56121,792576,Phase 5,Iteration 1
[monitor_data] 1773923341222,1065872,56531,56531,792576,Phase 5,Iteration 1
[monitor_data] 1773923341865,1066616,51199,51199,792576,Phase 5,Iteration 1
[monitor_data] 1773923342506,1066616,49662,49662,794624,Phase 5,Iteration 1
[monitor_data] 1773923343144,1066616,49664,49664,794624,Phase 5,Iteration 1
[monitor_data] 1773923343779,1066616,49664,49664,794624,Phase 5,Iteration 1
[monitor_data] 1773923344414,1066616,49664,49664,794624,Phase 6,Iteration 1
[monitor_data] 1773923345053,1066616,49666,49666,794624,Phase 6,Iteration 1
[monitor_data] 1773923345688,1066616,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773923346333,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2968956 terminated
