[monitor_start] Monitoring PID 2763146 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773920612552,15888,2258,2258,63488,,
[monitor_data] 1773920613789,90904,2384,2384,112640,,
[monitor_data] 1773920614418,152468,2671,2671,239616,Phase 2,Iteration 1
[monitor_data] 1773920615058,289492,2694,2694,475136,Phase 3,Iteration 1
[monitor_data] 1773920615695,524504,16063,16063,475136,Phase 5,Iteration 1
[monitor_data] 1773920616339,541748,12675,12675,321536,Phase 5,Iteration 1
[monitor_data] 1773920616980,550912,73840,73840,321536,Phase 5,Iteration 1
[monitor_data] 1773920617619,757768,217005,217005,321536,Phase 5,Iteration 1
[monitor_data] 1773920618258,760752,20198,20198,323584,Phase 5,Iteration 1
[monitor_data] 1773920618890,656888,20198,20198,323584,Phase 5,Iteration 1
[monitor_data] 1773920619529,656888,20198,20198,323584,Phase 5,Iteration 1
[monitor_data] 1773920620166,656888,20199,20199,323584,Phase 6,Iteration 1
[monitor_data] 1773920620805,656896,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773920621420,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2763146 terminated
