[monitor_start] Monitoring PID 4100166 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773937963541,15884,2253,2253,65536,,
[monitor_data] 1773937964777,90004,2389,2389,118784,,
[monitor_data] 1773937965409,156868,2655,2655,241664,Phase 2,Iteration 1
[monitor_data] 1773937966046,279396,2687,2687,935936,Phase 3,Iteration 1
[monitor_data] 1773937966690,998444,20839,20839,950272,Phase 5,Iteration 1
[monitor_data] 1773937967323,998444,20839,20839,950272,Phase 5,Iteration 1
[monitor_data] 1773937967960,998444,20835,20835,835584,Phase 5,Iteration 1
[monitor_data] 1773937968601,1013484,32725,32725,835584,Phase 5,Iteration 1
[monitor_data] 1773937969241,1016228,31104,31104,835584,Phase 5,Iteration 1
[monitor_data] 1773937969875,1016228,27765,27765,835584,Phase 5,Iteration 1
[monitor_data] 1773937970516,1016228,26900,26900,792576,Phase 5,Iteration 1
[monitor_data] 1773937971159,1037900,51638,51638,792576,Phase 5,Iteration 1
[monitor_data] 1773937971798,1172308,174244,174244,792576,Phase 5,Iteration 1
[monitor_data] 1773937972439,1277124,296617,296617,792576,Phase 5,Iteration 1
[monitor_data] 1773937973080,1379772,541550,541550,792576,Phase 5,Iteration 1
[monitor_data] 1773937973722,1491168,541181,541181,794624,Phase 5,Iteration 1
[monitor_data] 1773937974355,1121640,51551,51551,794624,Phase 5,Iteration 1
[monitor_data] 1773937974996,1121640,51551,51551,794624,Phase 5,Iteration 1
[monitor_data] 1773937975635,1121640,51551,51551,794624,Phase 6,Iteration 1
[monitor_data] 1773937976277,1121640,51552,51552,794624,Phase 6,Iteration 1
[monitor_data] 1773937976914,1121640,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773937977564,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 4100166 terminated
