[monitor_start] Monitoring PID 419067 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775762644672,13168,2960,2960,67584,
[monitor_data] 1775762646069,91416,3931,3931,53248,
[monitor_data] 1775762646552,103816,4846,4846,55296,
[monitor_data] 1775762647111,109204,4952,4952,108544,
[monitor_data] 1775762647642,116100,7168,7168,335872,Phase 1
[monitor_data] 1775762648051,382840,19309,19309,1165312,Phase 1
[monitor_data] 1775762648468,1230500,17325,17325,1994752,Phase 1
[monitor_data] 1775762648897,2091300,73194,73194,2820096,Phase 1
[monitor_data] 1775762649301,2968500,73260,73260,3657728,Phase 1
[monitor_data] 1775762649711,3804720,73328,73328,4591616,Phase 1
[monitor_data] 1775762650172,4754660,87012,87012,5523456,Phase 1
[monitor_data] 1775762650666,5723044,202776,202776,6385664,Phase 1
[monitor_data] 1775762651126,6713264,236844,236844,6785024,Phase 2
[monitor_data] 1775762651614,7114964,253111,253111,6785024,Phase 2
[monitor_data] 1775762652130,7119328,222510,222510,6785024,Phase 2
[monitor_data] 1775762652623,7119328,238115,238115,6785024,Phase 2
[monitor_data] 1775762653055,7149056,255404,255404,6778880,Phase 2
[monitor_data] 1775762653472,7161240,255581,255581,6778880,Phase 2
[monitor_data] 1775762653919,7200280,310422,310422,6778880,Phase 2
[monitor_data] 1775762654328,7247444,349032,349032,6809600,Phase 3.1
[monitor_data] 1775762654764,7285512,327663,327663,6809600,Phase 3.1
[monitor_data] 1775762655209,7285512,299634,299634,6809600,Phase 3.1
[monitor_data] 1775762655638,7285524,344815,344815,6809600,Phase 3.1
[monitor_data] 1775762656084,7346720,408161,408161,6809600,Phase 3.1
[monitor_data] 1775762656529,7364276,420631,420631,6809600,Phase 3.1
[monitor_data] 1775762656978,7410196,435569,435569,6752256,Phase 3.1
[monitor_data] 1775762657426,7375372,439059,439059,6754304,Phase 3.2
[monitor_data] 1775762657868,7376844,368515,368515,6752256,Phase 3.2
[monitor_data] 1775762658302,7478804,526256,526256,6752256,Phase 3.2
[monitor_data] 1775762658752,7600140,622069,622069,6752256,Phase 3.2
[monitor_data] 1775762659205,7639856,622858,622858,6752256,Phase 3.2
[monitor_data] 1775762659672,7640100,622906,622906,6752256,Phase 3.2
[monitor_data] 1775762660123,7662812,623298,623298,6752256,Phase 3.2
[monitor_data] 1775762660565,7689436,617018,617018,6727680,Phase 3.3
[monitor_data] 1775762661020,7848380,901576,901576,5945344,Phase 3.3
[monitor_data] 1775762661458,7849084,787979,787979,5283840,Phase 3.3
[monitor_data] 1775762661893,7858176,743604,743604,5283840,Phase 3.3
[monitor_data] 1775762662320,7858176,871515,871515,5281792,Phase 3.3
[monitor_data] 1775762662732,8030672,875276,875276,5281792,Phase 3.3
[monitor_data] 1775762663141,8067536,874349,874349,5281792,Phase 3.3
[monitor_data] 1775762663584,8094160,875342,875342,5283840,Phase 3.4
[monitor_data] 1775762664002,8094160,877712,877712,5283840,Phase 3.4
[monitor_data] 1775762664408,8110544,880026,880026,5283840,Phase 3.4
[monitor_data] 1775762664835,8131024,878317,878317,5283840,Phase 3.4
[monitor_data] 1775762665276,8155600,876470,876470,5283840,Phase 3.4
[monitor_data] 1775762665721,8180176,874350,874350,5283840,Phase 3.4
[monitor_data] 1775762666177,8192464,953995,953995,4356096,Phase 3.4
[monitor_data] 1775762666644,8239880,868812,868812,3622912,Phase 3.5
[monitor_data] 1775762667089,8251488,790996,790996,3098624,Phase 3.5
[monitor_data] 1775762667524,8254756,771719,771719,3098624,Phase 3.5
[monitor_data] 1775762667962,8254756,864097,864097,3096576,Phase 3.5
[monitor_data] 1775762668397,8301076,867044,867044,3096576,Phase 3.5
[monitor_data] 1775762668812,8312160,865250,865250,3096576,Phase 3.5
[monitor_data] 1775762669232,8324448,864293,864293,3096576,Phase 3.5
[monitor_data] 1775762669641,8334720,866019,866019,3096576,Phase 3.5
[monitor_data] 1775762670058,8398220,964258,964258,3098624,Phase 3.5
[monitor_data] 1775762670483,8422796,961735,961735,2699264,Phase 3.5
[monitor_data] 1775762670919,8024088,464551,464551,698368,Phase 3.5
[monitor_data] 1775762671377,7974796,391827,391827,667648,Phase 3.5
[monitor_data] 1775762671816,7974796,408443,408443,667648,Phase 3.5
[monitor_data] 1775762672250,7974796,409906,409906,667648,Phase 3.5
[monitor_data] 1775762672684,7974796,409058,409058,667648,Phase 3.5
[monitor_data] 1775762673123,7974796,412476,412476,667648,Phase 3.5
[monitor_data] 1775762673547,7974796,408597,408597,667648,Phase 3.5
[monitor_data] 1775762673979,7607168,40445,40445,667648,Phase 3.5
[monitor_data] 1775762674416,7607168,43140,43140,667648,Phase 3.5
[monitor_data] 1775762674837,7607168,42335,42335,667648,Phase 3.5
[monitor_data] 1775762675245,7607168,40542,40542,667648,Phase 3.5
[monitor_data] 1775762675661,7607168,41312,41312,667648,Phase 3.5
[monitor_data] 1775762676089,7607168,41347,41347,669696,Phase 4
[monitor_data] 1775762676523,7607168,0,0,0,Phase 4
[monitor_data] 1775762676935,,0,0,0,Phase 4
[monitor_data] 1775762677368,,0,0,0,Phase 4
[monitor_data] 1775762677800,,0,0,0,Phase 4
[monitor_end] Process 419067 terminated
