[monitor_start] Monitoring PID 2214571 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766751426,13192,2956,2956,67584,
[monitor_data] 1775766752809,91508,3997,3997,65536,
[monitor_data] 1775766753288,100388,5592,5592,268288,Phase 1
[monitor_data] 1775766753736,285260,10189,10189,786432,Phase 1
[monitor_data] 1775766754149,867280,8963,8963,1681408,Phase 1
[monitor_data] 1775766754592,1797132,48347,48347,2545664,Phase 1
[monitor_data] 1775766755020,2664236,56008,56008,3528704,Phase 1
[monitor_data] 1775766755530,3661172,55934,55934,4478976,Phase 1
[monitor_data] 1775766756027,4700856,167198,167198,5269504,Phase 1
[monitor_data] 1775766756453,5522924,189433,189433,6103040,Phase 1
[monitor_data] 1775766756885,6370860,166446,166446,6815744,Phase 2
[monitor_data] 1775766757310,7045756,176430,176430,6815744,Phase 2
[monitor_data] 1775766757739,7052092,178171,178171,6776832,Phase 2
[monitor_data] 1775766758137,7055244,259764,259764,6776832,Phase 2
[monitor_data] 1775766758557,7134456,292708,292708,6776832,Phase 2
[monitor_data] 1775766759001,7167576,323530,323530,6776832,Phase 2
[monitor_data] 1775766759449,7183868,304688,304688,6776832,Phase 2
[monitor_data] 1775766759861,7183868,279869,279869,6805504,Phase 2
[monitor_data] 1775766760269,7212540,307060,307060,6807552,Phase 3.1
[monitor_data] 1775766760703,7191752,350896,350896,6807552,Phase 3.1
[monitor_data] 1775766761140,7244732,361995,361995,6750208,Phase 3.1
[monitor_data] 1775766761592,7262068,356665,356665,6750208,Phase 3.1
[monitor_data] 1775766761996,7262068,372316,372316,6750208,Phase 3.1
[monitor_data] 1775766762426,7288260,372296,372296,6748160,Phase 3.1
[monitor_data] 1775766762832,7290448,352715,352715,6748160,Phase 3.1
[monitor_data] 1775766763241,7360124,439463,439463,6750208,Phase 3.2
[monitor_data] 1775766763666,7368228,460032,460032,6750208,Phase 3.2
[monitor_data] 1775766764069,7412376,491267,491267,6750208,Phase 3.2
[monitor_data] 1775766764513,7421116,492598,492598,6750208,Phase 3.2
[monitor_data] 1775766764921,7437500,470002,470002,6582272,Phase 3.2
[monitor_data] 1775766765334,7813336,784695,784695,6088704,Phase 3.2
[monitor_data] 1775766765797,7842220,717149,717149,6017024,Phase 3.2
[monitor_data] 1775766766304,7845132,819251,819251,6017024,Phase 3.3
[monitor_data] 1775766766778,8022128,827114,827114,6017024,Phase 3.3
[monitor_data] 1775766767234,8028076,826649,826649,6017024,Phase 3.3
[monitor_data] 1775766767654,8032172,828592,828592,6017024,Phase 3.3
[monitor_data] 1775766768074,8039164,843597,843597,6017024,Phase 3.3
[monitor_data] 1775766768524,8077004,842412,842412,6017024,Phase 3.3
[monitor_data] 1775766768965,8089292,911609,911609,6017024,Phase 3.3
[monitor_data] 1775766769373,8101588,909057,909057,6017024,Phase 3.3
[monitor_data] 1775766769815,8117972,908024,908024,6017024,Phase 3.4
[monitor_data] 1775766770229,8126164,979469,979469,5382144,Phase 3.4
[monitor_data] 1775766770661,8201064,858877,858877,4661248,Phase 3.4
[monitor_data] 1775766771105,8168128,768051,768051,4313088,Phase 3.4
[monitor_data] 1775766771527,8168128,753868,753868,4311040,Phase 3.4
[monitor_data] 1775766771963,8174652,884347,884347,4311040,Phase 3.4
[monitor_data] 1775766772415,8185308,885476,885476,4311040,Phase 3.4
[monitor_data] 1775766772831,8216032,901880,901880,4313088,Phase 3.5
[monitor_data] 1775766773261,8236512,979633,979633,4313088,Phase 3.5
[monitor_data] 1775766773690,8257552,980040,980040,4313088,Phase 3.5
[monitor_data] 1775766774116,8275984,979092,979092,4313088,Phase 3.5
[monitor_data] 1775766774551,8296464,977104,977104,4313088,Phase 3.5
[monitor_data] 1775766775001,8312868,1097597,1097597,4313088,Phase 3.5
[monitor_data] 1775766775444,8131292,806836,806836,3102720,Phase 3.5
[monitor_data] 1775766775851,8131292,697356,697356,1884160,Phase 3.5
[monitor_data] 1775766776262,8141656,647646,647646,1884160,Phase 3.5
[monitor_data] 1775766776715,8141656,703960,703960,1884160,Phase 3.5
[monitor_data] 1775766777150,8178316,705834,705834,1884160,Phase 3.5
[monitor_data] 1775766777640,8188660,702259,702259,1884160,Phase 3.5
[monitor_data] 1775766778185,8198900,705591,705591,1884160,Phase 3.5
[monitor_data] 1775766778718,8211188,702721,702721,1884160,Phase 3.5
[monitor_data] 1775766779163,8219380,514955,514955,907264,Phase 3.5
[monitor_data] 1775766779614,8079228,457038,457038,669696,Phase 3.5
[monitor_data] 1775766780066,7980512,474553,474553,669696,Phase 3.5
[monitor_data] 1775766780495,7980512,476110,476110,669696,Phase 3.5
[monitor_data] 1775766780939,7980512,473740,473740,669696,Phase 3.5
[monitor_data] 1775766781378,7980512,476328,476328,669696,Phase 3.5
[monitor_data] 1775766781836,7980512,473635,473635,669696,Phase 3.5
[monitor_data] 1775766782295,7548228,41009,41009,669696,Phase 4
[monitor_data] 1775766782737,7548232,44629,44629,0,Phase 4
[monitor_data] 1775766783178,,0,0,0,Phase 4
[monitor_data] 1775766783593,,0,0,0,Phase 4
[monitor_data] 1775766784024,,0,0,0,Phase 4
[monitor_data] 1775766784439,,0,0,0,Phase 4
[monitor_end] Process 2214571 terminated
