[monitor_start] Monitoring PID 1409203 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764939853,13188,2958,2958,65536,
[monitor_data] 1775764941164,87304,3918,3918,57344,
[monitor_data] 1775764941687,96860,5059,5059,65536,
[monitor_data] 1775764942210,105192,5925,5925,299008,Phase 1
[monitor_data] 1775764942647,323876,9481,9481,1001472,Phase 1
[monitor_data] 1775764943072,1094692,9551,9551,1900544,Phase 1
[monitor_data] 1775764943509,2030316,47846,47846,2775040,Phase 1
[monitor_data] 1775764943931,2910964,55443,55443,3670016,Phase 1
[monitor_data] 1775764944375,3807648,135586,135586,4507648,Phase 1
[monitor_data] 1775764944810,4739060,171331,171331,5330944,Phase 1
[monitor_data] 1775764945246,5594196,169907,169907,6187008,Phase 1
[monitor_data] 1775764945676,6449672,144939,144939,6817792,Phase 2
[monitor_data] 1775764946109,7047800,171843,171843,6780928,Phase 2
[monitor_data] 1775764946551,7055284,171330,171330,6780928,Phase 2
[monitor_data] 1775764946996,7133008,283865,283865,6780928,Phase 2
[monitor_data] 1775764947431,7169376,318348,318348,6780928,Phase 2
[monitor_data] 1775764947867,7192292,306488,306488,6780928,Phase 2
[monitor_data] 1775764948294,7192292,280218,280218,6780928,Phase 2
[monitor_data] 1775764948738,7192292,299818,299818,6811648,Phase 3.1
[monitor_data] 1775764949162,7223740,338836,338836,6811648,Phase 3.1
[monitor_data] 1775764949599,7262824,337408,337408,6750208,Phase 3.1
[monitor_data] 1775764950046,7264620,334967,334967,6750208,Phase 3.1
[monitor_data] 1775764950477,7264620,351325,351325,6750208,Phase 3.1
[monitor_data] 1775764950884,7276360,356739,356739,6750208,Phase 3.1
[monitor_data] 1775764951310,7277908,341109,341109,6748160,Phase 3.1
[monitor_data] 1775764951736,7281492,422307,422307,6748160,Phase 3.1
[monitor_data] 1775764952156,7359788,426431,426431,6750208,Phase 3.2
[monitor_data] 1775764952585,7362724,425448,425448,6750208,Phase 3.2
[monitor_data] 1775764953016,7362724,426588,426588,6750208,Phase 3.2
[monitor_data] 1775764953428,7362724,420937,420937,6615040,Phase 3.2
[monitor_data] 1775764953835,7774296,720640,720640,6162432,Phase 3.2
[monitor_data] 1775764954247,7805708,654886,654886,6049792,Phase 3.2
[monitor_data] 1775764954659,7810096,654890,654890,6047744,Phase 3.2
[monitor_data] 1775764955062,7947220,754389,754389,6049792,Phase 3.3
[monitor_data] 1775764955454,7948488,762772,762772,6049792,Phase 3.3
[monitor_data] 1775764955859,7955120,763030,763030,6049792,Phase 3.3
[monitor_data] 1775764956272,7955120,766043,766043,6049792,Phase 3.3
[monitor_data] 1775764956686,7955120,765358,765358,6049792,Phase 3.3
[monitor_data] 1775764957106,7955120,766439,766439,6049792,Phase 3.3
[monitor_data] 1775764957511,7955264,766842,766842,6049792,Phase 3.3
[monitor_data] 1775764957913,7955452,763725,763725,6049792,Phase 3.3
[monitor_data] 1775764958337,7955452,754498,754498,6049792,Phase 3.4
[monitor_data] 1775764958745,7955452,751114,751114,6049792,Phase 3.4
[monitor_data] 1775764959142,8141788,881565,881565,5054464,Phase 3.4
[monitor_data] 1775764959552,8169788,778717,778717,4544512,Phase 3.4
[monitor_data] 1775764959930,8169916,698104,698104,4313088,Phase 3.4
[monitor_data] 1775764960333,8106896,698104,698104,4311040,Phase 3.4
[monitor_data] 1775764960739,8195888,829377,829377,4311040,Phase 3.4
[monitor_data] 1775764961138,8199748,831481,831481,4311040,Phase 3.4
[monitor_data] 1775764961568,8199748,830467,830467,4313088,Phase 3.5
[monitor_data] 1775764961966,8199748,830810,830810,4313088,Phase 3.5
[monitor_data] 1775764962391,8199748,828657,828657,4313088,Phase 3.5
[monitor_data] 1775764962892,8199748,830802,830802,4313088,Phase 3.5
[monitor_data] 1775764963354,8199748,829770,829770,4313088,Phase 3.5
[monitor_data] 1775764963761,8199748,828580,828580,4313088,Phase 3.5
[monitor_data] 1775764964168,8199748,828024,828024,3966976,Phase 3.5
[monitor_data] 1775764964577,8160056,702872,702872,2680832,Phase 3.5
[monitor_data] 1775764964975,8160056,592816,592816,1886208,Phase 3.5
[monitor_data] 1775764965382,8160056,582311,582311,1886208,Phase 3.5
[monitor_data] 1775764965797,8166504,639495,639495,1886208,Phase 3.5
[monitor_data] 1775764966202,8168596,639285,639285,1886208,Phase 3.5
[monitor_data] 1775764966677,8168608,640328,640328,1886208,Phase 3.5
[monitor_data] 1775764967164,8169656,641311,641311,1886208,Phase 3.5
[monitor_data] 1775764967594,8169656,637937,637937,1886208,Phase 3.5
[monitor_data] 1775764968014,8169656,548632,548632,1345536,Phase 3.5
[monitor_data] 1775764968441,8082536,468611,468611,669696,Phase 3.5
[monitor_data] 1775764968856,8037228,456951,456951,669696,Phase 3.5
[monitor_data] 1775764969288,8037228,476815,476815,669696,Phase 3.5
[monitor_data] 1775764969698,8037228,475678,475678,669696,Phase 3.5
[monitor_data] 1775764970093,8037228,474813,474813,669696,Phase 3.5
[monitor_data] 1775764970503,8037228,476396,476396,671744,Phase 4
[monitor_data] 1775764970936,8037228,0,0,0,Phase 4
[monitor_data] 1775764971352,,0,0,0,Phase 4
[monitor_data] 1775764971757,,0,0,0,Phase 4
[monitor_data] 1775764972161,,0,0,0,Phase 4
[monitor_end] Process 1409203 terminated
