[monitor_start] Monitoring PID 1583011 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765297188,13176,2960,2960,69632,
[monitor_data] 1775765298520,90740,3968,3968,59392,
[monitor_data] 1775765298964,100092,4804,4804,186368,
[monitor_data] 1775765299436,208748,6282,6282,686080,Phase 1
[monitor_data] 1775765299860,777708,6360,6360,1587200,Phase 1
[monitor_data] 1775765300298,1699856,37473,37473,2484224,Phase 1
[monitor_data] 1775765300745,2594564,41570,41570,3334144,Phase 1
[monitor_data] 1775765301170,3461304,124654,124654,4190208,Phase 1
[monitor_data] 1775765301629,4401444,145061,145061,5038080,Phase 1
[monitor_data] 1775765302057,5257672,119295,119295,5910528,Phase 1
[monitor_data] 1775765302493,6132096,140275,140275,6694912,Phase 1
[monitor_data] 1775765302907,6953028,139609,139609,6780928,Phase 2
[monitor_data] 1775765303345,7104536,267333,267333,6780928,Phase 2
[monitor_data] 1775765303772,7137392,299361,299361,6780928,Phase 2
[monitor_data] 1775765304187,7167820,316615,316615,6780928,Phase 2
[monitor_data] 1775765304611,7172876,291343,291343,6780928,Phase 2
[monitor_data] 1775765305060,7172876,265377,265377,6780928,Phase 2
[monitor_data] 1775765305460,7172876,285345,285345,6780928,Phase 2
[monitor_data] 1775765305884,7183516,317017,317017,6811648,Phase 3.1
[monitor_data] 1775765306297,7212512,312516,312516,6750208,Phase 3.1
[monitor_data] 1775765306750,7212536,313642,313642,6750208,Phase 3.1
[monitor_data] 1775765307271,7223796,349432,349432,6750208,Phase 3.1
[monitor_data] 1775765307789,7239332,325772,325772,6748160,Phase 3.1
[monitor_data] 1775765308273,7241644,353545,353545,6748160,Phase 3.1
[monitor_data] 1775765308702,7297160,423606,423606,6750208,Phase 3.2
[monitor_data] 1775765309141,7310992,426602,426602,6750208,Phase 3.2
[monitor_data] 1775765309597,7313380,426014,426014,6750208,Phase 3.2
[monitor_data] 1775765310047,7313380,421040,421040,6692864,Phase 3.2
[monitor_data] 1775765310518,7622116,678384,678384,6326272,Phase 3.2
[monitor_data] 1775765310993,7628172,613782,613782,6182912,Phase 3.2
[monitor_data] 1775765311421,7628172,613398,613398,6180864,Phase 3.2
[monitor_data] 1775765311868,7802828,691962,691962,6180864,Phase 3.2
[monitor_data] 1775765312295,7810308,700619,700619,6182912,Phase 3.3
[monitor_data] 1775765312723,7817776,704493,704493,6182912,Phase 3.3
[monitor_data] 1775765313166,7817776,705669,705669,6182912,Phase 3.3
[monitor_data] 1775765313615,7817776,704020,704020,6182912,Phase 3.3
[monitor_data] 1775765314062,7817776,709076,709076,6182912,Phase 3.3
[monitor_data] 1775765314511,7817776,705746,705746,6182912,Phase 3.3
[monitor_data] 1775765314940,7817776,702448,702448,6182912,Phase 3.3
[monitor_data] 1775765315389,7817776,691649,691649,6182912,Phase 3.4
[monitor_data] 1775765315849,7817776,877523,877523,5365760,Phase 3.4
[monitor_data] 1775765316305,8066280,768905,768905,4612096,Phase 3.4
[monitor_data] 1775765316750,8092540,675676,675676,4313088,Phase 3.4
[monitor_data] 1775765317197,8098756,669657,669657,4311040,Phase 3.4
[monitor_data] 1775765317646,8110304,800302,800302,4311040,Phase 3.4
[monitor_data] 1775765318077,8111216,801016,801016,4311040,Phase 3.4
[monitor_data] 1775765318507,8111472,802001,802001,4313088,Phase 3.5
[monitor_data] 1775765318947,8111472,810268,810268,4313088,Phase 3.5
[monitor_data] 1775765319366,8111472,811389,811389,4313088,Phase 3.5
[monitor_data] 1775765319799,8111576,811179,811179,4313088,Phase 3.5
[monitor_data] 1775765320223,8111576,809599,809599,4313088,Phase 3.5
[monitor_data] 1775765320649,8111576,807269,807269,4313088,Phase 3.5
[monitor_data] 1775765321101,8111576,799385,799385,4233216,Phase 3.5
[monitor_data] 1775765321517,8100784,732601,732601,3086336,Phase 3.5
[monitor_data] 1775765321957,8100784,633372,633372,1964032,Phase 3.5
[monitor_data] 1775765322383,8100784,582380,582380,1884160,Phase 3.5
[monitor_data] 1775765322796,8014172,637145,637145,1884160,Phase 3.5
[monitor_data] 1775765323245,8017976,638700,638700,1884160,Phase 3.5
[monitor_data] 1775765323667,8017976,638808,638808,1884160,Phase 3.5
[monitor_data] 1775765324085,8017976,636820,636820,1884160,Phase 3.5
[monitor_data] 1775765324486,8017976,637722,637722,1884160,Phase 3.5
[monitor_data] 1775765324932,8017976,637605,637605,1884160,Phase 3.5
[monitor_data] 1775765325341,8017976,537826,537826,1363968,Phase 3.5
[monitor_data] 1775765325750,7929784,475680,475680,669696,Phase 3.5
[monitor_data] 1775765326181,7929784,456268,456268,669696,Phase 3.5
[monitor_data] 1775765326575,7929784,473507,473507,669696,Phase 3.5
[monitor_data] 1775765326981,7929784,474644,474644,669696,Phase 3.5
[monitor_data] 1775765327404,7929784,472797,472797,669696,Phase 3.5
[monitor_data] 1775765327816,7929784,475650,475650,671744,Phase 4
[monitor_data] 1775765328217,7929784,473531,473531,0,Phase 4
[monitor_data] 1775765328608,,0,0,0,Phase 4
[monitor_data] 1775765329001,,0,0,0,Phase 4
[monitor_data] 1775765329409,,0,0,0,Phase 4
[monitor_end] Process 1583011 terminated
