[monitor_start] Monitoring PID 2491057 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767356394,13168,2954,2954,67584,
[monitor_data] 1775767357768,88680,3933,3933,59392,
[monitor_data] 1775767358206,100148,4910,4910,120832,
[monitor_data] 1775767358653,134884,5202,5202,610304,Phase 1
[monitor_data] 1775767359072,703124,6714,6714,1439744,Phase 1
[monitor_data] 1775767359475,1563236,40967,40967,2285568,Phase 1
[monitor_data] 1775767359887,2411148,41036,41036,3131392,Phase 1
[monitor_data] 1775767360299,3261412,45859,45859,3964928,Phase 1
[monitor_data] 1775767360718,4097796,45925,45925,4734976,Phase 1
[monitor_data] 1775767361120,4976412,173237,173237,5519360,Phase 1
[monitor_data] 1775767361542,5796728,193794,193794,6338560,Phase 1
[monitor_data] 1775767361962,6625220,169802,169802,6813696,Phase 2
[monitor_data] 1775767362401,7062084,177187,177187,6778880,Phase 2
[monitor_data] 1775767362830,7066916,176049,176049,6778880,Phase 2
[monitor_data] 1775767363252,7066916,264223,264223,6778880,Phase 2
[monitor_data] 1775767363664,7163496,298186,298186,6778880,Phase 2
[monitor_data] 1775767364079,7196912,314695,314695,6778880,Phase 2
[monitor_data] 1775767364500,7202552,289519,289519,6778880,Phase 2
[monitor_data] 1775767364916,7202552,257359,257359,6809600,Phase 3.1
[monitor_data] 1775767365346,7215460,317362,317362,6809600,Phase 3.1
[monitor_data] 1775767365754,7251700,351237,351237,6809600,Phase 3.1
[monitor_data] 1775767366177,7251700,346305,346305,6752256,Phase 3.1
[monitor_data] 1775767366618,7252704,351791,351791,6752256,Phase 3.1
[monitor_data] 1775767367052,7271792,365812,365812,6752256,Phase 3.1
[monitor_data] 1775767367490,7276504,322515,322515,6750208,Phase 3.1
[monitor_data] 1775767367903,7377012,421769,421769,6750208,Phase 3.2
[monitor_data] 1775767368327,7378168,422706,422706,6752256,Phase 3.2
[monitor_data] 1775767368774,7378168,425257,425257,6752256,Phase 3.2
[monitor_data] 1775767369207,7379040,422963,422963,6752256,Phase 3.2
[monitor_data] 1775767369635,7379040,420727,420727,6522880,Phase 3.2
[monitor_data] 1775767370113,7836676,730433,730433,5988352,Phase 3.2
[monitor_data] 1775767370647,7868336,679982,679982,5988352,Phase 3.2
[monitor_data] 1775767371131,7868336,786406,786406,5988352,Phase 3.3
[monitor_data] 1775767371573,8047764,799512,799512,5988352,Phase 3.3
[monitor_data] 1775767371992,8055332,799335,799335,5988352,Phase 3.3
[monitor_data] 1775767372417,8055332,798883,798883,5988352,Phase 3.3
[monitor_data] 1775767372829,8055332,797201,797201,5988352,Phase 3.3
[monitor_data] 1775767373234,8055332,800051,800051,5988352,Phase 3.3
[monitor_data] 1775767373662,8055332,798668,798668,5988352,Phase 3.3
[monitor_data] 1775767374082,8055332,797309,797309,5988352,Phase 3.3
[monitor_data] 1775767374512,8055332,795632,795632,5988352,Phase 3.4
[monitor_data] 1775767374954,8055332,785008,785008,5988352,Phase 3.4
[monitor_data] 1775767375409,8055332,927679,927679,5337088,Phase 3.4
[monitor_data] 1775767375839,8221376,815350,815350,4669440,Phase 3.4
[monitor_data] 1775767376264,8221632,725388,725388,4313088,Phase 3.4
[monitor_data] 1775767376715,8227368,710725,710725,4311040,Phase 3.4
[monitor_data] 1775767377149,8227448,841465,841465,4311040,Phase 3.4
[monitor_data] 1775767377591,8227460,843150,843150,4313088,Phase 3.5
[monitor_data] 1775767378023,8227460,849316,849316,4313088,Phase 3.5
[monitor_data] 1775767378435,8227488,852195,852195,4313088,Phase 3.5
[monitor_data] 1775767378851,8227488,851827,851827,4313088,Phase 3.5
[monitor_data] 1775767379269,8227488,852464,852464,4313088,Phase 3.5
[monitor_data] 1775767379691,8227488,852105,852105,4313088,Phase 3.5
[monitor_data] 1775767380124,8227488,844861,844861,4313088,Phase 3.5
[monitor_data] 1775767380525,8227488,840453,840453,4063232,Phase 3.5
[monitor_data] 1775767380941,8175160,709329,709329,2734080,Phase 3.5
[monitor_data] 1775767381350,8175160,599723,599723,1886208,Phase 3.5
[monitor_data] 1775767381771,8081544,581978,581978,1886208,Phase 3.5
[monitor_data] 1775767382164,8081544,639422,639422,1886208,Phase 3.5
[monitor_data] 1775767382553,8081544,639869,639869,1886208,Phase 3.5
[monitor_data] 1775767382951,8081544,637032,637032,1886208,Phase 3.5
[monitor_data] 1775767383341,8081544,638631,638631,1886208,Phase 3.5
[monitor_data] 1775767383757,8081544,639670,639670,1886208,Phase 3.5
[monitor_data] 1775767384144,8081544,636909,636909,1886208,Phase 3.5
[monitor_data] 1775767384556,8081544,529767,529767,1089536,Phase 3.5
[monitor_data] 1775767384981,7994984,457242,457242,669696,Phase 3.5
[monitor_data] 1775767385398,7994984,457242,457242,669696,Phase 3.5
[monitor_data] 1775767385808,7994984,478196,478196,669696,Phase 3.5
[monitor_data] 1775767386201,7994984,474593,474593,669696,Phase 3.5
[monitor_data] 1775767386604,7994984,474951,474951,669696,Phase 3.5
[monitor_data] 1775767387006,7994984,475492,475492,671744,Phase 4
[monitor_data] 1775767387391,7994984,473845,473845,0,Phase 4
[monitor_data] 1775767387802,,0,0,0,Phase 4
[monitor_data] 1775767388205,,0,0,0,Phase 4
[monitor_data] 1775767388604,,0,0,0,Phase 4
[monitor_end] Process 2491057 terminated
