[monitor_start] Monitoring PID 2209625 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766716566,13204,2958,2958,67584,
[monitor_data] 1775766717943,91752,3934,3934,61440,
[monitor_data] 1775766718372,102204,5691,5691,272384,Phase 1
[monitor_data] 1775766718800,288912,5888,5888,692224,Phase 1
[monitor_data] 1775766719213,784296,9403,9403,1685504,Phase 1
[monitor_data] 1775766719701,1803040,48856,48856,2680832,Phase 1
[monitor_data] 1775766720186,2796784,48932,48932,3581952,Phase 1
[monitor_data] 1775766720625,3697548,56910,56910,4409344,Phase 1
[monitor_data] 1775766721040,4538284,56754,56754,5238784,Phase 1
[monitor_data] 1775766721460,5478600,189285,189285,6012928,Phase 1
[monitor_data] 1775766721899,6291432,229005,229005,6815744,Phase 2
[monitor_data] 1775766722358,7082820,209972,209972,6815744,Phase 2
[monitor_data] 1775766722790,7082820,179792,179792,6815744,Phase 2
[monitor_data] 1775766723186,7084324,208369,208369,6778880,Phase 2
[monitor_data] 1775766723595,7091284,207023,207023,6778880,Phase 2
[monitor_data] 1775766724031,7136456,281560,281560,6778880,Phase 2
[monitor_data] 1775766724456,7172404,318180,318180,6778880,Phase 2
[monitor_data] 1775766724895,7197832,308485,308485,6778880,Phase 2
[monitor_data] 1775766725306,7197832,283554,283554,6809600,Phase 3.1
[monitor_data] 1775766725716,7210668,335321,335321,6809600,Phase 3.1
[monitor_data] 1775766726137,7216540,377047,377047,6809600,Phase 3.1
[monitor_data] 1775766726558,7270096,383222,383222,6752256,Phase 3.1
[monitor_data] 1775766727004,7270340,377174,377174,6750208,Phase 3.1
[monitor_data] 1775766727423,7271840,384227,384227,6750208,Phase 3.1
[monitor_data] 1775766727846,7289412,380022,380022,6748160,Phase 3.1
[monitor_data] 1775766728272,7290320,429957,429957,6750208,Phase 3.2
[monitor_data] 1775766728696,7411612,447546,447546,6750208,Phase 3.2
[monitor_data] 1775766729136,7419884,463857,463857,6750208,Phase 3.2
[monitor_data] 1775766729551,7447328,465831,465831,6750208,Phase 3.2
[monitor_data] 1775766729946,7451424,479309,479309,6750208,Phase 3.2
[monitor_data] 1775766730356,7461656,486542,486542,6750208,Phase 3.2
[monitor_data] 1775766730777,7461656,926961,926961,6400000,Phase 3.2
[monitor_data] 1775766731218,7953740,824647,824647,5898240,Phase 3.2
[monitor_data] 1775766731699,7955980,763311,763311,5844992,Phase 3.3
[monitor_data] 1775766732174,7956440,888197,888197,5842944,Phase 3.3
[monitor_data] 1775766732618,8119680,891554,891554,5842944,Phase 3.3
[monitor_data] 1775766733054,8121168,889858,889858,5842944,Phase 3.3
[monitor_data] 1775766733482,8125588,888723,888723,5842944,Phase 3.3
[monitor_data] 1775766733915,8134280,891266,891266,5842944,Phase 3.3
[monitor_data] 1775766734358,8179752,922765,922765,5842944,Phase 3.3
[monitor_data] 1775766734785,8181800,924524,924524,5844992,Phase 3.4
[monitor_data] 1775766735212,8181800,925656,925656,5844992,Phase 3.4
[monitor_data] 1775766735645,8187944,924870,924870,5844992,Phase 3.4
[monitor_data] 1775766736059,8187944,920875,920875,5844992,Phase 3.4
[monitor_data] 1775766736495,8005784,692700,692700,4464640,Phase 3.4
[monitor_data] 1775766736927,8005808,568373,568373,3274752,Phase 3.4
[monitor_data] 1775766737343,8005808,489207,489207,3098624,Phase 3.4
[monitor_data] 1775766737764,8005808,489211,489211,3098624,Phase 3.5
[monitor_data] 1775766738202,8017396,591884,591884,3098624,Phase 3.5
[monitor_data] 1775766738650,8023504,593364,593364,3098624,Phase 3.5
[monitor_data] 1775766739058,8025552,596471,596471,3098624,Phase 3.5
[monitor_data] 1775766739452,8028836,596572,596572,3098624,Phase 3.5
[monitor_data] 1775766739857,8030884,594620,594620,3098624,Phase 3.5
[monitor_data] 1775766740249,8032932,592294,592294,3098624,Phase 3.5
[monitor_data] 1775766740673,8032932,581175,581175,2990080,Phase 3.5
[monitor_data] 1775766741086,8032488,514893,514893,2117632,Phase 3.5
[monitor_data] 1775766741529,8032488,446682,446682,1886208,Phase 3.5
[monitor_data] 1775766741937,8034344,446682,446682,1886208,Phase 3.5
[monitor_data] 1775766742407,8060712,504488,504488,1886208,Phase 3.5
[monitor_data] 1775766742933,8060712,500836,500836,1886208,Phase 3.5
[monitor_data] 1775766743441,8063008,500832,500832,1886208,Phase 3.5
[monitor_data] 1775766743880,8063008,500832,500832,1886208,Phase 3.5
[monitor_data] 1775766744308,8065056,547368,547368,1312768,Phase 3.5
[monitor_data] 1775766744738,8024376,463376,463376,669696,Phase 3.5
[monitor_data] 1775766745198,7983268,457802,457802,669696,Phase 3.5
[monitor_data] 1775766745634,7983268,476189,476189,669696,Phase 3.5
[monitor_data] 1775766746088,7983268,476350,476350,669696,Phase 3.5
[monitor_data] 1775766746527,7983268,474445,474445,669696,Phase 3.5
[monitor_data] 1775766746960,7983268,475477,475477,669696,Phase 3.5
[monitor_data] 1775766747390,7983268,40813,40813,671744,Phase 4
[monitor_data] 1775766747811,7550024,40946,40946,0,Phase 4
[monitor_data] 1775766748236,,0,0,0,Phase 4
[monitor_data] 1775766748646,,0,0,0,Phase 4
[monitor_data] 1775766749041,,0,0,0,Phase 4
[monitor_data] 1775766749450,,0,0,0,Phase 4
[monitor_end] Process 2209625 terminated
