[monitor_start] Monitoring PID 813740 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763553971,13164,2954,2954,65536,
[monitor_data] 1775763555336,87568,3988,3988,63488,
[monitor_data] 1775763555827,99536,4951,4951,110592,
[monitor_data] 1775763556330,116384,7047,7047,514048,Phase 1
[monitor_data] 1775763556854,573844,21138,21138,1552384,Phase 1
[monitor_data] 1775763557381,1649540,19863,19863,2523136,Phase 1
[monitor_data] 1775763557851,2615636,81237,81237,3438592,Phase 1
[monitor_data] 1775763558305,3589692,81306,81306,4321280,Phase 1
[monitor_data] 1775763558738,4469168,81379,81379,5249024,Phase 1
[monitor_data] 1775763559198,5400840,81453,81453,6178816,Phase 1
[monitor_data] 1775763559655,6338756,96606,96606,6782976,Phase 2
[monitor_data] 1775763560077,6949148,96624,96624,6782976,Phase 2
[monitor_data] 1775763560541,7095484,262314,262314,6782976,Phase 2
[monitor_data] 1775763560991,7133384,296850,296850,6782976,Phase 2
[monitor_data] 1775763561447,7166212,300543,300543,6782976,Phase 2
[monitor_data] 1775763561890,7166264,273662,273662,6782976,Phase 2
[monitor_data] 1775763562354,7166264,243885,243885,6782976,Phase 2
[monitor_data] 1775763562792,7168412,277674,277674,6813696,Phase 3.1
[monitor_data] 1775763563230,7226912,296237,296237,6752256,Phase 3.1
[monitor_data] 1775763563666,7226968,297601,297601,6752256,Phase 3.1
[monitor_data] 1775763564118,7235456,331858,331858,6752256,Phase 3.1
[monitor_data] 1775763564552,7257896,331444,331444,6752256,Phase 3.1
[monitor_data] 1775763565006,7251644,299692,299692,6750208,Phase 3.1
[monitor_data] 1775763565444,7258144,368828,368828,6750208,Phase 3.1
[monitor_data] 1775763565887,7320524,432035,432035,6752256,Phase 3.2
[monitor_data] 1775763566325,7333724,439652,439652,6752256,Phase 3.2
[monitor_data] 1775763566735,7360544,663224,663224,6531072,Phase 3.2
[monitor_data] 1775763567180,7565984,578572,578572,6326272,Phase 3.2
[monitor_data] 1775763567638,7565984,578572,578572,6324224,Phase 3.2
[monitor_data] 1775763568091,7742876,656956,656956,6324224,Phase 3.2
[monitor_data] 1775763568551,7811788,721214,721214,6324224,Phase 3.2
[monitor_data] 1775763569003,7829180,723331,723331,6326272,Phase 3.3
[monitor_data] 1775763569458,7830784,725311,725311,6326272,Phase 3.3
[monitor_data] 1775763569927,7843892,756163,756163,6326272,Phase 3.3
[monitor_data] 1775763570357,7860276,760275,760275,6326272,Phase 3.3
[monitor_data] 1775763570792,7876660,757332,757332,6326272,Phase 3.3
[monitor_data] 1775763571237,7890996,751800,751800,6244352,Phase 3.3
[monitor_data] 1775763571656,8039892,889511,889511,5142528,Phase 3.3
[monitor_data] 1775763572098,8042256,763988,763988,4403200,Phase 3.3
[monitor_data] 1775763572530,8039084,705656,705656,4315136,Phase 3.4
[monitor_data] 1775763572973,8039084,835054,835054,4313088,Phase 3.4
[monitor_data] 1775763573394,8072936,837961,837961,4313088,Phase 3.4
[monitor_data] 1775763573818,8093416,838372,838372,4313088,Phase 3.4
[monitor_data] 1775763574239,8113896,835836,835836,4313088,Phase 3.4
[monitor_data] 1775763574685,8124252,901454,901454,4313088,Phase 3.4
[monitor_data] 1775763575127,8141528,905008,905008,4313088,Phase 3.4
[monitor_data] 1775763575550,8157912,904047,904047,4315136,Phase 3.5
[monitor_data] 1775763575976,8175516,907075,907075,4315136,Phase 3.5
[monitor_data] 1775763576425,8191900,901048,901048,3932160,Phase 3.5
[monitor_data] 1775763576840,8083640,726871,726871,2527232,Phase 3.5
[monitor_data] 1775763577276,8098952,614766,614766,1884160,Phase 3.5
[monitor_data] 1775763577700,8105676,614766,614766,1882112,Phase 3.5
[monitor_data] 1775763578123,8133932,672105,672105,1882112,Phase 3.5
[monitor_data] 1775763578525,8139024,671452,671452,1882112,Phase 3.5
[monitor_data] 1775763578943,8143388,669106,669106,1884160,Phase 3.5
[monitor_data] 1775763579348,8153084,671419,671419,1884160,Phase 3.5
[monitor_data] 1775763579758,8054532,703538,703538,1884160,Phase 3.5
[monitor_data] 1775763580168,8081304,702369,702369,1675264,Phase 3.5
[monitor_data] 1775763580586,7950352,492227,492227,669696,Phase 3.5
[monitor_data] 1775763581016,7950352,456862,456862,669696,Phase 3.5
[monitor_data] 1775763581437,7950352,474582,474582,669696,Phase 3.5
[monitor_data] 1775763581832,7950352,475590,475590,669696,Phase 3.5
[monitor_data] 1775763582226,7950352,473260,473260,669696,Phase 3.5
[monitor_data] 1775763582636,7950352,475908,475908,669696,Phase 3.5
[monitor_data] 1775763583050,7950352,474637,474637,669696,Phase 3.5
[monitor_data] 1775763583479,7950352,40960,40960,669696,Phase 3.5
[monitor_data] 1775763583899,7518196,43476,43476,669696,Phase 3.5
[monitor_data] 1775763584318,7518196,42133,42133,669696,Phase 3.5
[monitor_data] 1775763584724,7518196,41980,41980,671744,Phase 4
[monitor_data] 1775763585150,7518196,41025,41025,669696,Phase 4
[monitor_data] 1775763585567,7518196,0,0,0,Phase 4
[monitor_data] 1775763585981,,0,0,0,Phase 4
[monitor_data] 1775763586376,,0,0,0,Phase 4
[monitor_data] 1775763586791,,0,0,0,Phase 4
[monitor_end] Process 813740 terminated
