[monitor_start] Monitoring PID 630939 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763184427,13176,2959,2959,67584,
[monitor_data] 1775763185737,91248,3941,3941,61440,
[monitor_data] 1775763186156,102372,5792,5792,243712,Phase 1
[monitor_data] 1775763186587,299032,5924,5924,931840,Phase 1
[monitor_data] 1775763186998,1020960,20009,20009,1777664,Phase 1
[monitor_data] 1775763187414,1895736,17706,17706,2695168,Phase 1
[monitor_data] 1775763187851,2874544,78248,78248,3608576,Phase 1
[monitor_data] 1775763188282,3783572,78320,78320,4495360,Phase 1
[monitor_data] 1775763188701,4673064,78396,78396,5498880,Phase 1
[monitor_data] 1775763189174,5678580,78477,78477,6436864,Phase 2
[monitor_data] 1775763189685,6605248,96306,96306,6436864,Phase 2
[monitor_data] 1775763190158,6714976,235934,235934,6436864,Phase 2
[monitor_data] 1775763190596,6761824,267502,267502,6436864,Phase 2
[monitor_data] 1775763191015,6792648,294907,294907,6436864,Phase 2
[monitor_data] 1775763191422,6804392,269938,269938,6436864,Phase 2
[monitor_data] 1775763191851,6804388,233903,233903,6436864,Phase 2
[monitor_data] 1775763192382,6806992,280381,280381,6406144,Phase 3.1
[monitor_data] 1775763192908,6864272,285105,285105,6406144,Phase 3.1
[monitor_data] 1775763193391,6865336,307665,307665,6406144,Phase 3.1
[monitor_data] 1775763193806,6885152,331220,331220,6406144,Phase 3.1
[monitor_data] 1775763194251,6892984,295115,295115,6404096,Phase 3.1
[monitor_data] 1775763194687,6895712,348375,348375,6404096,Phase 3.1
[monitor_data] 1775763195106,6947132,409689,409689,6404096,Phase 3.1
[monitor_data] 1775763195538,6961812,433616,433616,6406144,Phase 3.2
[monitor_data] 1775763195936,7013636,582339,582339,5951488,Phase 3.2
[monitor_data] 1775763196397,7129448,523499,523499,5951488,Phase 3.2
[monitor_data] 1775763196843,7129448,583701,583701,5949440,Phase 3.2
[monitor_data] 1775763197273,7315440,584455,584455,5949440,Phase 3.2
[monitor_data] 1775763197718,7352448,585924,585924,5949440,Phase 3.2
[monitor_data] 1775763198157,7356544,583922,583922,5949440,Phase 3.2
[monitor_data] 1775763198593,7356544,584257,584257,5951488,Phase 3.3
[monitor_data] 1775763199030,7368840,648513,648513,5951488,Phase 3.3
[monitor_data] 1775763199468,7399560,648048,648048,5951488,Phase 3.3
[monitor_data] 1775763199913,7293064,803214,803214,4771840,Phase 3.3
[monitor_data] 1775763200355,7538680,669236,669236,3966976,Phase 3.3
[monitor_data] 1775763200766,7546308,621212,621212,3966976,Phase 3.3
[monitor_data] 1775763201183,7546308,741518,741518,3964928,Phase 3.3
[monitor_data] 1775763201603,7578120,743299,743299,3964928,Phase 3.3
[monitor_data] 1775763202025,7598600,750743,750743,3966976,Phase 3.4
[monitor_data] 1775763202451,7628804,754145,754145,3966976,Phase 3.4
[monitor_data] 1775763202908,7634948,753270,753270,3966976,Phase 3.4
[monitor_data] 1775763203333,7641092,740188,740188,3966976,Phase 3.4
[monitor_data] 1775763203764,7641092,519427,519427,3239936,Phase 3.4
[monitor_data] 1775763204196,7449912,401530,401530,2754560,Phase 3.4
[monitor_data] 1775763204627,7445776,393974,393974,2752512,Phase 3.4
[monitor_data] 1775763205066,7467596,477959,477959,2754560,Phase 3.5
[monitor_data] 1775763205523,7483980,487362,487362,2754560,Phase 3.5
[monitor_data] 1775763205971,7496268,488887,488887,2754560,Phase 3.5
[monitor_data] 1775763206416,7512652,475494,475494,2754560,Phase 3.5
[monitor_data] 1775763206869,7512652,350561,350561,1634304,Phase 3.5
[monitor_data] 1775763207298,7390336,282282,282282,1542144,Phase 3.5
[monitor_data] 1775763207747,7391040,328559,328559,1540096,Phase 3.5
[monitor_data] 1775763208185,7432108,326882,326882,1540096,Phase 3.5
[monitor_data] 1775763208610,7436204,329511,329511,1542144,Phase 3.5
[monitor_data] 1775763209045,7438252,325610,325610,811008,Phase 3.5
[monitor_data] 1775763209481,7416536,187445,187445,325632,Phase 3.5
[monitor_data] 1775763209920,7312112,193967,193967,325632,Phase 3.5
[monitor_data] 1775763210366,7312112,193894,193894,325632,Phase 3.5
[monitor_data] 1775763210797,7312112,194886,194886,325632,Phase 3.5
[monitor_data] 1775763211263,7312112,19670,19670,325632,Phase 3.5
[monitor_data] 1775763211721,7138900,22730,22730,325632,Phase 3.5
[monitor_data] 1775763212160,7138900,22633,22633,325632,Phase 3.5
[monitor_data] 1775763212596,7138900,19734,19734,325632,Phase 3.5
[monitor_data] 1775763213012,7138900,21394,21394,325632,Phase 3.5
[monitor_data] 1775763213461,7138900,22052,22052,323584,Phase 3.5
[monitor_data] 1775763213886,7138900,19606,19606,323584,Phase 3.5
[monitor_data] 1775763214336,7138900,21623,21623,325632,Phase 4
[monitor_data] 1775763214790,7138900,0,0,0,Phase 4
[monitor_data] 1775763215241,,0,0,0,Phase 4
[monitor_data] 1775763215668,,0,0,0,Phase 4
[monitor_data] 1775763216075,,0,0,0,Phase 4
[monitor_end] Process 630939 terminated
