[monitor_start] Monitoring PID 1972709 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766178987,13200,2953,2953,67584,
[monitor_data] 1775766180336,90196,3934,3934,63488,
[monitor_data] 1775766180832,101452,5684,5684,266240,Phase 1
[monitor_data] 1775766181261,293260,10835,10835,763904,Phase 1
[monitor_data] 1775766181650,860572,9403,9403,1613824,Phase 1
[monitor_data] 1775766182071,1746324,48716,48716,2414592,Phase 1
[monitor_data] 1775766182468,2543836,57332,57332,3233792,Phase 1
[monitor_data] 1775766182879,3375156,57505,57505,4163584,Phase 1
[monitor_data] 1775766183356,4382144,157686,157686,4972544,Phase 1
[monitor_data] 1775766183807,5229560,181291,181291,5744640,Phase 1
[monitor_data] 1775766184216,6013056,154535,154535,6555648,Phase 1
[monitor_data] 1775766184634,6824964,175708,175708,6813696,Phase 2
[monitor_data] 1775766185073,7050512,174646,174646,6778880,Phase 2
[monitor_data] 1775766185498,7051836,264884,264884,6778880,Phase 2
[monitor_data] 1775766185927,7152744,300251,300251,6778880,Phase 2
[monitor_data] 1775766186342,7186152,320483,320483,6778880,Phase 2
[monitor_data] 1775766186770,7194608,289980,289980,6778880,Phase 2
[monitor_data] 1775766187196,7170420,300613,300613,6778880,Phase 2
[monitor_data] 1775766187620,7175728,341360,341360,6809600,Phase 3.1
[monitor_data] 1775766188054,7244872,342730,342730,6752256,Phase 3.1
[monitor_data] 1775766188470,7248724,340361,340361,6752256,Phase 3.1
[monitor_data] 1775766188887,7248724,352698,352698,6752256,Phase 3.1
[monitor_data] 1775766189307,7263284,358004,358004,6750208,Phase 3.1
[monitor_data] 1775766189749,7266700,345234,345234,6750208,Phase 3.1
[monitor_data] 1775766190181,7346904,435011,435011,6750208,Phase 3.1
[monitor_data] 1775766190612,7367552,440718,440718,6752256,Phase 3.2
[monitor_data] 1775766191032,7367564,438208,438208,6752256,Phase 3.2
[monitor_data] 1775766191460,7371660,438636,438636,6752256,Phase 3.2
[monitor_data] 1775766191876,7371872,790924,790924,6400000,Phase 3.2
[monitor_data] 1775766192330,7787960,686690,686690,6041600,Phase 3.2
[monitor_data] 1775766192848,7793080,670107,670107,6039552,Phase 3.2
[monitor_data] 1775766193326,7947164,769269,769269,6039552,Phase 3.2
[monitor_data] 1775766193754,7949924,770530,770530,6041600,Phase 3.3
[monitor_data] 1775766194188,7956068,781158,781158,6041600,Phase 3.3
[monitor_data] 1775766194620,7959292,786093,786093,6041600,Phase 3.3
[monitor_data] 1775766195053,7966580,782819,782819,6041600,Phase 3.3
[monitor_data] 1775766195484,7968684,797384,797384,6041600,Phase 3.3
[monitor_data] 1775766195922,7991204,801510,801510,6041600,Phase 3.3
[monitor_data] 1775766196342,7995300,800176,800176,6041600,Phase 3.3
[monitor_data] 1775766196777,7997348,792579,792579,6041600,Phase 3.3
[monitor_data] 1775766197212,8003496,906941,906941,5224448,Phase 3.4
[monitor_data] 1775766197671,8199272,806142,806142,4636672,Phase 3.4
[monitor_data] 1775766198118,8202484,725654,725654,4317184,Phase 3.4
[monitor_data] 1775766198561,8202484,714256,714256,4315136,Phase 3.4
[monitor_data] 1775766198980,8202488,841729,841729,4315136,Phase 3.4
[monitor_data] 1775766199403,8202488,843374,843374,4315136,Phase 3.4
[monitor_data] 1775766199824,8204536,846931,846931,4315136,Phase 3.4
[monitor_data] 1775766200255,8206584,844121,844121,4315136,Phase 3.4
[monitor_data] 1775766200657,8208632,842796,842796,4317184,Phase 3.5
[monitor_data] 1775766201091,8208636,866295,866295,4317184,Phase 3.5
[monitor_data] 1775766201507,8208664,865062,865062,4317184,Phase 3.5
[monitor_data] 1775766201935,8208664,863127,863127,4317184,Phase 3.5
[monitor_data] 1775766202362,8208664,588875,588875,3635200,Phase 3.5
[monitor_data] 1775766202776,7969052,468505,468505,2205696,Phase 3.5
[monitor_data] 1775766203215,7969824,386058,386058,1884160,Phase 3.5
[monitor_data] 1775766203659,7969828,436256,436256,1884160,Phase 3.5
[monitor_data] 1775766204135,7969828,439346,439346,1884160,Phase 3.5
[monitor_data] 1775766204669,7940076,445162,445162,1884160,Phase 3.5
[monitor_data] 1775766205193,7940076,445240,445240,1884160,Phase 3.5
[monitor_data] 1775766205674,7940076,450799,450799,1884160,Phase 3.5
[monitor_data] 1775766206123,7940076,300689,300689,831488,Phase 3.5
[monitor_data] 1775766206591,7837068,241743,241743,669696,Phase 3.5
[monitor_data] 1775766207035,7837068,254100,254100,669696,Phase 3.5
[monitor_data] 1775766207481,7837068,254365,254365,669696,Phase 3.5
[monitor_data] 1775766207945,7837068,256883,256883,669696,Phase 3.5
[monitor_data] 1775766208378,7837068,256894,256894,669696,Phase 3.5
[monitor_data] 1775766208833,7837068,40569,40569,669696,Phase 3.5
[monitor_data] 1775766209282,7623932,41319,41319,669696,Phase 3.5
[monitor_data] 1775766209704,7623932,42217,42217,671744,Phase 4
[monitor_data] 1775766210149,7623932,0,0,0,Phase 4
[monitor_data] 1775766210546,,0,0,0,Phase 4
[monitor_data] 1775766210951,,0,0,0,Phase 4
[monitor_data] 1775766211358,,0,0,0,Phase 4
[monitor_end] Process 1972709 terminated
