[monitor_start] Monitoring PID 2294527 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766932640,13196,2962,2962,67584,
[monitor_data] 1775766933961,90280,3929,3929,59392,
[monitor_data] 1775766934456,102184,4884,4884,122880,
[monitor_data] 1775766934908,136440,6432,6432,518144,Phase 1
[monitor_data] 1775766935317,603784,6499,6499,1406976,Phase 1
[monitor_data] 1775766935752,1518492,32676,32676,2271232,Phase 1
[monitor_data] 1775766936173,2381016,35998,35998,3086336,Phase 1
[monitor_data] 1775766936580,3200632,36067,36067,3926016,Phase 1
[monitor_data] 1775766937010,4128484,147678,147678,4765696,Phase 1
[monitor_data] 1775766937460,5004696,150673,150673,5632000,Phase 1
[monitor_data] 1775766937899,5870928,120168,120168,6447104,Phase 1
[monitor_data] 1775766938314,6686252,144802,144802,6780928,Phase 2
[monitor_data] 1775766938736,7023844,243479,243479,6780928,Phase 2
[monitor_data] 1775766939153,7117524,276265,276265,6780928,Phase 2
[monitor_data] 1775766939580,7153796,313353,313353,6780928,Phase 2
[monitor_data] 1775766940000,7175700,297679,297679,6780928,Phase 2
[monitor_data] 1775766940433,7175700,270802,270802,6780928,Phase 2
[monitor_data] 1775766940825,7175700,300731,300731,6780928,Phase 2
[monitor_data] 1775766941223,7165744,327287,327287,6811648,Phase 3.1
[monitor_data] 1775766941644,7220952,326359,326359,6752256,Phase 3.1
[monitor_data] 1775766942072,7221036,322306,322306,6752256,Phase 3.1
[monitor_data] 1775766942493,7222736,342788,342788,6752256,Phase 3.1
[monitor_data] 1775766942937,7246372,345360,345360,6752256,Phase 3.1
[monitor_data] 1775766943364,7246628,337997,337997,6750208,Phase 3.1
[monitor_data] 1775766943750,7251144,421381,421381,6750208,Phase 3.1
[monitor_data] 1775766944185,7335900,421409,421409,6750208,Phase 3.1
[monitor_data] 1775766944589,7336040,424703,424703,6752256,Phase 3.2
[monitor_data] 1775766945019,7338048,423541,423541,6752256,Phase 3.2
[monitor_data] 1775766945508,7338048,420645,420645,6696960,Phase 3.2
[monitor_data] 1775766945974,7673464,710473,710473,6363136,Phase 3.2
[monitor_data] 1775766946431,7689332,644911,644911,6127616,Phase 3.2
[monitor_data] 1775766946840,7694676,630953,630953,6127616,Phase 3.2
[monitor_data] 1775766947255,7694676,717670,717670,6125568,Phase 3.2
[monitor_data] 1775766947656,7876248,719159,719159,6127616,Phase 3.3
[monitor_data] 1775766948073,7880720,729746,729746,6127616,Phase 3.3
[monitor_data] 1775766948473,7884216,726838,726838,6127616,Phase 3.3
[monitor_data] 1775766948877,7884216,729308,729308,6127616,Phase 3.3
[monitor_data] 1775766949276,7884216,728522,728522,6127616,Phase 3.3
[monitor_data] 1775766949683,7884216,726599,726599,6127616,Phase 3.3
[monitor_data] 1775766950085,7884216,728659,728659,6127616,Phase 3.3
[monitor_data] 1775766950489,7884216,726579,726579,6127616,Phase 3.3
[monitor_data] 1775766950896,7884216,716590,716590,6127616,Phase 3.4
[monitor_data] 1775766951329,7884216,924331,924331,5752832,Phase 3.4
[monitor_data] 1775766951742,8095200,822414,822414,4833280,Phase 3.4
[monitor_data] 1775766952151,8095840,722134,722134,4313088,Phase 3.4
[monitor_data] 1775766952580,8095840,681027,681027,4313088,Phase 3.4
[monitor_data] 1775766953002,8095840,811138,811138,4311040,Phase 3.4
[monitor_data] 1775766953429,8118148,813008,813008,4311040,Phase 3.4
[monitor_data] 1775766953852,8118148,811895,811895,4313088,Phase 3.5
[monitor_data] 1775766954259,8118148,818560,818560,4313088,Phase 3.5
[monitor_data] 1775766954658,8118176,823010,823010,4313088,Phase 3.5
[monitor_data] 1775766955070,8118176,826872,826872,4313088,Phase 3.5
[monitor_data] 1775766955497,8118176,823990,823990,4313088,Phase 3.5
[monitor_data] 1775766955923,8118176,822014,822014,4313088,Phase 3.5
[monitor_data] 1775766956335,8118176,810755,810755,4313088,Phase 3.5
[monitor_data] 1775766956740,8118176,751170,751170,3053568,Phase 3.5
[monitor_data] 1775766957253,8096020,611518,611518,1884160,Phase 3.5
[monitor_data] 1775766957770,8015864,582371,582371,1884160,Phase 3.5
[monitor_data] 1775766958258,8017892,640570,640570,1884160,Phase 3.5
[monitor_data] 1775766958681,8019608,639022,639022,1884160,Phase 3.5
[monitor_data] 1775766959113,8019608,637988,637988,1884160,Phase 3.5
[monitor_data] 1775766959519,8019608,639823,639823,1884160,Phase 3.5
[monitor_data] 1775766959949,8019608,637755,637755,1884160,Phase 3.5
[monitor_data] 1775766960383,8019608,636643,636643,1490944,Phase 3.5
[monitor_data] 1775766960822,7931056,479988,479988,669696,Phase 3.5
[monitor_data] 1775766961228,7931056,455834,455834,669696,Phase 3.5
[monitor_data] 1775766961633,7931056,473457,473457,669696,Phase 3.5
[monitor_data] 1775766962061,7931056,473880,473880,669696,Phase 3.5
[monitor_data] 1775766962469,7931056,473497,473497,669696,Phase 3.5
[monitor_data] 1775766962895,7931056,474017,474017,669696,Phase 3.5
[monitor_data] 1775766963335,7931056,472840,472840,673792,Phase 4
[monitor_data] 1775766963740,7500180,41214,41214,0,Phase 4
[monitor_data] 1775766964136,,0,0,0,Phase 4
[monitor_data] 1775766964529,,0,0,0,Phase 4
[monitor_data] 1775766964940,,0,0,0,Phase 4
[monitor_data] 1775766965353,,0,0,0,Phase 4
[monitor_end] Process 2294527 terminated
