[monitor_start] Monitoring PID 2299480 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766943766,13172,2957,2957,67584,
[monitor_data] 1775766945118,90796,3934,3934,59392,
[monitor_data] 1775766945557,101816,5198,5198,122880,
[monitor_data] 1775766946033,150176,7030,7030,528384,Phase 1
[monitor_data] 1775766946448,623264,6585,6585,1398784,Phase 1
[monitor_data] 1775766946872,1521804,36214,36214,2250752,Phase 1
[monitor_data] 1775766947285,2373772,36280,36280,3059712,Phase 1
[monitor_data] 1775766947685,3181712,40086,40086,3944448,Phase 1
[monitor_data] 1775766948127,4066036,142695,142695,4728832,Phase 1
[monitor_data] 1775766948553,4971276,179416,179416,5558272,Phase 1
[monitor_data] 1775766948984,5818108,155580,155580,6412288,Phase 1
[monitor_data] 1775766949418,6672752,158469,158469,6782976,Phase 2
[monitor_data] 1775766949835,7048524,158750,158750,6774784,Phase 2
[monitor_data] 1775766950245,7048524,254211,254211,6774784,Phase 2
[monitor_data] 1775766950683,7150580,290343,290343,6774784,Phase 2
[monitor_data] 1775766951100,7186224,318122,318122,6774784,Phase 2
[monitor_data] 1775766951505,7197816,293641,293641,6774784,Phase 2
[monitor_data] 1775766951936,7197816,263375,263375,6774784,Phase 2
[monitor_data] 1775766952360,7174764,307299,307299,6805504,Phase 3.1
[monitor_data] 1775766952797,7238148,337797,337797,6805504,Phase 3.1
[monitor_data] 1775766953221,7238736,332417,332417,6748160,Phase 3.1
[monitor_data] 1775766953633,7238736,335074,335074,6748160,Phase 3.1
[monitor_data] 1775766954050,7255420,361145,361145,6748160,Phase 3.1
[monitor_data] 1775766954450,7266348,334755,334755,6746112,Phase 3.1
[monitor_data] 1775766954877,7268748,420487,420487,6746112,Phase 3.1
[monitor_data] 1775766955305,7359544,422743,422743,6746112,Phase 3.1
[monitor_data] 1775766955710,7359976,422540,422540,6748160,Phase 3.2
[monitor_data] 1775766956147,7360032,421060,421060,6748160,Phase 3.2
[monitor_data] 1775766956589,7360032,421289,421289,6748160,Phase 3.2
[monitor_data] 1775766957084,7759728,732600,732600,6170624,Phase 3.2
[monitor_data] 1775766957619,7803824,654490,654490,6060032,Phase 3.2
[monitor_data] 1775766958120,7808116,749463,749463,6057984,Phase 3.2
[monitor_data] 1775766958545,7942276,751558,751558,6060032,Phase 3.3
[monitor_data] 1775766958997,7943440,761401,761401,6060032,Phase 3.3
[monitor_data] 1775766959429,7952460,763915,763915,6060032,Phase 3.3
[monitor_data] 1775766959862,7952496,761493,761493,6060032,Phase 3.3
[monitor_data] 1775766960291,7952496,761839,761839,6060032,Phase 3.3
[monitor_data] 1775766960725,7952948,765874,765874,6060032,Phase 3.3
[monitor_data] 1775766961159,7953836,763795,763795,6060032,Phase 3.3
[monitor_data] 1775766961564,7953836,761029,761029,6060032,Phase 3.3
[monitor_data] 1775766961974,7953836,749433,749433,6060032,Phase 3.4
[monitor_data] 1775766962391,7953836,920893,920893,5416960,Phase 3.4
[monitor_data] 1775766962821,8162416,804206,804206,4698112,Phase 3.4
[monitor_data] 1775766963237,8175004,719910,719910,4311040,Phase 3.4
[monitor_data] 1775766963643,8175004,695419,695419,4311040,Phase 3.4
[monitor_data] 1775766964074,8175004,826264,826264,4308992,Phase 3.4
[monitor_data] 1775766964511,8247168,825232,825232,4308992,Phase 3.4
[monitor_data] 1775766964940,8247168,827167,827167,4311040,Phase 3.5
[monitor_data] 1775766965380,8247168,826019,826019,4311040,Phase 3.5
[monitor_data] 1775766965777,8247168,825424,825424,4311040,Phase 3.5
[monitor_data] 1775766966178,8247168,828802,828802,4311040,Phase 3.5
[monitor_data] 1775766966581,8247536,827366,827366,4311040,Phase 3.5
[monitor_data] 1775766967007,8247536,825814,825814,4311040,Phase 3.5
[monitor_data] 1775766967408,8247536,825083,825083,4311040,Phase 3.5
[monitor_data] 1775766967835,8210888,741415,741415,3098624,Phase 3.5
[monitor_data] 1775766968250,8156548,629117,629117,1884160,Phase 3.5
[monitor_data] 1775766968670,8156548,582354,582354,1884160,Phase 3.5
[monitor_data] 1775766969075,8156548,637662,637662,1884160,Phase 3.5
[monitor_data] 1775766969469,8156548,640392,640392,1884160,Phase 3.5
[monitor_data] 1775766969893,8156548,637376,637376,1884160,Phase 3.5
[monitor_data] 1775766970306,8156548,638018,638018,1884160,Phase 3.5
[monitor_data] 1775766970710,8156548,638804,638804,1884160,Phase 3.5
[monitor_data] 1775766971115,8156548,637130,637130,1884160,Phase 3.5
[monitor_data] 1775766971510,8156548,539434,539434,1269760,Phase 3.5
[monitor_data] 1775766971900,8068516,465435,465435,669696,Phase 3.5
[monitor_data] 1775766972312,8014100,456338,456338,669696,Phase 3.5
[monitor_data] 1775766972717,8014100,477056,477056,669696,Phase 3.5
[monitor_data] 1775766973120,8014100,475242,475242,669696,Phase 3.5
[monitor_data] 1775766973534,8014100,475029,475029,669696,Phase 3.5
[monitor_data] 1775766973956,8014100,475913,475913,669696,Phase 3.5
[monitor_data] 1775766974355,8014100,40949,40949,673792,Phase 4
[monitor_data] 1775766974774,,0,0,0,Phase 4
[monitor_data] 1775766975158,,0,0,0,Phase 4
[monitor_data] 1775766975531,,0,0,0,Phase 4
[monitor_data] 1775766975927,,0,0,0,Phase 4
[monitor_end] Process 2299480 terminated
