[monitor_start] Monitoring PID 555641 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775762965411,13204,2944,2944,49152,
[monitor_data] 1775762966918,85320,3911,3911,53248,
[monitor_data] 1775762967557,91688,5209,5209,57344,
[monitor_data] 1775762968089,94628,4788,4788,112640,
[monitor_data] 1775762968581,123888,5098,5098,432128,Phase 1
[monitor_data] 1775762969018,525188,6142,6142,1269760,Phase 1
[monitor_data] 1775762969427,1390732,35771,35771,2152448,Phase 1
[monitor_data] 1775762969861,2276424,40018,40018,3037184,Phase 1
[monitor_data] 1775762970313,3156936,111436,111436,3809280,Phase 1
[monitor_data] 1775762970729,4016216,143919,143919,4618240,Phase 1
[monitor_data] 1775762971158,4845084,123239,123239,5490688,Phase 1
[monitor_data] 1775762971601,5718216,136824,136824,6324224,Phase 1
[monitor_data] 1775762972046,6589288,136748,136748,6780928,Phase 2
[monitor_data] 1775762972486,7111712,262905,262905,6780928,Phase 2
[monitor_data] 1775762972920,7144960,296018,296018,6780928,Phase 2
[monitor_data] 1775762973363,7177224,315122,315122,6780928,Phase 2
[monitor_data] 1775762973792,7183508,287976,287976,6780928,Phase 2
[monitor_data] 1775762974238,7183508,257195,257195,6780928,Phase 2
[monitor_data] 1775762974695,7184152,314531,314531,6780928,Phase 2
[monitor_data] 1775762975135,7217344,316050,316050,6750208,Phase 3.1
[monitor_data] 1775762975600,7246048,312114,312114,6750208,Phase 3.1
[monitor_data] 1775762976027,7246048,328199,328199,6750208,Phase 3.1
[monitor_data] 1775762976469,7265728,349839,349839,6750208,Phase 3.1
[monitor_data] 1775762976886,7269508,321110,321110,6748160,Phase 3.1
[monitor_data] 1775762977316,7270520,354555,354555,6748160,Phase 3.1
[monitor_data] 1775762977742,7338904,428877,428877,6748160,Phase 3.1
[monitor_data] 1775762978170,7342368,426817,426817,6750208,Phase 3.2
[monitor_data] 1775762978596,7343988,430998,430998,6750208,Phase 3.2
[monitor_data] 1775762979020,7351792,429218,429218,6684672,Phase 3.2
[monitor_data] 1775762979446,7663092,677120,677120,6356992,Phase 3.2
[monitor_data] 1775762979882,7683592,615847,615847,6191104,Phase 3.2
[monitor_data] 1775762980323,7693844,613222,613222,6189056,Phase 3.2
[monitor_data] 1775762980745,7818448,697481,697481,6189056,Phase 3.2
[monitor_data] 1775762981179,7844728,706943,706943,6191104,Phase 3.3
[monitor_data] 1775762981621,7865968,730863,730863,6191104,Phase 3.3
[monitor_data] 1775762982051,7889908,736945,736945,6191104,Phase 3.3
[monitor_data] 1775762982480,7891956,736102,736102,6191104,Phase 3.3
[monitor_data] 1775762982892,7891960,732143,732143,6191104,Phase 3.3
[monitor_data] 1775762983336,7896072,733627,733627,6191104,Phase 3.3
[monitor_data] 1775762983784,7909960,766108,766108,6191104,Phase 3.3
[monitor_data] 1775762984231,7914056,758243,758243,6191104,Phase 3.3
[monitor_data] 1775762984693,7914060,753997,753997,5928960,Phase 3.4
[monitor_data] 1775762985130,8094544,859778,859778,5050368,Phase 3.4
[monitor_data] 1775762985607,8096524,776844,776844,4614144,Phase 3.4
[monitor_data] 1775762986049,8096524,715566,715566,4315136,Phase 3.4
[monitor_data] 1775762986485,8096524,699430,699430,4315136,Phase 3.4
[monitor_data] 1775762986926,8096524,829199,829199,4313088,Phase 3.4
[monitor_data] 1775762987349,8148008,830826,830826,4313088,Phase 3.4
[monitor_data] 1775762987828,8152152,832860,832860,4315136,Phase 3.5
[monitor_data] 1775762988277,8156372,841237,841237,4315136,Phase 3.5
[monitor_data] 1775762988717,8163016,844226,844226,4315136,Phase 3.5
[monitor_data] 1775762989155,8167528,843690,843690,4315136,Phase 3.5
[monitor_data] 1775762989593,8173804,841884,841884,4315136,Phase 3.5
[monitor_data] 1775762990049,8215632,863527,863527,4315136,Phase 3.5
[monitor_data] 1775762990515,8215632,594097,594097,3563520,Phase 3.5
[monitor_data] 1775762990980,7963164,480197,480197,2289664,Phase 3.5
[monitor_data] 1775762991446,7964000,395635,395635,1886208,Phase 3.5
[monitor_data] 1775762991871,7964000,395635,395635,1886208,Phase 3.5
[monitor_data] 1775762992299,7964348,450512,450512,1886208,Phase 3.5
[monitor_data] 1775762992736,7967128,448487,448487,1886208,Phase 3.5
[monitor_data] 1775762993186,7967128,448523,448523,1886208,Phase 3.5
[monitor_data] 1775762993606,7969176,450585,450585,1886208,Phase 3.5
[monitor_data] 1775762994043,7969176,447504,447504,1886208,Phase 3.5
[monitor_data] 1775762994468,7971224,310118,310118,1038336,Phase 3.5
[monitor_data] 1775762994890,7865684,236693,236693,669696,Phase 3.5
[monitor_data] 1775762995321,7865748,236697,236697,669696,Phase 3.5
[monitor_data] 1775762995729,7865748,251003,251003,669696,Phase 3.5
[monitor_data] 1775762996149,7865748,248897,248897,669696,Phase 3.5
[monitor_data] 1775762996574,7865748,252665,252665,669696,Phase 3.5
[monitor_data] 1775762996974,7865748,249064,249064,671744,Phase 4
[monitor_data] 1775762997388,7657988,40645,40645,669696,Phase 4
[monitor_data] 1775762997834,7657988,0,0,0,Phase 4
[monitor_data] 1775762998256,,0,0,0,Phase 4
[monitor_data] 1775762998678,,0,0,0,Phase 4
[monitor_data] 1775762999053,,0,0,0,Phase 4
[monitor_end] Process 555641 terminated
