[monitor_start] Monitoring PID 1981542 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766227380,13172,2957,2957,67584,
[monitor_data] 1775766228745,90048,3931,3931,59392,
[monitor_data] 1775766229248,100940,5202,5202,126976,
[monitor_data] 1775766229713,148152,6681,6681,538624,Phase 1
[monitor_data] 1775766230124,624048,31139,31139,1429504,Phase 1
[monitor_data] 1775766230560,1535956,31719,31719,2273280,Phase 1
[monitor_data] 1775766230972,2378744,35248,35248,3108864,Phase 1
[monitor_data] 1775766231388,3211940,35313,35313,3891200,Phase 1
[monitor_data] 1775766231798,4086760,146316,146316,4653056,Phase 1
[monitor_data] 1775766232211,4883412,144421,144421,5472256,Phase 1
[monitor_data] 1775766232620,5701816,140589,140589,6268928,Phase 1
[monitor_data] 1775766233039,6531692,140802,140802,6780928,Phase 2
[monitor_data] 1775766233448,7011696,246694,246694,6780928,Phase 2
[monitor_data] 1775766233862,7124700,280484,280484,6780928,Phase 2
[monitor_data] 1775766234259,7158952,314351,314351,6780928,Phase 2
[monitor_data] 1775766234675,7178472,296844,296844,6780928,Phase 2
[monitor_data] 1775766235082,7178472,269190,269190,6780928,Phase 2
[monitor_data] 1775766235515,7178472,298983,298983,6780928,Phase 2
[monitor_data] 1775766235940,7147316,324525,324525,6811648,Phase 3.1
[monitor_data] 1775766236386,7201448,319831,319831,6750208,Phase 3.1
[monitor_data] 1775766236817,7201464,320550,320550,6750208,Phase 3.1
[monitor_data] 1775766237214,7216856,351869,351869,6750208,Phase 3.1
[monitor_data] 1775766237647,7234684,334599,334599,6748160,Phase 3.1
[monitor_data] 1775766238062,7237176,339944,339944,6748160,Phase 3.1
[monitor_data] 1775766238472,7315856,421990,421990,6748160,Phase 3.1
[monitor_data] 1775766238870,7318532,422716,422716,6748160,Phase 3.1
[monitor_data] 1775766239299,7318916,422950,422950,6750208,Phase 3.2
[monitor_data] 1775766239727,7321404,423901,423901,6750208,Phase 3.2
[monitor_data] 1775766240150,7321404,728158,728158,6340608,Phase 3.2
[monitor_data] 1775766240647,7690532,628599,628599,6133760,Phase 3.2
[monitor_data] 1775766241162,7703664,628605,628605,6131712,Phase 3.2
[monitor_data] 1775766241631,7835628,715947,715947,6131712,Phase 3.2
[monitor_data] 1775766242063,7837500,715742,715742,6131712,Phase 3.2
[monitor_data] 1775766242497,7837908,717134,717134,6133760,Phase 3.3
[monitor_data] 1775766242934,7839780,718718,718718,6133760,Phase 3.3
[monitor_data] 1775766243351,7839780,718577,718577,6133760,Phase 3.3
[monitor_data] 1775766243788,7839780,720838,720838,6133760,Phase 3.3
[monitor_data] 1775766244205,7840452,721403,721403,6133760,Phase 3.3
[monitor_data] 1775766244631,7840492,719649,719649,6133760,Phase 3.3
[monitor_data] 1775766245049,7840492,713396,713396,6021120,Phase 3.3
[monitor_data] 1775766245486,8052592,849105,849105,5072896,Phase 3.4
[monitor_data] 1775766245915,8078152,761626,761626,4618240,Phase 3.4
[monitor_data] 1775766246396,8081100,694715,694715,4313088,Phase 3.4
[monitor_data] 1775766246856,8081100,679796,679796,4313088,Phase 3.4
[monitor_data] 1775766247302,8081100,809680,809680,4311040,Phase 3.4
[monitor_data] 1775766247770,8115784,811288,811288,4311040,Phase 3.4
[monitor_data] 1775766248180,8115784,812972,812972,4311040,Phase 3.4
[monitor_data] 1775766248597,8115784,812323,812323,4311040,Phase 3.4
[monitor_data] 1775766248999,8115784,811545,811545,4313088,Phase 3.5
[monitor_data] 1775766249402,8115784,813912,813912,4313088,Phase 3.5
[monitor_data] 1775766249810,8115784,812247,812247,4313088,Phase 3.5
[monitor_data] 1775766250212,8115784,810275,810275,4313088,Phase 3.5
[monitor_data] 1775766250620,8115784,809076,809076,4298752,Phase 3.5
[monitor_data] 1775766251046,8092900,738783,738783,3168256,Phase 3.5
[monitor_data] 1775766251455,8092900,643781,643781,2068480,Phase 3.5
[monitor_data] 1775766251877,8092900,580362,580362,1882112,Phase 3.5
[monitor_data] 1775766252276,8092900,580454,580454,1882112,Phase 3.5
[monitor_data] 1775766252680,8092900,635907,635907,1882112,Phase 3.5
[monitor_data] 1775766253082,8092900,635282,635282,1882112,Phase 3.5
[monitor_data] 1775766253474,8092900,634730,634730,1882112,Phase 3.5
[monitor_data] 1775766253892,8092900,639551,639551,1882112,Phase 3.5
[monitor_data] 1775766254333,8092900,637580,637580,1882112,Phase 3.5
[monitor_data] 1775766254746,8092900,634715,634715,1798144,Phase 3.5
[monitor_data] 1775766255148,8006532,512711,512711,907264,Phase 3.5
[monitor_data] 1775766255572,8006532,456011,456011,667648,Phase 3.5
[monitor_data] 1775766255983,7949888,456011,456011,667648,Phase 3.5
[monitor_data] 1775766256392,7949888,476274,476274,667648,Phase 3.5
[monitor_data] 1775766256812,7949888,473113,473113,667648,Phase 3.5
[monitor_data] 1775766257206,7949888,475418,475418,667648,Phase 3.5
[monitor_data] 1775766257627,7949888,474769,474769,667648,Phase 3.5
[monitor_data] 1775766258015,7949888,40492,40492,669696,Phase 4
[monitor_data] 1775766258421,7518124,40494,40494,667648,Phase 4
[monitor_data] 1775766258832,7518124,41335,41335,0,Phase 4
[monitor_data] 1775766259248,,0,0,0,Phase 4
[monitor_data] 1775766259633,,0,0,0,Phase 4
[monitor_data] 1775766260017,,0,0,0,Phase 4
[monitor_data] 1775766260441,,0,0,0,Phase 4
[monitor_end] Process 1981542 terminated
