[monitor_start] Monitoring PID 947350 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763902322,13196,2959,2959,67584,
[monitor_data] 1775763903641,91588,3931,3931,59392,
[monitor_data] 1775763904133,103556,4877,4877,122880,
[monitor_data] 1775763904595,136252,6418,6418,563200,Phase 1
[monitor_data] 1775763905005,643916,6489,6489,1427456,Phase 1
[monitor_data] 1775763905426,1532004,36932,36932,2267136,Phase 1
[monitor_data] 1775763905842,2370924,36687,36687,3100672,Phase 1
[monitor_data] 1775763906266,3267860,118255,118255,3874816,Phase 1
[monitor_data] 1775763906678,4073116,115529,115529,4753408,Phase 1
[monitor_data] 1775763907119,4953228,121382,121382,5556224,Phase 1
[monitor_data] 1775763907541,5793668,120780,120780,6361088,Phase 1
[monitor_data] 1775763907941,6596204,241890,241890,6778880,Phase 2
[monitor_data] 1775763908352,7111084,275038,275038,6778880,Phase 2
[monitor_data] 1775763908768,7147656,301569,301569,6778880,Phase 2
[monitor_data] 1775763909188,7158328,276756,276756,6778880,Phase 2
[monitor_data] 1775763909669,7158328,244741,244741,6778880,Phase 2
[monitor_data] 1775763910187,7145700,292414,292414,6778880,Phase 2
[monitor_data] 1775763910665,7173212,290085,290085,6776832,Phase 2
[monitor_data] 1775763911080,7174308,290088,290088,6805504,Phase 3.1
[monitor_data] 1775763911517,7206644,333782,333782,6805504,Phase 3.1
[monitor_data] 1775763911944,7226784,338854,338854,6805504,Phase 3.1
[monitor_data] 1775763912366,7227248,312167,312167,6805504,Phase 3.1
[monitor_data] 1775763912825,7232624,353681,353681,6805504,Phase 3.1
[monitor_data] 1775763913242,7291028,417860,417860,6805504,Phase 3.1
[monitor_data] 1775763913660,7296620,417327,417327,6805504,Phase 3.1
[monitor_data] 1775763914084,7303492,420303,420303,6807552,Phase 3.2
[monitor_data] 1775763914495,7366900,651034,651034,6467584,Phase 3.2
[monitor_data] 1775763914918,7590860,578237,578237,6260736,Phase 3.2
[monitor_data] 1775763915355,7603740,578237,578237,6258688,Phase 3.2
[monitor_data] 1775763915782,7603740,660625,660625,6258688,Phase 3.2
[monitor_data] 1775763916192,7742064,673397,673397,6258688,Phase 3.2
[monitor_data] 1775763916604,7759268,688604,688604,6258688,Phase 3.2
[monitor_data] 1775763917010,7778332,690243,690243,6258688,Phase 3.2
[monitor_data] 1775763917416,7784104,730451,730451,6260736,Phase 3.3
[monitor_data] 1775763917836,7803808,733445,733445,6260736,Phase 3.3
[monitor_data] 1775763918263,7803808,733159,733159,6260736,Phase 3.3
[monitor_data] 1775763918700,7809952,730549,730549,6260736,Phase 3.3
[monitor_data] 1775763919141,7809952,720703,720703,6260736,Phase 3.3
[monitor_data] 1775763919553,7988896,859634,859634,5242880,Phase 3.3
[monitor_data] 1775763919986,8023276,741061,741061,4544512,Phase 3.3
[monitor_data] 1775763920420,8031152,678696,678696,4448256,Phase 3.4
[monitor_data] 1775763920826,8031152,678700,678700,4446208,Phase 3.4
[monitor_data] 1775763921254,8039792,802779,802779,4446208,Phase 3.4
[monitor_data] 1775763921695,8044036,802291,802291,4446208,Phase 3.4
[monitor_data] 1775763922138,8046084,801239,801239,4446208,Phase 3.4
[monitor_data] 1775763922585,8048132,805426,805426,4446208,Phase 3.4
[monitor_data] 1775763923029,8052228,803899,803899,4446208,Phase 3.4
[monitor_data] 1775763923468,8054276,803587,803587,4446208,Phase 3.4
[monitor_data] 1775763923903,8054276,802695,802695,4448256,Phase 3.5
[monitor_data] 1775763924342,8076944,833930,833930,4448256,Phase 3.5
[monitor_data] 1775763924760,8097476,758774,758774,3147776,Phase 3.5
[monitor_data] 1775763925193,8079192,640839,640839,1882112,Phase 3.5
[monitor_data] 1775763925614,8079192,592730,592730,1882112,Phase 3.5
[monitor_data] 1775763926038,8079192,648056,648056,1880064,Phase 3.5
[monitor_data] 1775763926452,8079192,651692,651692,1880064,Phase 3.5
[monitor_data] 1775763926883,8079192,647666,647666,1882112,Phase 3.5
[monitor_data] 1775763927306,8079192,649717,649717,1882112,Phase 3.5
[monitor_data] 1775763927733,8079192,650830,650830,1882112,Phase 3.5
[monitor_data] 1775763928144,8079192,648512,648512,1882112,Phase 3.5
[monitor_data] 1775763928550,8079192,538916,538916,1265664,Phase 3.5
[monitor_data] 1775763928953,7873220,462163,462163,669696,Phase 3.5
[monitor_data] 1775763929373,7877000,456077,456077,669696,Phase 3.5
[monitor_data] 1775763929793,7877536,476619,476619,669696,Phase 3.5
[monitor_data] 1775763930204,7878956,473676,473676,669696,Phase 3.5
[monitor_data] 1775763930622,7878956,473180,473180,669696,Phase 3.5
[monitor_data] 1775763931026,7878956,474445,474445,669696,Phase 3.5
[monitor_data] 1775763931429,7878956,472835,472835,669696,Phase 3.5
[monitor_data] 1775763931823,7447952,41199,41199,669696,Phase 3.5
[monitor_data] 1775763932241,7447952,42530,42530,669696,Phase 3.5
[monitor_data] 1775763932655,7447952,44487,44487,669696,Phase 3.5
[monitor_data] 1775763933054,7447952,0,0,0,Phase 4
[monitor_data] 1775763933442,,0,0,0,Phase 4
[monitor_data] 1775763933817,,0,0,0,Phase 4
[monitor_data] 1775763934201,,0,0,0,Phase 4
[monitor_end] Process 947350 terminated
