[monitor_start] Monitoring PID 1540453 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765199358,13176,2956,2956,67584,
[monitor_data] 1775765200671,92276,3931,3931,63488,
[monitor_data] 1775765201128,100348,5099,5099,241664,
[monitor_data] 1775765201550,243580,7643,7643,743424,Phase 1
[monitor_data] 1775765201971,820192,8105,8105,1630208,Phase 1
[monitor_data] 1775765202393,1742660,45808,45808,2488320,Phase 1
[monitor_data] 1775765202798,2602192,45876,45876,3377152,Phase 1
[monitor_data] 1775765203214,3488644,52525,52525,4249600,Phase 1
[monitor_data] 1775765203638,4374956,52600,52600,5056512,Phase 1
[monitor_data] 1775765204032,5181396,180277,180277,5820416,Phase 1
[monitor_data] 1775765204441,6083212,214140,214140,6471680,Phase 2
[monitor_data] 1775765204849,6733128,220510,220510,6471680,Phase 2
[monitor_data] 1775765205245,6735376,184053,184053,6471680,Phase 2
[monitor_data] 1775765205662,6736668,204089,204089,6432768,Phase 2
[monitor_data] 1775765206074,6747612,203513,203513,6432768,Phase 2
[monitor_data] 1775765206468,6764300,267712,267712,6432768,Phase 2
[monitor_data] 1775765206873,6798728,302550,302550,6432768,Phase 2
[monitor_data] 1775765207295,6826068,292601,292601,6432768,Phase 2
[monitor_data] 1775765207700,6826068,254670,254670,6463488,Phase 3.1
[monitor_data] 1775765208109,6864392,325996,325996,6463488,Phase 3.1
[monitor_data] 1775765208512,6903992,367085,367085,6463488,Phase 3.1
[monitor_data] 1775765208931,6957032,388967,388967,6406144,Phase 3.1
[monitor_data] 1775765209419,6935336,393123,393123,6406144,Phase 3.1
[monitor_data] 1775765209868,6949588,318028,318028,6404096,Phase 3.1
[monitor_data] 1775765210289,7070132,433626,433626,6404096,Phase 3.1
[monitor_data] 1775765210711,7124132,466893,466893,6406144,Phase 3.2
[monitor_data] 1775765211103,7128236,472240,472240,6406144,Phase 3.2
[monitor_data] 1775765211525,7139780,535957,535957,6406144,Phase 3.2
[monitor_data] 1775765211920,7176616,530293,530293,6326272,Phase 3.2
[monitor_data] 1775765212349,7416404,765969,765969,5754880,Phase 3.2
[monitor_data] 1775765212746,7420868,658725,658725,5453824,Phase 3.2
[monitor_data] 1775765213151,7420868,652194,652194,5451776,Phase 3.2
[monitor_data] 1775765213566,7572900,776488,776488,5451776,Phase 3.2
[monitor_data] 1775765213983,7599076,776152,776152,5453824,Phase 3.3
[monitor_data] 1775765214410,7626856,790396,790396,5453824,Phase 3.3
[monitor_data] 1775765214845,7636428,790525,790525,5453824,Phase 3.3
[monitor_data] 1775765215274,7658956,788562,788562,5453824,Phase 3.3
[monitor_data] 1775765215720,7663052,784583,784583,5453824,Phase 3.3
[monitor_data] 1775765216143,7675340,775092,775092,5453824,Phase 3.3
[monitor_data] 1775765216594,7579080,734770,734770,4542464,Phase 3.3
[monitor_data] 1775765217133,7607128,631678,631678,3971072,Phase 3.4
[monitor_data] 1775765217678,7633540,590187,590187,3971072,Phase 3.4
[monitor_data] 1775765218166,7633544,711732,711732,3969024,Phase 3.4
[monitor_data] 1775765218626,7710956,711006,711006,3969024,Phase 3.4
[monitor_data] 1775765219066,7727648,715408,715408,3969024,Phase 3.4
[monitor_data] 1775765219520,7749372,711888,711888,3969024,Phase 3.4
[monitor_data] 1775765219996,7757564,710453,710453,3969024,Phase 3.4
[monitor_data] 1775765220434,7765756,709162,709162,3510272,Phase 3.5
[monitor_data] 1775765220869,7450700,397030,397030,1540096,Phase 3.5
[monitor_data] 1775765221330,7464924,323549,323549,1540096,Phase 3.5
[monitor_data] 1775765221766,7464924,370133,370133,1538048,Phase 3.5
[monitor_data] 1775765222197,7503652,369031,369031,1538048,Phase 3.5
[monitor_data] 1775765222612,7506324,370923,370923,1538048,Phase 3.5
[monitor_data] 1775765223046,7513120,366621,366621,774144,Phase 3.5
[monitor_data] 1775765223481,7435628,185496,185496,323584,Phase 3.5
[monitor_data] 1775765223927,7385420,192566,192566,325632,Phase 3.5
[monitor_data] 1775765224376,7385420,191965,191965,325632,Phase 3.5
[monitor_data] 1775765224803,7385420,193404,193404,325632,Phase 3.5
[monitor_data] 1775765225241,7385420,19418,19418,325632,Phase 3.5
[monitor_data] 1775765225684,7213904,20476,20476,325632,Phase 3.5
[monitor_data] 1775765226116,7213904,23874,23874,325632,Phase 3.5
[monitor_data] 1775765226543,7213904,19482,19482,325632,Phase 3.5
[monitor_data] 1775765226964,7213904,20630,20630,325632,Phase 3.5
[monitor_data] 1775765227386,7213904,22368,22368,325632,Phase 3.5
[monitor_data] 1775765227800,7213904,19354,19354,323584,Phase 3.5
[monitor_data] 1775765228229,7213904,21757,21757,323584,Phase 3.5
[monitor_data] 1775765228650,7213904,22708,22708,323584,Phase 3.5
[monitor_data] 1775765229057,7213904,19354,19354,323584,Phase 3.5
[monitor_data] 1775765229478,7213904,22458,22458,323584,Phase 3.5
[monitor_data] 1775765229895,7213904,25072,25072,0,Phase 4
[monitor_data] 1775765230326,,0,0,0,Phase 4
[monitor_data] 1775765230744,,0,0,0,Phase 4
[monitor_data] 1775765231169,,0,0,0,Phase 4
[monitor_end] Process 1540453 terminated
