[monitor_start] Monitoring PID 733135 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763368953,13176,2959,2959,69632,
[monitor_data] 1775763370224,92800,4003,4003,65536,
[monitor_data] 1775763370650,105960,5610,5610,231424,Phase 1
[monitor_data] 1775763371072,312600,5761,5761,919552,Phase 1
[monitor_data] 1775763371476,997736,15873,15873,1699840,Phase 1
[monitor_data] 1775763371876,1815320,15942,15942,2551808,Phase 1
[monitor_data] 1775763372288,2721120,73215,73215,3381248,Phase 1
[monitor_data] 1775763372689,3550712,73281,73281,4194304,Phase 1
[monitor_data] 1775763373081,4364200,73346,73346,5036032,Phase 1
[monitor_data] 1775763373486,5205888,73411,73411,5902336,Phase 1
[monitor_data] 1775763373906,6073980,89265,89265,6713344,Phase 1
[monitor_data] 1775763374319,6904880,89121,89121,6785024,Phase 2
[monitor_data] 1775763374721,7080048,244060,244060,6785024,Phase 2
[monitor_data] 1775763375140,7113016,276294,276294,6785024,Phase 2
[monitor_data] 1775763375604,7148208,306755,306755,6785024,Phase 2
[monitor_data] 1775763376105,7159860,274827,274827,6785024,Phase 2
[monitor_data] 1775763376574,7159856,244055,244055,6785024,Phase 2
[monitor_data] 1775763377114,7161500,285741,285741,6750208,Phase 3.1
[monitor_data] 1775763377652,7201920,282840,282840,6750208,Phase 3.1
[monitor_data] 1775763378142,7204764,307249,307249,6750208,Phase 3.1
[monitor_data] 1775763378583,7221548,335702,335702,6750208,Phase 3.1
[monitor_data] 1775763379005,7231692,307157,307157,6750208,Phase 3.1
[monitor_data] 1775763379420,7231692,365503,365503,6748160,Phase 3.1
[monitor_data] 1775763379851,7245840,365470,365470,6748160,Phase 3.1
[monitor_data] 1775763380308,7314892,431074,431074,6750208,Phase 3.2
[monitor_data] 1775763380732,7318540,439633,439633,6750208,Phase 3.2
[monitor_data] 1775763381143,7332068,633413,633413,6572032,Phase 3.2
[monitor_data] 1775763381584,7556884,571819,571819,6352896,Phase 3.2
[monitor_data] 1775763382034,7567228,563368,563368,6350848,Phase 3.2
[monitor_data] 1775763382484,7743088,621690,621690,6350848,Phase 3.2
[monitor_data] 1775763382912,7766972,630974,630974,6350848,Phase 3.2
[monitor_data] 1775763383326,7793732,642920,642920,6352896,Phase 3.3
[monitor_data] 1775763383741,7798724,651726,651726,6352896,Phase 3.3
[monitor_data] 1775763384153,7803600,650766,650766,6352896,Phase 3.3
[monitor_data] 1775763384567,7807696,654211,654211,6352896,Phase 3.3
[monitor_data] 1775763384994,7808876,687599,687599,6352896,Phase 3.3
[monitor_data] 1775763385409,7819884,683177,683177,6352896,Phase 3.3
[monitor_data] 1775763385840,7821932,675716,675716,6160384,Phase 3.3
[monitor_data] 1775763386284,8056616,843582,843582,5277696,Phase 3.3
[monitor_data] 1775763386750,8061428,754112,754112,4648960,Phase 3.4
[monitor_data] 1775763387211,8061632,687643,687643,4317184,Phase 3.4
[monitor_data] 1775763387668,8061632,665424,665424,4317184,Phase 3.4
[monitor_data] 1775763388104,8061632,793390,793390,4315136,Phase 3.4
[monitor_data] 1775763388537,8138960,795867,795867,4315136,Phase 3.4
[monitor_data] 1775763388999,8139996,794677,794677,4315136,Phase 3.4
[monitor_data] 1775763389427,8140168,795309,795309,4315136,Phase 3.4
[monitor_data] 1775763389857,8141932,797442,797442,4317184,Phase 3.5
[monitor_data] 1775763390308,8144596,804219,804219,4317184,Phase 3.5
[monitor_data] 1775763390777,8147000,802478,802478,4317184,Phase 3.5
[monitor_data] 1775763391228,8149164,833148,833148,4317184,Phase 3.5
[monitor_data] 1775763391670,8187832,827088,827088,3866624,Phase 3.5
[monitor_data] 1775763392093,7990588,515314,515314,2420736,Phase 3.5
[monitor_data] 1775763392526,7991492,413969,413969,1884160,Phase 3.5
[monitor_data] 1775763392992,7991556,413975,413975,1882112,Phase 3.5
[monitor_data] 1775763393442,7991556,468239,468239,1884160,Phase 3.5
[monitor_data] 1775763393865,7991556,465663,465663,1884160,Phase 3.5
[monitor_data] 1775763394293,7991556,470786,470786,1884160,Phase 3.5
[monitor_data] 1775763394728,7991556,468698,468698,1884160,Phase 3.5
[monitor_data] 1775763395169,7991556,465946,465946,1873920,Phase 3.5
[monitor_data] 1775763395579,7874652,281659,281659,669696,Phase 3.5
[monitor_data] 1775763396009,7875616,244306,244306,669696,Phase 3.5
[monitor_data] 1775763396419,7875616,259424,259424,669696,Phase 3.5
[monitor_data] 1775763396851,7875616,259114,259114,669696,Phase 3.5
[monitor_data] 1775763397279,7875616,258087,258087,669696,Phase 3.5
[monitor_data] 1775763397708,7875616,258313,258313,669696,Phase 3.5
[monitor_data] 1775763398146,7875616,41210,41210,669696,Phase 3.5
[monitor_data] 1775763398565,7660304,41513,41513,669696,Phase 3.5
[monitor_data] 1775763399005,7660304,41900,41900,669696,Phase 3.5
[monitor_data] 1775763399429,7660304,42748,42748,0,Phase 4
[monitor_data] 1775763399850,,0,0,0,Phase 4
[monitor_data] 1775763400248,,0,0,0,Phase 4
[monitor_data] 1775763400641,,0,0,0,Phase 4
[monitor_end] Process 733135 terminated
