[monitor_start] Monitoring PID 376114 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775762602609,13172,2957,2957,67584,
[monitor_data] 1775762603976,92132,3941,3941,55296,
[monitor_data] 1775762604436,101996,5057,5057,65536,
[monitor_data] 1775762604996,105984,5554,5554,270336,Phase 1
[monitor_data] 1775762605492,280828,6891,6891,829440,Phase 1
[monitor_data] 1775762605906,905196,6956,6956,1654784,Phase 1
[monitor_data] 1775762606312,1762180,41717,41717,2488320,Phase 1
[monitor_data] 1775762606720,2596540,41787,41787,3434496,Phase 1
[monitor_data] 1775762607185,3550224,46970,46970,4427776,Phase 1
[monitor_data] 1775762607685,4548532,46861,46861,5281792,Phase 1
[monitor_data] 1775762608124,5524648,190054,190054,6070272,Phase 1
[monitor_data] 1775762608545,6350292,223168,223168,6815744,Phase 2
[monitor_data] 1775762608936,7081456,212132,212132,6815744,Phase 2
[monitor_data] 1775762609356,7081460,187145,187145,6815744,Phase 2
[monitor_data] 1775762609781,7081460,196547,196547,6778880,Phase 2
[monitor_data] 1775762610196,7088648,195393,195393,6778880,Phase 2
[monitor_data] 1775762610640,7088648,268474,268474,6778880,Phase 2
[monitor_data] 1775762611160,7151872,313894,313894,6778880,Phase 2
[monitor_data] 1775762611689,7187484,309988,309988,6809600,Phase 3.1
[monitor_data] 1775762612161,7217128,287733,287733,6809600,Phase 3.1
[monitor_data] 1775762612566,7217128,261658,261658,6809600,Phase 3.1
[monitor_data] 1775762612977,7220220,335262,335262,6809600,Phase 3.1
[monitor_data] 1775762613400,7254852,370539,370539,6809600,Phase 3.1
[monitor_data] 1775762613832,7255728,365212,365212,6750208,Phase 3.1
[monitor_data] 1775762614270,7257476,364956,364956,6750208,Phase 3.1
[monitor_data] 1775762614760,7271044,381100,381100,6752256,Phase 3.2
[monitor_data] 1775762615203,7282764,313290,313290,6750208,Phase 3.2
[monitor_data] 1775762615633,7403240,431033,431033,6750208,Phase 3.2
[monitor_data] 1775762616052,7404004,430010,430010,6750208,Phase 3.2
[monitor_data] 1775762616490,7404092,430369,430369,6750208,Phase 3.2
[monitor_data] 1775762616913,7404168,430219,430219,6750208,Phase 3.2
[monitor_data] 1775762617338,7407504,427489,427489,6750208,Phase 3.2
[monitor_data] 1775762617788,7407504,420806,420806,6717440,Phase 3.2
[monitor_data] 1775762618223,7914124,856676,856676,6379520,Phase 3.3
[monitor_data] 1775762618671,7952736,789513,789513,6055936,Phase 3.3
[monitor_data] 1775762619125,7978872,732595,732595,5867520,Phase 3.3
[monitor_data] 1775762619553,7993572,721838,721838,5867520,Phase 3.3
[monitor_data] 1775762619977,7993572,844009,844009,5865472,Phase 3.3
[monitor_data] 1775762620413,8078624,845565,845565,5865472,Phase 3.3
[monitor_data] 1775762620829,8079036,844924,844924,5865472,Phase 3.3
[monitor_data] 1775762621239,8079036,843356,843356,5867520,Phase 3.4
[monitor_data] 1775762621668,8079036,855382,855382,5867520,Phase 3.4
[monitor_data] 1775762622073,8081308,856140,856140,5867520,Phase 3.4
[monitor_data] 1775762622495,8081308,854858,854858,5867520,Phase 3.4
[monitor_data] 1775762622913,8081308,853467,853467,5867520,Phase 3.4
[monitor_data] 1775762623339,8081308,842783,842783,5867520,Phase 3.4
[monitor_data] 1775762623782,8081308,720850,720850,5015552,Phase 3.4
[monitor_data] 1775762624227,7970920,597092,597092,4034560,Phase 3.4
[monitor_data] 1775762624656,7972648,503514,503514,3098624,Phase 3.5
[monitor_data] 1775762625113,7895724,456822,456822,3098624,Phase 3.5
[monitor_data] 1775762625562,7895748,550126,550126,3096576,Phase 3.5
[monitor_data] 1775762625996,7901960,552488,552488,3096576,Phase 3.5
[monitor_data] 1775762626422,7902780,550170,550170,3096576,Phase 3.5
[monitor_data] 1775762626849,7902780,550581,550581,3096576,Phase 3.5
[monitor_data] 1775762627275,7902780,551148,551148,3096576,Phase 3.5
[monitor_data] 1775762627709,7902780,549503,549503,3096576,Phase 3.5
[monitor_data] 1775762628145,7902780,548789,548789,2435072,Phase 3.5
[monitor_data] 1775762628595,7915072,453885,453885,776192,Phase 3.5
[monitor_data] 1775762629049,7915072,392887,392887,669696,Phase 3.5
[monitor_data] 1775762629497,7915072,410488,410488,669696,Phase 3.5
[monitor_data] 1775762629944,7915072,410927,410927,669696,Phase 3.5
[monitor_data] 1775762630363,7915072,413499,413499,669696,Phase 3.5
[monitor_data] 1775762630778,7915072,412212,412212,669696,Phase 3.5
[monitor_data] 1775762631195,7915072,409885,409885,669696,Phase 3.5
[monitor_data] 1775762631611,7546932,40937,40937,669696,Phase 3.5
[monitor_data] 1775762632059,7546932,42468,42468,669696,Phase 3.5
[monitor_data] 1775762632492,7546932,43591,43591,669696,Phase 3.5
[monitor_data] 1775762632922,7546932,41001,41001,669696,Phase 3.5
[monitor_data] 1775762633352,7546932,43357,43357,669696,Phase 3.5
[monitor_data] 1775762633772,7546932,41957,41957,671744,Phase 4
[monitor_data] 1775762634188,7546932,0,0,0,Phase 4
[monitor_data] 1775762634647,,0,0,0,Phase 4
[monitor_data] 1775762635066,,0,0,0,Phase 4
[monitor_data] 1775762635456,,0,0,0,Phase 4
[monitor_end] Process 376114 terminated
