[monitor_start] Monitoring PID 2274108 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766886062,13176,2959,2959,67584,
[monitor_data] 1775766887429,92104,3983,3983,59392,
[monitor_data] 1775766887839,106584,5381,5381,223232,Phase 1
[monitor_data] 1775766888283,291708,5570,5570,768000,Phase 1
[monitor_data] 1775766888692,862208,13298,13298,1619968,Phase 1
[monitor_data] 1775766889129,1744332,60992,60992,2553856,Phase 1
[monitor_data] 1775766889594,2726860,61078,61078,3602432,Phase 1
[monitor_data] 1775766890110,3774516,61148,61148,4433920,Phase 1
[monitor_data] 1775766890516,4604780,73435,73435,5314560,Phase 1
[monitor_data] 1775766890957,5499748,73643,73643,6217728,Phase 1
[monitor_data] 1775766891419,6532432,222638,222638,6780928,Phase 2
[monitor_data] 1775766891834,7098372,258112,258112,6780928,Phase 2
[monitor_data] 1775766892236,7133876,268360,268360,6780928,Phase 2
[monitor_data] 1775766892663,7134912,242488,242488,6780928,Phase 2
[monitor_data] 1775766893102,7134912,217094,217094,6780928,Phase 2
[monitor_data] 1775766893544,7136484,251520,251520,6774784,Phase 2
[monitor_data] 1775766893967,7148340,250609,250609,6774784,Phase 2
[monitor_data] 1775766894395,7148340,285006,285006,6805504,Phase 3.1
[monitor_data] 1775766894820,7192356,325366,325366,6805504,Phase 3.1
[monitor_data] 1775766895224,7225664,325568,325568,6805504,Phase 3.1
[monitor_data] 1775766895637,7225664,297659,297659,6805504,Phase 3.1
[monitor_data] 1775766896036,7225664,358413,358413,6805504,Phase 3.1
[monitor_data] 1775766896431,7248960,358381,358381,6805504,Phase 3.1
[monitor_data] 1775766896844,7296896,406695,406695,6805504,Phase 3.1
[monitor_data] 1775766897264,7297052,404732,404732,6748160,Phase 3.1
[monitor_data] 1775766897711,7297052,399279,399279,6748160,Phase 3.2
[monitor_data] 1775766898127,7299104,404742,404742,6746112,Phase 3.2
[monitor_data] 1775766898539,7310300,421919,421919,6746112,Phase 3.2
[monitor_data] 1775766898984,7437668,420855,420855,6746112,Phase 3.2
[monitor_data] 1775766899408,7437676,422234,422234,6746112,Phase 3.2
[monitor_data] 1775766899839,7437940,420754,420754,6746112,Phase 3.2
[monitor_data] 1775766900325,7437940,420988,420988,6746112,Phase 3.2
[monitor_data] 1775766900795,7437940,420110,420110,6748160,Phase 3.3
[monitor_data] 1775766901207,7437940,771943,771943,6025216,Phase 3.3
[monitor_data] 1775766901636,7813904,647600,647600,4952064,Phase 3.3
[monitor_data] 1775766902075,7818712,537156,537156,4558848,Phase 3.3
[monitor_data] 1775766902487,7819064,537156,537156,4556800,Phase 3.3
[monitor_data] 1775766902924,7938960,657013,657013,4556800,Phase 3.3
[monitor_data] 1775766903340,7938964,657158,657158,4556800,Phase 3.3
[monitor_data] 1775766903752,7938964,655215,655215,4558848,Phase 3.4
[monitor_data] 1775766904166,7938988,667775,667775,4558848,Phase 3.4
[monitor_data] 1775766904563,7943632,669779,669779,4558848,Phase 3.4
[monitor_data] 1775766904963,7943632,667271,667271,4558848,Phase 3.4
[monitor_data] 1775766905372,7943632,667714,667714,4558848,Phase 3.4
[monitor_data] 1775766905783,7943632,666058,666058,4558848,Phase 3.4
[monitor_data] 1775766906191,7943632,654671,654671,4558848,Phase 3.4
[monitor_data] 1775766906596,7943632,756452,756452,3850240,Phase 3.4
[monitor_data] 1775766907001,8081868,667824,667824,3196928,Phase 3.4
[monitor_data] 1775766907445,8100480,609551,609551,3100672,Phase 3.5
[monitor_data] 1775766907873,8103364,609555,609555,3098624,Phase 3.5
[monitor_data] 1775766908284,8140352,703078,703078,3098624,Phase 3.5
[monitor_data] 1775766908689,8141268,703933,703933,3098624,Phase 3.5
[monitor_data] 1775766909099,8141452,702029,702029,3098624,Phase 3.5
[monitor_data] 1775766909528,8141452,703366,703366,3098624,Phase 3.5
[monitor_data] 1775766909950,8141612,704995,704995,3098624,Phase 3.5
[monitor_data] 1775766910365,8141728,703354,703354,3100672,Phase 3.5
[monitor_data] 1775766910773,8141728,701519,701519,2504704,Phase 3.5
[monitor_data] 1775766911188,8001596,459443,459443,712704,Phase 3.5
[monitor_data] 1775766911597,7925720,393062,393062,669696,Phase 3.5
[monitor_data] 1775766912022,7925720,411270,411270,669696,Phase 3.5
[monitor_data] 1775766912515,7925720,411149,411149,669696,Phase 3.5
[monitor_data] 1775766913039,7925720,412967,412967,669696,Phase 3.5
[monitor_data] 1775766913504,7925720,412540,412540,669696,Phase 3.5
[monitor_data] 1775766913929,7925720,41080,41080,669696,Phase 3.5
[monitor_data] 1775766914334,7557548,41080,41080,669696,Phase 3.5
[monitor_data] 1775766914754,7557548,43384,43384,669696,Phase 3.5
[monitor_data] 1775766915168,7557548,43931,43931,669696,Phase 3.5
[monitor_data] 1775766915591,7557548,41145,41145,669696,Phase 3.5
[monitor_data] 1775766916040,7557548,44085,44085,669696,Phase 3.5
[monitor_data] 1775766916468,7557548,44775,44775,671744,Phase 4
[monitor_data] 1775766916883,7557548,0,0,0,Phase 4
[monitor_data] 1775766917312,,0,0,0,Phase 4
[monitor_data] 1775766917725,,0,0,0,Phase 4
[monitor_data] 1775766918159,,0,0,0,Phase 4
[monitor_end] Process 2274108 terminated
