[monitor_start] Monitoring PID 1122476 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764292929,13180,2960,2960,67584,
[monitor_data] 1775764294236,92688,3934,3934,63488,
[monitor_data] 1775764294717,103020,5609,5609,266240,Phase 1
[monitor_data] 1775764295142,296516,10063,10063,776192,Phase 1
[monitor_data] 1775764295544,869980,9027,9027,1619968,Phase 1
[monitor_data] 1775764295960,1747932,47889,47889,2394112,Phase 1
[monitor_data] 1775764296338,2521580,47953,47953,3221504,Phase 1
[monitor_data] 1775764296743,3347944,48019,48019,4028416,Phase 1
[monitor_data] 1775764297146,4166344,55361,55361,4929536,Phase 1
[monitor_data] 1775764297596,5068516,178128,178128,5812224,Phase 1
[monitor_data] 1775764298071,6091408,219715,219715,6666240,Phase 1
[monitor_data] 1775764298528,6975008,210185,210185,6815744,Phase 2
[monitor_data] 1775764298931,7088020,182161,182161,6815744,Phase 2
[monitor_data] 1775764299354,7088024,203338,203338,6778880,Phase 2
[monitor_data] 1775764299754,7097912,202230,202230,6778880,Phase 2
[monitor_data] 1775764300149,7097912,270722,270722,6778880,Phase 2
[monitor_data] 1775764300539,7154832,303528,303528,6778880,Phase 2
[monitor_data] 1775764300931,7187344,322463,322463,6778880,Phase 2
[monitor_data] 1775764301336,7194572,297195,297195,6809600,Phase 3.1
[monitor_data] 1775764301745,7223260,270505,270505,6809600,Phase 3.1
[monitor_data] 1775764302154,7225292,332472,332472,6809600,Phase 3.1
[monitor_data] 1775764302555,7264932,374107,374107,6809600,Phase 3.1
[monitor_data] 1775764302960,7269376,372591,372591,6750208,Phase 3.1
[monitor_data] 1775764303365,7271908,369047,369047,6750208,Phase 3.1
[monitor_data] 1775764303776,7273856,384719,384719,6750208,Phase 3.1
[monitor_data] 1775764304166,7289040,315251,315251,6748160,Phase 3.1
[monitor_data] 1775764304579,7398140,431645,431645,6750208,Phase 3.2
[monitor_data] 1775764305052,7432540,462063,462063,6750208,Phase 3.2
[monitor_data] 1775764305534,7457116,463545,463545,6750208,Phase 3.2
[monitor_data] 1775764305958,7457116,463485,463485,6750208,Phase 3.2
[monitor_data] 1775764306391,7461212,460518,460518,6750208,Phase 3.2
[monitor_data] 1775764306823,7465308,921404,921404,6479872,Phase 3.2
[monitor_data] 1775764307244,7960660,829654,829654,6043648,Phase 3.2
[monitor_data] 1775764307656,7987264,751159,751159,5873664,Phase 3.3
[monitor_data] 1775764308091,7994008,751159,751159,5871616,Phase 3.3
[monitor_data] 1775764308515,8081776,875260,875260,5871616,Phase 3.3
[monitor_data] 1775764308941,8089432,874687,874687,5871616,Phase 3.3
[monitor_data] 1775764309363,8098504,872692,872692,5871616,Phase 3.3
[monitor_data] 1775764309758,8104648,875768,875768,5871616,Phase 3.3
[monitor_data] 1775764310161,8111308,892559,892559,5871616,Phase 3.3
[monitor_data] 1775764310573,8155904,906444,906444,5871616,Phase 3.3
[monitor_data] 1775764310982,8162048,908264,908264,5873664,Phase 3.4
[monitor_data] 1775764311383,8162048,912552,912552,5873664,Phase 3.4
[monitor_data] 1775764311791,8166144,905756,905756,5873664,Phase 3.4
[monitor_data] 1775764312184,8166148,904744,904744,5715968,Phase 3.4
[monitor_data] 1775764312589,8000100,672532,672532,4270080,Phase 3.4
[monitor_data] 1775764313003,8009280,544941,544941,3098624,Phase 3.4
[monitor_data] 1775764313425,8009280,490947,490947,3098624,Phase 3.4
[monitor_data] 1775764313869,8009280,584161,584161,3096576,Phase 3.4
[monitor_data] 1775764314376,8011988,589312,589312,3098624,Phase 3.5
[monitor_data] 1775764314872,8017044,595524,595524,3098624,Phase 3.5
[monitor_data] 1775764315300,8019092,598026,598026,3098624,Phase 3.5
[monitor_data] 1775764315725,8021140,598474,598474,3098624,Phase 3.5
[monitor_data] 1775764316154,8023188,595495,595495,3098624,Phase 3.5
[monitor_data] 1775764316567,8025236,583746,583746,3098624,Phase 3.5
[monitor_data] 1775764316981,8025236,541674,541674,2365440,Phase 3.5
[monitor_data] 1775764317412,8036376,458092,458092,1882112,Phase 3.5
[monitor_data] 1775764317820,7971792,447396,447396,1882112,Phase 3.5
[monitor_data] 1775764318237,7971792,505219,505219,1882112,Phase 3.5
[monitor_data] 1775764318657,7971792,503683,503683,1882112,Phase 3.5
[monitor_data] 1775764319078,7971792,503560,503560,1882112,Phase 3.5
[monitor_data] 1775764319509,7971792,505857,505857,1882112,Phase 3.5
[monitor_data] 1775764319947,7971792,502127,502127,1882112,Phase 3.5
[monitor_data] 1775764320397,7971792,529631,529631,1091584,Phase 3.5
[monitor_data] 1775764320836,8035808,457042,457042,667648,Phase 3.5
[monitor_data] 1775764321309,8035808,473702,473702,667648,Phase 3.5
[monitor_data] 1775764321759,8035808,477085,477085,667648,Phase 3.5
[monitor_data] 1775764322200,8035808,473467,473467,667648,Phase 3.5
[monitor_data] 1775764322638,8035808,475809,475809,667648,Phase 3.5
[monitor_data] 1775764323085,8035808,474260,474260,667648,Phase 3.5
[monitor_data] 1775764323498,7603012,40500,40500,667648,Phase 4
[monitor_data] 1775764323950,7603016,42276,42276,667648,Phase 4
[monitor_data] 1775764324371,7603016,0,0,0,Phase 4
[monitor_data] 1775764324759,,0,0,0,Phase 4
[monitor_data] 1775764325178,,0,0,0,Phase 4
[monitor_data] 1775764325590,,0,0,0,Phase 4
[monitor_end] Process 1122476 terminated
