[monitor_start] Monitoring PID 708794 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763361954,13168,2954,2954,67584,
[monitor_data] 1775763363216,91532,3941,3941,61440,
[monitor_data] 1775763363632,103420,5535,5535,221184,Phase 1
[monitor_data] 1775763364071,278808,5700,5700,856064,Phase 1
[monitor_data] 1775763364489,950936,14889,14889,1658880,Phase 1
[monitor_data] 1775763364902,1785556,14959,14959,2504704,Phase 1
[monitor_data] 1775763365315,2680136,66026,66026,3317760,Phase 1
[monitor_data] 1775763365711,3491796,66088,66088,4151296,Phase 1
[monitor_data] 1775763366116,4324780,66154,66154,4995072,Phase 1
[monitor_data] 1775763366527,5168504,66220,66220,5787648,Phase 1
[monitor_data] 1775763366916,5976716,81216,81216,6658048,Phase 1
[monitor_data] 1775763367351,6852672,228839,228839,6785024,Phase 2
[monitor_data] 1775763367843,7109908,273062,273062,6785024,Phase 2
[monitor_data] 1775763368321,7154480,313040,313040,6785024,Phase 2
[monitor_data] 1775763368748,7174092,289554,289554,6785024,Phase 2
[monitor_data] 1775763369159,7174092,262546,262546,6785024,Phase 2
[monitor_data] 1775763369581,7174092,228801,228801,6785024,Phase 2
[monitor_data] 1775763369985,7175612,275862,275862,6721536,Phase 2
[monitor_data] 1775763370410,7215296,275353,275353,6752256,Phase 3.1
[monitor_data] 1775763370811,7215300,298331,298331,6752256,Phase 3.1
[monitor_data] 1775763371246,7215300,324873,324873,6752256,Phase 3.1
[monitor_data] 1775763371714,7220596,290565,290565,6750208,Phase 3.1
[monitor_data] 1775763372229,7259644,371137,371137,6750208,Phase 3.1
[monitor_data] 1775763372737,7259644,431344,431344,6750208,Phase 3.1
[monitor_data] 1775763373163,7324764,430106,430106,6752256,Phase 3.2
[monitor_data] 1775763373587,7336648,606865,606865,6449152,Phase 3.2
[monitor_data] 1775763374017,7531920,550650,550650,6393856,Phase 3.2
[monitor_data] 1775763374464,7531920,600378,600378,6391808,Phase 3.2
[monitor_data] 1775763374918,7710568,612637,612637,6391808,Phase 3.2
[monitor_data] 1775763375339,7726336,626384,626384,6391808,Phase 3.2
[monitor_data] 1775763375755,7753764,629682,629682,6391808,Phase 3.2
[monitor_data] 1775763376184,7755812,626750,626750,6391808,Phase 3.2
[monitor_data] 1775763376613,7755812,625938,625938,6393856,Phase 3.3
[monitor_data] 1775763377028,7755816,630158,630158,6393856,Phase 3.3
[monitor_data] 1775763377452,7759912,660197,660197,6393856,Phase 3.3
[monitor_data] 1775763377860,7784624,657605,657605,6393856,Phase 3.3
[monitor_data] 1775763378259,7784624,899503,899503,5742592,Phase 3.3
[monitor_data] 1775763378692,8055532,782175,782175,4820992,Phase 3.3
[monitor_data] 1775763379113,8079976,688227,688227,4317184,Phase 3.3
[monitor_data] 1775763379542,8100608,657236,657236,4317184,Phase 3.4
[monitor_data] 1775763380000,8100608,786535,786535,4315136,Phase 3.4
[monitor_data] 1775763380443,8100616,789556,789556,4315136,Phase 3.4
[monitor_data] 1775763380896,8101212,787233,787233,4315136,Phase 3.4
[monitor_data] 1775763381329,8104432,787832,787832,4315136,Phase 3.4
[monitor_data] 1775763381779,8106480,791771,791771,4315136,Phase 3.4
[monitor_data] 1775763382240,8110576,789964,789964,4315136,Phase 3.4
[monitor_data] 1775763382701,8110576,788947,788947,4317184,Phase 3.5
[monitor_data] 1775763383128,8112624,786835,786835,4317184,Phase 3.5
[monitor_data] 1775763383544,8112624,627970,627970,3577856,Phase 3.5
[monitor_data] 1775763383982,7971360,507600,507600,2217984,Phase 3.5
[monitor_data] 1775763384402,7972004,423743,423743,1886208,Phase 3.5
[monitor_data] 1775763384823,7972004,423748,423748,1884160,Phase 3.5
[monitor_data] 1775763385241,7911024,479087,479087,1884160,Phase 3.5
[monitor_data] 1775763385677,7913244,477838,477838,1884160,Phase 3.5
[monitor_data] 1775763386092,7913364,479726,479726,1886208,Phase 3.5
[monitor_data] 1775763386506,7913372,479733,479733,1886208,Phase 3.5
[monitor_data] 1775763386934,7913376,476495,476495,1886208,Phase 3.5
[monitor_data] 1775763387361,7913376,306397,306397,880640,Phase 3.5
[monitor_data] 1775763387775,7793344,249630,249630,671744,Phase 3.5
[monitor_data] 1775763388189,7793344,262063,262063,671744,Phase 3.5
[monitor_data] 1775763388598,7793344,266836,266836,671744,Phase 3.5
[monitor_data] 1775763389027,7793344,262052,262052,671744,Phase 3.5
[monitor_data] 1775763389450,7793344,267043,267043,671744,Phase 3.5
[monitor_data] 1775763389871,7793344,262717,262717,669696,Phase 3.5
[monitor_data] 1775763390310,7573804,42380,42380,669696,Phase 3.5
[monitor_data] 1775763390758,7573804,44950,44950,669696,Phase 3.5
[monitor_data] 1775763391196,7573804,45028,45028,669696,Phase 3.5
[monitor_data] 1775763391638,7572396,41162,41162,669696,Phase 3.5
[monitor_data] 1775763392074,7572396,45625,45625,671744,Phase 4
[monitor_data] 1775763392519,7572396,0,0,0,Phase 4
[monitor_data] 1775763392928,,0,0,0,Phase 4
[monitor_data] 1775763393327,,0,0,0,Phase 4
[monitor_data] 1775763393721,,0,0,0,Phase 4
[monitor_end] Process 708794 terminated
