[monitor_start] Monitoring PID 2115678 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766529987,13168,2958,2958,69632,
[monitor_data] 1775766531329,91180,3931,3931,61440,
[monitor_data] 1775766531831,100956,4908,4908,129024,
[monitor_data] 1775766532320,183396,6234,6234,671744,Phase 1
[monitor_data] 1775766532748,761348,33833,33833,1566720,Phase 1
[monitor_data] 1775766533183,1678296,37884,37884,2428928,Phase 1
[monitor_data] 1775766533624,2545056,37955,37955,3284992,Phase 1
[monitor_data] 1775766534068,3472200,129873,129873,4124672,Phase 1
[monitor_data] 1775766534512,4340228,109847,109847,4960256,Phase 1
[monitor_data] 1775766534934,5174244,125026,125026,5744640,Phase 1
[monitor_data] 1775766535350,5996016,124517,124517,6594560,Phase 1
[monitor_data] 1775766535786,6953228,257130,257130,6778880,Phase 2
[monitor_data] 1775766536215,7139660,293894,293894,6778880,Phase 2
[monitor_data] 1775766536652,7167496,286667,286667,6778880,Phase 2
[monitor_data] 1775766537078,7167496,259349,259349,6778880,Phase 2
[monitor_data] 1775766537490,7167496,266215,266215,6778880,Phase 2
[monitor_data] 1775766537901,7163032,294190,294190,6778880,Phase 2
[monitor_data] 1775766538319,7163492,291755,291755,6776832,Phase 2
[monitor_data] 1775766538735,7164568,291755,291755,6807552,Phase 3.1
[monitor_data] 1775766539167,7217684,345861,345861,6807552,Phase 3.1
[monitor_data] 1775766539592,7245660,350493,350493,6807552,Phase 3.1
[monitor_data] 1775766540016,7246752,324184,324184,6807552,Phase 3.1
[monitor_data] 1775766540446,7251804,357492,357492,6807552,Phase 3.1
[monitor_data] 1775766540879,7310672,419471,419471,6807552,Phase 3.1
[monitor_data] 1775766541284,7313456,418632,418632,6807552,Phase 3.1
[monitor_data] 1775766541689,7313464,417838,417838,6807552,Phase 3.1
[monitor_data] 1775766542083,7313464,410040,410040,6750208,Phase 3.2
[monitor_data] 1775766542510,7313480,410040,410040,6748160,Phase 3.2
[monitor_data] 1775766543032,7423200,424762,424762,6748160,Phase 3.2
[monitor_data] 1775766543500,7426272,423783,423783,6748160,Phase 3.2
[monitor_data] 1775766543928,7426272,424024,424024,6748160,Phase 3.2
[monitor_data] 1775766544318,7426904,423225,423225,6748160,Phase 3.2
[monitor_data] 1775766544713,7426904,422003,422003,6748160,Phase 3.2
[monitor_data] 1775766545126,7426904,423240,423240,6750208,Phase 3.3
[monitor_data] 1775766545533,7426904,421833,421833,6750208,Phase 3.3
[monitor_data] 1775766545964,7426904,421628,421628,6750208,Phase 3.3
[monitor_data] 1775766546399,7583000,784799,784799,6057984,Phase 3.3
[monitor_data] 1775766546822,7836172,676115,676115,5040128,Phase 3.3
[monitor_data] 1775766547238,7854484,554624,554624,4438016,Phase 3.3
[monitor_data] 1775766547657,7861696,544825,544825,4435968,Phase 3.3
[monitor_data] 1775766548098,7907548,670644,670644,4438016,Phase 3.4
[monitor_data] 1775766548535,7908708,683732,683732,4438016,Phase 3.4
[monitor_data] 1775766548980,7909588,683021,683021,4438016,Phase 3.4
[monitor_data] 1775766549383,7909588,682715,682715,4438016,Phase 3.4
[monitor_data] 1775766549804,7909588,680094,680094,4438016,Phase 3.4
[monitor_data] 1775766550225,7909588,683094,683094,4438016,Phase 3.4
[monitor_data] 1775766550653,7909588,680804,680804,4438016,Phase 3.4
[monitor_data] 1775766551066,7909588,679856,679856,4438016,Phase 3.4
[monitor_data] 1775766551491,7909588,667934,667934,4364288,Phase 3.5
[monitor_data] 1775766551906,8030972,734211,734211,3651584,Phase 3.5
[monitor_data] 1775766552323,8031100,645007,645007,3098624,Phase 3.5
[monitor_data] 1775766552739,8031100,613630,613630,3098624,Phase 3.5
[monitor_data] 1775766553164,8031100,706458,706458,3096576,Phase 3.5
[monitor_data] 1775766553604,8031100,708844,708844,3096576,Phase 3.5
[monitor_data] 1775766554019,8031100,707957,707957,3096576,Phase 3.5
[monitor_data] 1775766554551,8031100,706143,706143,3098624,Phase 3.5
[monitor_data] 1775766555086,8031100,708509,708509,3098624,Phase 3.5
[monitor_data] 1775766555523,8031100,706127,706127,3098624,Phase 3.5
[monitor_data] 1775766555977,8031100,554364,554364,2086912,Phase 3.5
[monitor_data] 1775766556416,7886084,422756,422756,669696,Phase 3.5
[monitor_data] 1775766556859,7886084,392193,392193,669696,Phase 3.5
[monitor_data] 1775766557306,7886084,410252,410252,669696,Phase 3.5
[monitor_data] 1775766557741,7886084,409530,409530,669696,Phase 3.5
[monitor_data] 1775766558155,7886084,409449,409449,669696,Phase 3.5
[monitor_data] 1775766558590,7886084,409896,409896,669696,Phase 3.5
[monitor_data] 1775766559053,7886084,41203,41203,669696,Phase 3.5
[monitor_data] 1775766559502,7518968,41203,41203,669696,Phase 3.5
[monitor_data] 1775766559956,7518968,41872,41872,669696,Phase 3.5
[monitor_data] 1775766560383,7518968,42291,42291,671744,Phase 4
[monitor_data] 1775766560798,7518968,41269,41269,671744,Phase 4
[monitor_data] 1775766561229,7518968,0,0,0,Phase 4
[monitor_data] 1775766561664,,0,0,0,Phase 4
[monitor_data] 1775766562075,,0,0,0,Phase 4
[monitor_data] 1775766562469,,0,0,0,Phase 4
[monitor_end] Process 2115678 terminated
