[monitor_start] Monitoring PID 2274721 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766888081,13220,2953,2953,67584,
[monitor_data] 1775766889377,89612,3966,3966,59392,
[monitor_data] 1775766889822,102332,5231,5231,182272,
[monitor_data] 1775766890295,212664,6906,6906,669696,Phase 1
[monitor_data] 1775766890740,772124,6667,6667,1564672,Phase 1
[monitor_data] 1775766891177,1693916,39057,39057,2433024,Phase 1
[monitor_data] 1775766891605,2562200,42914,42914,3323904,Phase 1
[monitor_data] 1775766892053,3452172,121300,121300,4114432,Phase 1
[monitor_data] 1775766892482,4339580,159242,159242,4954112,Phase 1
[monitor_data] 1775766892921,5203644,137470,137470,5836800,Phase 1
[monitor_data] 1775766893364,6082612,147082,147082,6668288,Phase 1
[monitor_data] 1775766893807,6953484,146402,146402,6778880,Phase 2
[monitor_data] 1775766894225,7025984,261440,261440,6778880,Phase 2
[monitor_data] 1775766894655,7146180,300418,300418,6778880,Phase 2
[monitor_data] 1775766895067,7183304,321130,321130,6778880,Phase 2
[monitor_data] 1775766895494,7191076,296774,296774,6778880,Phase 2
[monitor_data] 1775766895928,7191076,271172,271172,6778880,Phase 2
[monitor_data] 1775766896338,7169312,289363,289363,6778880,Phase 2
[monitor_data] 1775766896755,7172136,322426,322426,6809600,Phase 3.1
[monitor_data] 1775766897197,7231232,318422,318422,6750208,Phase 3.1
[monitor_data] 1775766897635,7231252,318166,318166,6750208,Phase 3.1
[monitor_data] 1775766898055,7235208,345193,345193,6750208,Phase 3.1
[monitor_data] 1775766898486,7253604,344576,344576,6750208,Phase 3.1
[monitor_data] 1775766898917,7253604,348111,348111,6748160,Phase 3.1
[monitor_data] 1775766899329,7258152,420731,420731,6748160,Phase 3.1
[monitor_data] 1775766899756,7332100,422471,422471,6750208,Phase 3.2
[monitor_data] 1775766900243,7336532,427857,427857,6750208,Phase 3.2
[monitor_data] 1775766900753,7336548,426365,426365,6750208,Phase 3.2
[monitor_data] 1775766901173,7336548,742730,742730,6600704,Phase 3.2
[monitor_data] 1775766901633,7666644,681200,681200,6285312,Phase 3.2
[monitor_data] 1775766902070,7675616,623194,623194,6148096,Phase 3.2
[monitor_data] 1775766902497,7677280,623001,623001,6146048,Phase 3.2
[monitor_data] 1775766902929,7846608,707637,707637,6148096,Phase 3.3
[monitor_data] 1775766903378,7854636,714416,714416,6148096,Phase 3.3
[monitor_data] 1775766903786,7855096,713032,713032,6148096,Phase 3.3
[monitor_data] 1775766904196,7855096,715304,715304,6148096,Phase 3.3
[monitor_data] 1775766904632,7855916,715155,715155,6148096,Phase 3.3
[monitor_data] 1775766905054,7855916,713527,713527,6148096,Phase 3.3
[monitor_data] 1775766905492,7855916,712067,712067,6148096,Phase 3.3
[monitor_data] 1775766905921,7856140,711987,711987,6148096,Phase 3.3
[monitor_data] 1775766906361,7856140,710451,710451,6148096,Phase 3.4
[monitor_data] 1775766906788,7856140,705684,705684,5840896,Phase 3.4
[monitor_data] 1775766907253,8076732,829262,829262,4859904,Phase 3.4
[monitor_data] 1775766907671,8099212,725586,725586,4329472,Phase 3.4
[monitor_data] 1775766908090,8099212,676859,676859,4313088,Phase 3.4
[monitor_data] 1775766908495,8099212,807028,807028,4311040,Phase 3.4
[monitor_data] 1775766908932,8164920,810785,810785,4311040,Phase 3.4
[monitor_data] 1775766909370,8164924,809136,809136,4313088,Phase 3.5
[monitor_data] 1775766909789,8164924,816216,816216,4313088,Phase 3.5
[monitor_data] 1775766910225,8166104,814205,814205,4313088,Phase 3.5
[monitor_data] 1775766910650,8166104,816393,816393,4313088,Phase 3.5
[monitor_data] 1775766911059,8166104,817304,817304,4313088,Phase 3.5
[monitor_data] 1775766911467,8166104,815055,815055,4313088,Phase 3.5
[monitor_data] 1775766911902,8166104,806715,806715,4313088,Phase 3.5
[monitor_data] 1775766912375,8147456,722661,722661,2684928,Phase 3.5
[monitor_data] 1775766912894,8147492,581985,581985,1884160,Phase 3.5
[monitor_data] 1775766913387,8040864,581985,581985,1884160,Phase 3.5
[monitor_data] 1775766913814,8040864,639949,639949,1884160,Phase 3.5
[monitor_data] 1775766914261,8040864,637950,637950,1884160,Phase 3.5
[monitor_data] 1775766914722,8040864,637537,637537,1884160,Phase 3.5
[monitor_data] 1775766915129,8040864,639493,639493,1884160,Phase 3.5
[monitor_data] 1775766915578,8040864,638343,638343,1884160,Phase 3.5
[monitor_data] 1775766916018,8040864,532578,532578,1089536,Phase 3.5
[monitor_data] 1775766916482,7949068,455889,455889,669696,Phase 3.5
[monitor_data] 1775766916910,7949068,455889,455889,669696,Phase 3.5
[monitor_data] 1775766917327,7949092,474953,474953,669696,Phase 3.5
[monitor_data] 1775766917758,7949092,472606,472606,669696,Phase 3.5
[monitor_data] 1775766918182,7949092,474041,474041,669696,Phase 3.5
[monitor_data] 1775766918610,7949092,473521,473521,671744,Phase 4
[monitor_data] 1775766919027,7949092,42549,42549,0,Phase 4
[monitor_data] 1775766919451,,0,0,0,Phase 4
[monitor_data] 1775766919829,,0,0,0,Phase 4
[monitor_data] 1775766920217,,0,0,0,Phase 4
[monitor_end] Process 2274721 terminated
