[monitor_start] Monitoring PID 1263792 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764572342,13196,2960,2960,67584,
[monitor_data] 1775764573652,90360,3935,3935,59392,
[monitor_data] 1775764574086,100784,5213,5213,126976,
[monitor_data] 1775764574536,144776,6456,6456,649216,Phase 1
[monitor_data] 1775764574980,733556,6529,6529,1529856,Phase 1
[monitor_data] 1775764575409,1644208,38910,38910,2387968,Phase 1
[monitor_data] 1775764575829,2502784,38981,38981,3244032,Phase 1
[monitor_data] 1775764576248,3359860,43498,43498,4057088,Phase 1
[monitor_data] 1775764576656,4169912,43564,43564,4833280,Phase 1
[monitor_data] 1775764577056,5059128,174776,174776,5574656,Phase 1
[monitor_data] 1775764577456,5836752,208673,208673,6344704,Phase 1
[monitor_data] 1775764577857,6625520,183674,183674,6815744,Phase 2
[monitor_data] 1775764578298,7059612,154254,154254,6815744,Phase 2
[monitor_data] 1775764578699,7061572,180450,180450,6776832,Phase 2
[monitor_data] 1775764579111,7067236,249260,249260,6776832,Phase 2
[monitor_data] 1775764579512,7135380,282808,282808,6776832,Phase 2
[monitor_data] 1775764579930,7171120,316018,316018,6776832,Phase 2
[monitor_data] 1775764580361,7190204,295084,295084,6776832,Phase 2
[monitor_data] 1775764580764,7190204,262376,262376,6807552,Phase 3.1
[monitor_data] 1775764581180,7220176,325124,325124,6807552,Phase 3.1
[monitor_data] 1775764581589,7254312,359104,359104,6807552,Phase 3.1
[monitor_data] 1775764581982,7256556,356323,356323,6748160,Phase 3.1
[monitor_data] 1775764582410,7260580,356067,356067,6748160,Phase 3.1
[monitor_data] 1775764582883,7270520,375151,375151,6746112,Phase 3.1
[monitor_data] 1775764583387,7281100,319139,319139,6746112,Phase 3.1
[monitor_data] 1775764583857,7391596,438192,438192,6748160,Phase 3.2
[monitor_data] 1775764584293,7407864,445219,445219,6748160,Phase 3.2
[monitor_data] 1775764584741,7411328,444379,444379,6748160,Phase 3.2
[monitor_data] 1775764585186,7425452,461711,461711,6748160,Phase 3.2
[monitor_data] 1775764585628,7438256,453512,453512,6746112,Phase 3.2
[monitor_data] 1775764586077,7869412,818075,818075,6287360,Phase 3.2
[monitor_data] 1775764586516,7909736,732472,732472,5953536,Phase 3.2
[monitor_data] 1775764586927,7930876,707118,707118,5953536,Phase 3.2
[monitor_data] 1775764587356,7930876,822653,822653,5953536,Phase 3.3
[monitor_data] 1775764587793,8036604,830262,830262,5953536,Phase 3.3
[monitor_data] 1775764588214,8039336,836918,836918,5953536,Phase 3.3
[monitor_data] 1775764588637,8059904,845689,845689,5953536,Phase 3.3
[monitor_data] 1775764589049,8059904,847003,847003,5953536,Phase 3.3
[monitor_data] 1775764589509,8064008,845941,845941,5953536,Phase 3.3
[monitor_data] 1775764590029,8068364,849063,849063,5953536,Phase 3.3
[monitor_data] 1775764590557,8072728,848946,848946,5953536,Phase 3.4
[monitor_data] 1775764591005,8073820,857369,857369,5953536,Phase 3.4
[monitor_data] 1775764591445,8115796,865918,865918,5953536,Phase 3.4
[monitor_data] 1775764591896,8078928,939672,939672,5185536,Phase 3.4
[monitor_data] 1775764592343,8227460,858726,858726,4788224,Phase 3.4
[monitor_data] 1775764592793,8227816,795911,795911,4411392,Phase 3.4
[monitor_data] 1775764593245,8227816,749296,749296,4313088,Phase 3.4
[monitor_data] 1775764593668,8227816,749303,749303,4313088,Phase 3.5
[monitor_data] 1775764594086,8274028,888167,888167,4313088,Phase 3.5
[monitor_data] 1775764594542,8276676,890292,890292,4313088,Phase 3.5
[monitor_data] 1775764594992,8278976,888929,888929,4313088,Phase 3.5
[monitor_data] 1775764595467,8281156,886611,886611,4313088,Phase 3.5
[monitor_data] 1775764595916,8283372,889556,889556,4313088,Phase 3.5
[monitor_data] 1775764596357,8285560,887499,887499,4313088,Phase 3.5
[monitor_data] 1775764596794,8287792,885330,885330,4313088,Phase 3.5
[monitor_data] 1775764597231,8289892,878449,878449,3893248,Phase 3.5
[monitor_data] 1775764597662,7962152,489412,489412,2379776,Phase 3.5
[monitor_data] 1775764598111,7977228,388707,388707,1884160,Phase 3.5
[monitor_data] 1775764598540,7981840,388707,388707,1884160,Phase 3.5
[monitor_data] 1775764598959,7983288,443870,443870,1884160,Phase 3.5
[monitor_data] 1775764599385,7985384,440637,440637,1884160,Phase 3.5
[monitor_data] 1775764599801,7985384,441338,441338,1884160,Phase 3.5
[monitor_data] 1775764600243,7985412,447728,447728,1884160,Phase 3.5
[monitor_data] 1775764600666,7991504,451707,451707,1884160,Phase 3.5
[monitor_data] 1775764601091,7992648,318452,318452,1060864,Phase 3.5
[monitor_data] 1775764601503,7895652,245988,245988,667648,Phase 3.5
[monitor_data] 1775764601923,7895716,245988,245988,667648,Phase 3.5
[monitor_data] 1775764602327,7895716,261624,261624,667648,Phase 3.5
[monitor_data] 1775764602753,7895716,263785,263785,667648,Phase 3.5
[monitor_data] 1775764603180,7895716,264300,264300,669696,Phase 4
[monitor_data] 1775764603590,7895716,0,0,0,Phase 4
[monitor_data] 1775764603984,,0,0,0,Phase 4
[monitor_data] 1775764604426,,0,0,0,Phase 4
[monitor_data] 1775764604832,,0,0,0,Phase 4
[monitor_end] Process 1263792 terminated
