[monitor_start] Monitoring PID 1858444 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765949613,13184,2953,2953,67584,
[monitor_data] 1775765950913,91424,3929,3929,59392,
[monitor_data] 1775765951355,102212,5221,5221,122880,
[monitor_data] 1775765951793,154764,5491,5491,604160,Phase 1
[monitor_data] 1775765952215,686108,6861,6861,1449984,Phase 1
[monitor_data] 1775765952629,1560088,39956,39956,2308096,Phase 1
[monitor_data] 1775765953049,2418268,40024,40024,3147776,Phase 1
[monitor_data] 1775765953459,3257916,44552,44552,3985408,Phase 1
[monitor_data] 1775765953879,4098124,43601,43601,4782080,Phase 1
[monitor_data] 1775765954275,4894768,169580,169580,5560320,Phase 1
[monitor_data] 1775765954693,5815472,204004,204004,6311936,Phase 1
[monitor_data] 1775765955092,6600032,206183,206183,6819840,Phase 2
[monitor_data] 1775765955501,7070720,182677,182677,6819840,Phase 2
[monitor_data] 1775765955905,7070720,155310,155310,6819840,Phase 2
[monitor_data] 1775765956308,7073364,187354,187354,6778880,Phase 2
[monitor_data] 1775765956714,7078404,252856,252856,6778880,Phase 2
[monitor_data] 1775765957133,7141664,283623,283623,6778880,Phase 2
[monitor_data] 1775765957536,7172128,312780,312780,6778880,Phase 2
[monitor_data] 1775765957946,7194452,307561,307561,6807552,Phase 2
[monitor_data] 1775765958350,7223148,286766,286766,6809600,Phase 3.1
[monitor_data] 1775765958784,7224140,259535,259535,6809600,Phase 3.1
[monitor_data] 1775765959219,7217252,331047,331047,6809600,Phase 3.1
[monitor_data] 1775765959654,7256464,368212,368212,6809600,Phase 3.1
[monitor_data] 1775765960067,7276224,374511,374511,6750208,Phase 3.1
[monitor_data] 1775765960520,7279856,377999,377999,6750208,Phase 3.1
[monitor_data] 1775765961002,7300596,388783,388783,6750208,Phase 3.1
[monitor_data] 1775765961427,7304800,330281,330281,6750208,Phase 3.2
[monitor_data] 1775765961873,7405236,456787,456787,6750208,Phase 3.2
[monitor_data] 1775765962293,7443500,456661,456661,6750208,Phase 3.2
[monitor_data] 1775765962735,7444224,472594,472594,6750208,Phase 3.2
[monitor_data] 1775765963178,7457800,488824,488824,6750208,Phase 3.2
[monitor_data] 1775765963612,7468040,486861,486861,6750208,Phase 3.2
[monitor_data] 1775765964047,7862996,875170,875170,6410240,Phase 3.2
[monitor_data] 1775765964490,7903364,784509,784509,5951488,Phase 3.3
[monitor_data] 1775765964933,7906884,736042,736042,5912576,Phase 3.3
[monitor_data] 1775765965351,7906884,850963,850963,5910528,Phase 3.3
[monitor_data] 1775765965775,8088908,855731,855731,5910528,Phase 3.3
[monitor_data] 1775765966202,8154168,886166,886166,5910528,Phase 3.3
[monitor_data] 1775765966650,8185904,950144,950144,5910528,Phase 3.3
[monitor_data] 1775765967084,8214576,953103,953103,5910528,Phase 3.3
[monitor_data] 1775765967515,8243268,1083288,1083288,5912576,Phase 3.4
[monitor_data] 1775765967963,8265796,1089340,1089340,5912576,Phase 3.4
[monitor_data] 1775765968370,8267844,1089319,1089319,5912576,Phase 3.4
[monitor_data] 1775765968798,8290372,1083008,1083008,5912576,Phase 3.4
[monitor_data] 1775765969230,8294468,820084,820084,4642816,Phase 3.4
[monitor_data] 1775765969670,8026348,683584,683584,3375104,Phase 3.4
[monitor_data] 1775765970103,8026348,591415,591415,3098624,Phase 3.4
[monitor_data] 1775765970608,7983556,684783,684783,3096576,Phase 3.4
[monitor_data] 1775765971162,8030116,693421,693421,3098624,Phase 3.5
[monitor_data] 1775765971672,8049960,695697,695697,3098624,Phase 3.5
[monitor_data] 1775765972105,8066344,700341,700341,3098624,Phase 3.5
[monitor_data] 1775765972545,8082728,696846,696846,3098624,Phase 3.5
[monitor_data] 1775765972979,8099112,694878,694878,3098624,Phase 3.5
[monitor_data] 1775765973410,8111400,683383,683383,2865152,Phase 3.5
[monitor_data] 1775765973828,8008192,558595,558595,2062336,Phase 3.5
[monitor_data] 1775765974241,8008192,496470,496470,1882112,Phase 3.5
[monitor_data] 1775765974668,7974384,496561,496561,1882112,Phase 3.5
[monitor_data] 1775765975105,8010580,554906,554906,1882112,Phase 3.5
[monitor_data] 1775765975512,8015108,551842,551842,1882112,Phase 3.5
[monitor_data] 1775765975936,8019204,553608,553608,1882112,Phase 3.5
[monitor_data] 1775765976376,8025348,552953,552953,1882112,Phase 3.5
[monitor_data] 1775765976790,8029444,551531,551531,1591296,Phase 3.5
[monitor_data] 1775765977244,8071232,483681,483681,669696,Phase 3.5
[monitor_data] 1775765977682,8026320,456389,456389,669696,Phase 3.5
[monitor_data] 1775765978141,8026320,475783,475783,669696,Phase 3.5
[monitor_data] 1775765978593,8026320,474126,474126,669696,Phase 3.5
[monitor_data] 1775765979029,8026320,476269,476269,669696,Phase 3.5
[monitor_data] 1775765979446,8026320,474641,474641,669696,Phase 3.5
[monitor_data] 1775765979891,8026320,41959,41959,669696,Phase 3.5
[monitor_data] 1775765980315,7595828,46246,46246,671744,Phase 4
[monitor_data] 1775765980770,7595828,46343,46343,0,Phase 4
[monitor_data] 1775765981188,,0,0,0,Phase 4
[monitor_data] 1775765981606,,0,0,0,Phase 4
[monitor_data] 1775765982015,,0,0,0,Phase 4
[monitor_end] Process 1858444 terminated
