[monitor_start] Monitoring PID 850022 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763634196,13176,2956,2956,67584,
[monitor_data] 1775763635468,91312,3941,3941,61440,
[monitor_data] 1775763635896,102700,5469,5469,231424,Phase 1
[monitor_data] 1775763636296,282116,5628,5628,792576,Phase 1
[monitor_data] 1775763636732,910072,14088,14088,1703936,Phase 1
[monitor_data] 1775763637175,1820596,54277,54277,2519040,Phase 1
[monitor_data] 1775763637573,2671660,54346,54346,3395584,Phase 1
[monitor_data] 1775763638000,3548784,54413,54413,4233216,Phase 1
[monitor_data] 1775763638406,4385140,69040,69040,5062656,Phase 1
[monitor_data] 1775763638823,5235008,68600,68600,5867520,Phase 1
[monitor_data] 1775763639232,6162876,212971,212971,6619136,Phase 1
[monitor_data] 1775763639637,6949084,249488,249488,6785024,Phase 2
[monitor_data] 1775763640064,7116420,251166,251166,6785024,Phase 2
[monitor_data] 1775763640476,7116420,226303,226303,6785024,Phase 2
[monitor_data] 1775763640897,7116428,224748,224748,6785024,Phase 2
[monitor_data] 1775763641312,7127660,234611,234611,6776832,Phase 2
[monitor_data] 1775763641737,7132096,234611,234611,6776832,Phase 2
[monitor_data] 1775763642143,7135316,297106,297106,6776832,Phase 2
[monitor_data] 1775763642567,7171116,329983,329983,6807552,Phase 3.1
[monitor_data] 1775763642973,7217768,311520,311520,6807552,Phase 3.1
[monitor_data] 1775763643395,7217768,282651,282651,6807552,Phase 3.1
[monitor_data] 1775763643783,7238616,355717,355717,6807552,Phase 3.1
[monitor_data] 1775763644208,7238616,396989,396989,6807552,Phase 3.1
[monitor_data] 1775763644699,7279772,395517,395517,6750208,Phase 3.1
[monitor_data] 1775763645197,7279792,390107,390107,6750208,Phase 3.1
[monitor_data] 1775763645663,7283956,393465,393465,6750208,Phase 3.2
[monitor_data] 1775763646170,7423772,433593,433593,6750208,Phase 3.2
[monitor_data] 1775763646696,7429592,433094,433094,6750208,Phase 3.2
[monitor_data] 1775763647208,7429592,430489,430489,6750208,Phase 3.2
[monitor_data] 1775763647638,7429592,431788,431788,6750208,Phase 3.2
[monitor_data] 1775763648066,7429592,429066,429066,6750208,Phase 3.2
[monitor_data] 1775763648493,7429592,421355,421355,6699008,Phase 3.2
[monitor_data] 1775763648953,7987316,919500,919500,6275072,Phase 3.3
[monitor_data] 1775763649380,8007592,839596,839596,5842944,Phase 3.3
[monitor_data] 1775763649820,8011276,772816,772816,5728256,Phase 3.3
[monitor_data] 1775763650254,8011660,772822,772822,5726208,Phase 3.3
[monitor_data] 1775763650675,8178616,913362,913362,5726208,Phase 3.3
[monitor_data] 1775763651093,8178616,912882,912882,5726208,Phase 3.3
[monitor_data] 1775763651535,8178844,916065,916065,5726208,Phase 3.3
[monitor_data] 1775763651984,8179180,916282,916282,5726208,Phase 3.3
[monitor_data] 1775763652412,8179260,913613,913613,5728256,Phase 3.4
[monitor_data] 1775763652837,8179332,913290,913290,5728256,Phase 3.4
[monitor_data] 1775763653278,8179476,913413,913413,5728256,Phase 3.4
[monitor_data] 1775763653729,8179680,913481,913481,5728256,Phase 3.4
[monitor_data] 1775763654157,8179760,913472,913472,5621760,Phase 3.4
[monitor_data] 1775763654603,7970704,625978,625978,4245504,Phase 3.4
[monitor_data] 1775763655051,7979300,499092,499092,3098624,Phase 3.4
[monitor_data] 1775763655503,7999672,448171,448171,3098624,Phase 3.5
[monitor_data] 1775763655952,7999672,540098,540098,3096576,Phase 3.5
[monitor_data] 1775763656408,8014024,541257,541257,3096576,Phase 3.5
[monitor_data] 1775763656858,8014192,539535,539535,3096576,Phase 3.5
[monitor_data] 1775763657323,8014296,541419,541419,3096576,Phase 3.5
[monitor_data] 1775763657784,8014472,541405,541405,3096576,Phase 3.5
[monitor_data] 1775763658232,8014492,539658,539658,3096576,Phase 3.5
[monitor_data] 1775763658682,8014492,518177,518177,1841152,Phase 3.5
[monitor_data] 1775763659113,8014376,386310,386310,669696,Phase 3.5
[monitor_data] 1775763659555,8014632,372405,372405,669696,Phase 3.5
[monitor_data] 1775763659983,8014692,389607,389607,669696,Phase 3.5
[monitor_data] 1775763660430,8014692,386378,386378,669696,Phase 3.5
[monitor_data] 1775763660849,8014692,389431,389431,669696,Phase 3.5
[monitor_data] 1775763661291,8014692,387564,387564,669696,Phase 3.5
[monitor_data] 1775763661734,7672032,42863,42863,669696,Phase 3.5
[monitor_data] 1775763662196,7672032,44996,44996,669696,Phase 3.5
[monitor_data] 1775763662630,7672032,46778,46778,669696,Phase 3.5
[monitor_data] 1775763663061,7672032,41134,41134,669696,Phase 3.5
[monitor_data] 1775763663489,7670112,43570,43570,669696,Phase 3.5
[monitor_data] 1775763663941,7670112,43711,43711,669696,Phase 3.5
[monitor_data] 1775763664377,7670112,43021,43021,669696,Phase 4
[monitor_data] 1775763664802,7670112,41008,41008,667648,Phase 4
[monitor_data] 1775763665234,7670112,0,0,0,Phase 4
[monitor_data] 1775763665670,,0,0,0,Phase 4
[monitor_data] 1775763666098,,0,0,0,Phase 4
[monitor_data] 1775763666512,,0,0,0,Phase 4
[monitor_end] Process 850022 terminated
