[monitor_start] Monitoring PID 1026560 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764034923,13172,2958,2958,67584,
[monitor_data] 1775764036210,89872,3928,3928,59392,
[monitor_data] 1775764036653,102872,5293,5293,126976,
[monitor_data] 1775764037119,166168,6574,6574,706560,Phase 1
[monitor_data] 1775764037562,806632,6654,6654,1640448,Phase 1
[monitor_data] 1775764038019,1771320,41029,41029,2527232,Phase 1
[monitor_data] 1775764038459,2659820,45497,45497,3393536,Phase 1
[monitor_data] 1775764038893,3528172,128367,128367,4173824,Phase 1
[monitor_data] 1775764039318,4406612,148466,148466,5015552,Phase 1
[monitor_data] 1775764039750,5255980,121442,121442,5838848,Phase 1
[monitor_data] 1775764040172,6081068,145727,145727,6647808,Phase 1
[monitor_data] 1775764040601,6929696,145195,145195,6778880,Phase 2
[monitor_data] 1775764041014,7128788,273922,273922,6778880,Phase 2
[monitor_data] 1775764041416,7163456,307486,307486,6778880,Phase 2
[monitor_data] 1775764041816,7194120,309349,309349,6778880,Phase 2
[monitor_data] 1775764042245,7194120,282451,282451,6778880,Phase 2
[monitor_data] 1775764042659,7194120,284353,284353,6778880,Phase 2
[monitor_data] 1775764043065,7194420,319540,319540,6778880,Phase 2
[monitor_data] 1775764043485,7229464,318484,318484,6752256,Phase 3.1
[monitor_data] 1775764043920,7258164,314693,314693,6752256,Phase 3.1
[monitor_data] 1775764044330,7258164,329315,329315,6752256,Phase 3.1
[monitor_data] 1775764044756,7274368,347835,347835,6752256,Phase 3.1
[monitor_data] 1775764045178,7276348,321930,321930,6750208,Phase 3.1
[monitor_data] 1775764045589,7278684,353793,353793,6750208,Phase 3.1
[monitor_data] 1775764046010,7344904,422996,422996,6750208,Phase 3.1
[monitor_data] 1775764046519,7347152,421206,421206,6752256,Phase 3.2
[monitor_data] 1775764047023,7347168,420892,420892,6752256,Phase 3.2
[monitor_data] 1775764047464,7347168,728969,728969,6565888,Phase 3.2
[monitor_data] 1775764047926,7662692,658732,658732,6227968,Phase 3.2
[monitor_data] 1775764048381,7665188,614363,614363,6168576,Phase 3.2
[monitor_data] 1775764048827,7665188,614368,614368,6166528,Phase 3.2
[monitor_data] 1775764049264,7846772,697515,697515,6166528,Phase 3.2
[monitor_data] 1775764049702,7846872,696933,696933,6168576,Phase 3.3
[monitor_data] 1775764050160,7853144,705052,705052,6168576,Phase 3.3
[monitor_data] 1775764050581,7856300,707856,707856,6168576,Phase 3.3
[monitor_data] 1775764051041,7856300,706002,706002,6168576,Phase 3.3
[monitor_data] 1775764051579,7856412,706586,706586,6168576,Phase 3.3
[monitor_data] 1775764052111,7856468,705715,705715,6168576,Phase 3.3
[monitor_data] 1775764052589,7856476,694796,694796,6168576,Phase 3.3
[monitor_data] 1775764053014,7856476,896033,896033,5533696,Phase 3.4
[monitor_data] 1775764053492,8101656,795166,795166,4853760,Phase 3.4
[monitor_data] 1775764053941,8121804,728311,728311,4468736,Phase 3.4
[monitor_data] 1775764054406,8139744,671002,671002,4315136,Phase 3.4
[monitor_data] 1775764054860,8146084,671002,671002,4313088,Phase 3.4
[monitor_data] 1775764055275,8230996,798718,798718,4313088,Phase 3.4
[monitor_data] 1775764055724,8232848,800989,800989,4313088,Phase 3.4
[monitor_data] 1775764056179,8233512,798981,798981,4313088,Phase 3.4
[monitor_data] 1775764056614,8233832,805035,805035,4315136,Phase 3.5
[monitor_data] 1775764057051,8234500,814230,814230,4315136,Phase 3.5
[monitor_data] 1775764057470,8235452,813016,813016,4315136,Phase 3.5
[monitor_data] 1775764057902,8235516,810754,810754,4315136,Phase 3.5
[monitor_data] 1775764058353,8235644,801119,801119,4315136,Phase 3.5
[monitor_data] 1775764058767,8235644,799258,799258,3627008,Phase 3.5
[monitor_data] 1775764059211,8025164,468054,468054,2199552,Phase 3.5
[monitor_data] 1775764059642,8025808,384775,384775,1886208,Phase 3.5
[monitor_data] 1775764060093,8025876,435287,435287,1886208,Phase 3.5
[monitor_data] 1775764060524,8025940,438733,438733,1886208,Phase 3.5
[monitor_data] 1775764060953,8025940,436273,436273,1886208,Phase 3.5
[monitor_data] 1775764061395,8025940,442497,442497,1886208,Phase 3.5
[monitor_data] 1775764061820,8025940,439128,439128,1886208,Phase 3.5
[monitor_data] 1775764062250,8025940,436961,436961,1886208,Phase 3.5
[monitor_data] 1775764062695,7925072,284717,284717,671744,Phase 3.5
[monitor_data] 1775764063128,7926096,247556,247556,671744,Phase 3.5
[monitor_data] 1775764063546,7926096,259815,259815,671744,Phase 3.5
[monitor_data] 1775764063992,7926096,260773,260773,671744,Phase 3.5
[monitor_data] 1775764064449,7926124,264175,264175,671744,Phase 3.5
[monitor_data] 1775764064915,7926124,260651,260651,671744,Phase 3.5
[monitor_data] 1775764065373,7926124,42546,42546,671744,Phase 3.5
[monitor_data] 1775764065803,7709084,43370,43370,673792,Phase 4
[monitor_data] 1775764066238,7709084,49298,49298,0,Phase 4
[monitor_data] 1775764066647,,0,0,0,Phase 4
[monitor_data] 1775764067073,,0,0,0,Phase 4
[monitor_data] 1775764067471,,0,0,0,Phase 4
[monitor_end] Process 1026560 terminated
