[monitor_start] Monitoring PID 791676 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763501303,13164,2957,2957,69632,
[monitor_data] 1775763502600,92636,3931,3931,63488,
[monitor_data] 1775763503077,102840,5810,5810,270336,Phase 1
[monitor_data] 1775763503522,305360,11612,11612,872448,Phase 1
[monitor_data] 1775763503934,963652,10522,10522,1710080,Phase 1
[monitor_data] 1775763504339,1839516,52141,52141,2541568,Phase 1
[monitor_data] 1775763504745,2670852,52211,52211,3393536,Phase 1
[monitor_data] 1775763505160,3522848,52275,52275,4206592,Phase 1
[monitor_data] 1775763505556,4336540,60744,60744,5011456,Phase 1
[monitor_data] 1775763505961,5150972,60016,60016,5828608,Phase 1
[monitor_data] 1775763506367,5967848,204953,204953,6610944,Phase 1
[monitor_data] 1775763506790,6912640,243091,243091,6817792,Phase 2
[monitor_data] 1775763507195,7119308,272092,272092,6817792,Phase 2
[monitor_data] 1775763507595,7132504,250904,250904,6817792,Phase 2
[monitor_data] 1775763508009,7132504,226079,226079,6817792,Phase 2
[monitor_data] 1775763508427,7132504,203266,203266,6817792,Phase 2
[monitor_data] 1775763508842,7134448,234639,234639,6780928,Phase 2
[monitor_data] 1775763509286,7140148,234255,234255,6780928,Phase 2
[monitor_data] 1775763509691,7155336,286794,286794,6811648,Phase 3.1
[monitor_data] 1775763510117,7226452,332202,332202,6811648,Phase 3.1
[monitor_data] 1775763510603,7250516,313578,313578,6811648,Phase 3.1
[monitor_data] 1775763511099,7250516,285199,285199,6811648,Phase 3.1
[monitor_data] 1775763511548,7250516,357838,357838,6811648,Phase 3.1
[monitor_data] 1775763512003,7251708,401792,401792,6811648,Phase 3.1
[monitor_data] 1775763512531,7295972,403222,403222,6750208,Phase 3.1
[monitor_data] 1775763513051,7303252,398219,398219,6750208,Phase 3.2
[monitor_data] 1775763513518,7304228,402647,402647,6748160,Phase 3.2
[monitor_data] 1775763513951,7419920,430526,430526,6748160,Phase 3.2
[monitor_data] 1775763514412,7466372,454384,454384,6748160,Phase 3.2
[monitor_data] 1775763514845,7495044,455597,455597,6748160,Phase 3.2
[monitor_data] 1775763515289,7541696,488542,488542,6748160,Phase 3.2
[monitor_data] 1775763515759,7545792,489289,489289,6748160,Phase 3.2
[monitor_data] 1775763516191,7545792,487112,487112,6750208,Phase 3.3
[monitor_data] 1775763516652,7549888,486584,486584,6750208,Phase 3.3
[monitor_data] 1775763517100,7859820,757352,757352,5775360,Phase 3.3
[monitor_data] 1775763517527,7907248,641368,641368,4737024,Phase 3.3
[monitor_data] 1775763517962,7924248,566565,566565,4632576,Phase 3.3
[monitor_data] 1775763518386,7925532,666382,666382,4630528,Phase 3.3
[monitor_data] 1775763518798,7949552,684764,684764,4630528,Phase 3.3
[monitor_data] 1775763519217,7949876,682638,682638,4632576,Phase 3.4
[monitor_data] 1775763519641,7954448,692007,692007,4632576,Phase 3.4
[monitor_data] 1775763520074,7961836,692977,692977,4632576,Phase 3.4
[monitor_data] 1775763520498,7961836,692945,692945,4632576,Phase 3.4
[monitor_data] 1775763520942,7963884,693018,693018,4632576,Phase 3.4
[monitor_data] 1775763521364,7965932,692647,692647,4632576,Phase 3.4
[monitor_data] 1775763521786,7966524,680352,680352,4632576,Phase 3.4
[monitor_data] 1775763522210,7966524,802502,802502,3887104,Phase 3.4
[monitor_data] 1775763522648,8121684,707145,707145,3258368,Phase 3.5
[monitor_data] 1775763523084,8121716,640291,640291,3100672,Phase 3.5
[monitor_data] 1775763523529,8121716,640295,640295,3098624,Phase 3.5
[monitor_data] 1775763523967,8121716,736110,736110,3098624,Phase 3.5
[monitor_data] 1775763524395,8121716,735671,735671,3098624,Phase 3.5
[monitor_data] 1775763524835,8121716,735312,735312,3098624,Phase 3.5
[monitor_data] 1775763525281,8121716,735179,735179,3098624,Phase 3.5
[monitor_data] 1775763525703,8121716,733917,733917,3100672,Phase 3.5
[monitor_data] 1775763526154,8121716,732837,732837,3100672,Phase 3.5
[monitor_data] 1775763526619,7982216,504052,504052,1325056,Phase 3.5
[monitor_data] 1775763527065,7982216,391794,391794,669696,Phase 3.5
[monitor_data] 1775763527494,7982216,391794,391794,669696,Phase 3.5
[monitor_data] 1775763527918,7982228,409943,409943,669696,Phase 3.5
[monitor_data] 1775763528360,7982228,408150,408150,669696,Phase 3.5
[monitor_data] 1775763528799,7982228,411671,411671,669696,Phase 3.5
[monitor_data] 1775763529230,7982228,410107,410107,669696,Phase 3.5
[monitor_data] 1775763529668,7982228,41029,41029,669696,Phase 3.5
[monitor_data] 1775763530093,7615272,42400,42400,669696,Phase 3.5
[monitor_data] 1775763530511,7615272,43525,43525,669696,Phase 3.5
[monitor_data] 1775763530950,7615272,41319,41319,669696,Phase 3.5
[monitor_data] 1775763531375,7615272,41094,41094,669696,Phase 3.5
[monitor_data] 1775763531801,7615272,43065,43065,671744,Phase 4
[monitor_data] 1775763532209,7615280,0,0,0,Phase 4
[monitor_data] 1775763532645,,0,0,0,Phase 4
[monitor_data] 1775763533037,,0,0,0,Phase 4
[monitor_data] 1775763533439,,0,0,0,Phase 4
[monitor_end] Process 791676 terminated
