[monitor_start] Monitoring PID 2091858 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766449581,13172,2954,2954,67584,
[monitor_data] 1775766450922,89560,3927,3927,61440,
[monitor_data] 1775766451439,101120,5200,5200,124928,
[monitor_data] 1775766451899,149500,6649,6649,647168,Phase 1
[monitor_data] 1775766452345,743968,30862,30862,1503232,Phase 1
[monitor_data] 1775766452764,1622804,30930,30930,2344960,Phase 1
[monitor_data] 1775766453175,2464568,32787,32787,3217408,Phase 1
[monitor_data] 1775766453610,3334428,118376,118376,4044800,Phase 1
[monitor_data] 1775766454054,4265324,154990,154990,4909056,Phase 1
[monitor_data] 1775766454507,5149460,128976,128976,5732352,Phase 1
[monitor_data] 1775766454927,5972176,137443,137443,6574080,Phase 1
[monitor_data] 1775766455366,6853104,137616,137616,6778880,Phase 2
[monitor_data] 1775766455810,7120780,264757,264757,6778880,Phase 2
[monitor_data] 1775766456246,7158900,300921,300921,6778880,Phase 2
[monitor_data] 1775766456662,7192180,304533,304533,6778880,Phase 2
[monitor_data] 1775766457100,7192180,278822,278822,6778880,Phase 2
[monitor_data] 1775766457520,7192180,254139,254139,6778880,Phase 2
[monitor_data] 1775766457946,7166316,297095,297095,6778880,Phase 2
[monitor_data] 1775766458368,7190784,321398,321398,6750208,Phase 3.1
[monitor_data] 1775766458808,7219500,316968,316968,6750208,Phase 3.1
[monitor_data] 1775766459216,7219500,327913,327913,6750208,Phase 3.1
[monitor_data] 1775766459622,7237172,352036,352036,6750208,Phase 3.1
[monitor_data] 1775766460017,7248748,336073,336073,6750208,Phase 3.1
[monitor_data] 1775766460426,7248748,341586,341586,6748160,Phase 3.1
[monitor_data] 1775766460862,7251496,422383,422383,6748160,Phase 3.1
[monitor_data] 1775766461262,7332368,422408,422408,6750208,Phase 3.2
[monitor_data] 1775766461668,7333524,424476,424476,6750208,Phase 3.2
[monitor_data] 1775766462119,7334368,423500,423500,6750208,Phase 3.2
[monitor_data] 1775766462628,7653648,696955,696955,6305792,Phase 3.2
[monitor_data] 1775766463100,7664896,621213,621213,6156288,Phase 3.2
[monitor_data] 1775766463524,7664924,621213,621213,6154240,Phase 3.2
[monitor_data] 1775766463967,7845208,704907,704907,6154240,Phase 3.2
[monitor_data] 1775766464405,7846788,705064,705064,6156288,Phase 3.3
[monitor_data] 1775766464813,7846796,711858,711858,6156288,Phase 3.3
[monitor_data] 1775766465237,7855064,714421,714421,6156288,Phase 3.3
[monitor_data] 1775766465668,7855128,718778,718778,6156288,Phase 3.3
[monitor_data] 1775766466091,7855960,716823,716823,6156288,Phase 3.3
[monitor_data] 1775766466493,7855984,714941,714941,6156288,Phase 3.3
[monitor_data] 1775766466942,7855992,713242,713242,6156288,Phase 3.3
[monitor_data] 1775766467357,7855992,703123,703123,6156288,Phase 3.3
[monitor_data] 1775766467756,7855992,918960,918960,5812224,Phase 3.4
[monitor_data] 1775766468159,8081660,823984,823984,4921344,Phase 3.4
[monitor_data] 1775766468600,8103592,732473,732473,4438016,Phase 3.4
[monitor_data] 1775766469014,8103592,674396,674396,4315136,Phase 3.4
[monitor_data] 1775766469451,8103620,674401,674401,4313088,Phase 3.4
[monitor_data] 1775766469855,8135884,802254,802254,4313088,Phase 3.4
[monitor_data] 1775766470274,8135964,803887,803887,4313088,Phase 3.4
[monitor_data] 1775766470673,8136164,808014,808014,4313088,Phase 3.4
[monitor_data] 1775766471073,8136468,806107,806107,4313088,Phase 3.4
[monitor_data] 1775766471490,8136544,804390,804390,4315136,Phase 3.5
[monitor_data] 1775766471894,8136564,804179,804179,4315136,Phase 3.5
[monitor_data] 1775766472321,8136884,804898,804898,4315136,Phase 3.5
[monitor_data] 1775766472761,8136952,804469,804469,4315136,Phase 3.5
[monitor_data] 1775766473220,8136972,582843,582843,3319808,Phase 3.5
[monitor_data] 1775766473677,7936576,454337,454337,1890304,Phase 3.5
[monitor_data] 1775766474138,7937088,397835,397835,1884160,Phase 3.5
[monitor_data] 1775766474658,7937088,450140,450140,1884160,Phase 3.5
[monitor_data] 1775766475205,7937088,451602,451602,1884160,Phase 3.5
[monitor_data] 1775766475685,7937088,450174,450174,1884160,Phase 3.5
[monitor_data] 1775766476137,7937088,455474,455474,1884160,Phase 3.5
[monitor_data] 1775766476595,7937088,452641,452641,1884160,Phase 3.5
[monitor_data] 1775766477038,7937088,290233,290233,677888,Phase 3.5
[monitor_data] 1775766477511,7821280,244806,244806,671744,Phase 3.5
[monitor_data] 1775766477977,7821280,260379,260379,671744,Phase 3.5
[monitor_data] 1775766478405,7821280,259609,259609,671744,Phase 3.5
[monitor_data] 1775766478834,7821280,258117,258117,671744,Phase 3.5
[monitor_data] 1775766479278,7821280,258016,258016,671744,Phase 3.5
[monitor_data] 1775766479718,7821280,42420,42420,669696,Phase 3.5
[monitor_data] 1775766480161,7607120,42813,42813,669696,Phase 3.5
[monitor_data] 1775766480583,7607120,42806,42806,671744,Phase 4
[monitor_data] 1775766481001,7607120,0,0,0,Phase 4
[monitor_data] 1775766481393,,0,0,0,Phase 4
[monitor_data] 1775766481822,,0,0,0,Phase 4
[monitor_data] 1775766482246,,0,0,0,Phase 4
[monitor_end] Process 2091858 terminated
