[monitor_start] Monitoring PID 415644 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775762695101,13184,2954,2954,67584,
[monitor_data] 1775762696423,89956,3929,3929,59392,
[monitor_data] 1775762696916,101584,5257,5257,122880,
[monitor_data] 1775762697367,143128,6740,6740,501760,Phase 1
[monitor_data] 1775762697789,599320,6805,6805,1390592,Phase 1
[monitor_data] 1775762698217,1509216,31005,31005,2275328,Phase 1
[monitor_data] 1775762698642,2396936,34706,34706,3119104,Phase 1
[monitor_data] 1775762699058,3235208,34773,34773,3858432,Phase 1
[monitor_data] 1775762699470,4061208,145399,145399,4655104,Phase 1
[monitor_data] 1775762699895,4893640,140112,140112,5675008,Phase 1
[monitor_data] 1775762700402,5916612,138811,138811,6682624,Phase 1
[monitor_data] 1775762700926,6963708,138468,138468,6780928,Phase 2
[monitor_data] 1775762701361,7109652,265091,265091,6780928,Phase 2
[monitor_data] 1775762701786,7146196,300807,300807,6780928,Phase 2
[monitor_data] 1775762702201,7178748,304319,304319,6780928,Phase 2
[monitor_data] 1775762702627,7178748,279416,279416,6780928,Phase 2
[monitor_data] 1775762703032,7178748,248504,248504,6780928,Phase 2
[monitor_data] 1775762703439,7171240,298144,298144,6780928,Phase 2
[monitor_data] 1775762703861,7197624,322798,322798,6752256,Phase 3.1
[monitor_data] 1775762704274,7226376,319679,319679,6752256,Phase 3.1
[monitor_data] 1775762704700,7227844,337014,337014,6752256,Phase 3.1
[monitor_data] 1775762705113,7246152,353425,353425,6752256,Phase 3.1
[monitor_data] 1775762705547,7251160,325417,325417,6750208,Phase 3.1
[monitor_data] 1775762705965,7255744,341442,341442,6750208,Phase 3.1
[monitor_data] 1775762706389,7341680,438443,438443,6750208,Phase 3.1
[monitor_data] 1775762706813,7364212,439296,439296,6752256,Phase 3.2
[monitor_data] 1775762707247,7364276,440934,440934,6752256,Phase 3.2
[monitor_data] 1775762707679,7377056,453801,453801,6635520,Phase 3.2
[monitor_data] 1775762708098,7698080,685817,685817,6158336,Phase 3.2
[monitor_data] 1775762708544,7698084,636774,636774,6146048,Phase 3.2
[monitor_data] 1775762708991,7698084,719767,719767,6144000,Phase 3.2
[monitor_data] 1775762709417,7860024,722106,722106,6144000,Phase 3.2
[monitor_data] 1775762709855,7865484,736494,736494,6146048,Phase 3.3
[monitor_data] 1775762710280,7889880,748786,748786,6146048,Phase 3.3
[monitor_data] 1775762710722,7898348,749193,749193,6146048,Phase 3.3
[monitor_data] 1775762711156,7898348,749331,749331,6146048,Phase 3.3
[monitor_data] 1775762711571,7902444,750834,750834,6146048,Phase 3.3
[monitor_data] 1775762711995,7906052,780990,780990,6146048,Phase 3.3
[monitor_data] 1775762712403,7947508,777857,777857,6146048,Phase 3.3
[monitor_data] 1775762712827,7951604,768800,768800,6041600,Phase 3.3
[monitor_data] 1775762713254,8127964,879069,879069,4974592,Phase 3.4
[monitor_data] 1775762713708,8155672,770587,770587,4425728,Phase 3.4
[monitor_data] 1775762714145,8156120,709758,709758,4313088,Phase 3.4
[monitor_data] 1775762714601,8156120,839117,839117,4311040,Phase 3.4
[monitor_data] 1775762715041,8199348,842531,842531,4311040,Phase 3.4
[monitor_data] 1775762715460,8201756,842502,842502,4311040,Phase 3.4
[monitor_data] 1775762715876,8201756,844529,844529,4311040,Phase 3.4
[monitor_data] 1775762716294,8203804,841006,841006,4311040,Phase 3.4
[monitor_data] 1775762716723,8205852,841435,841435,4313088,Phase 3.5
[monitor_data] 1775762717158,8207900,842234,842234,4313088,Phase 3.5
[monitor_data] 1775762717578,8207900,841960,841960,4313088,Phase 3.5
[monitor_data] 1775762717976,8209948,839550,839550,4313088,Phase 3.5
[monitor_data] 1775762718392,8211996,777868,777868,3493888,Phase 3.5
[monitor_data] 1775762718823,8191412,658138,658138,2146304,Phase 3.5
[monitor_data] 1775762719249,8190640,582228,582228,1886208,Phase 3.5
[monitor_data] 1775762719647,8190640,582232,582232,1884160,Phase 3.5
[monitor_data] 1775762720083,8191200,640023,640023,1886208,Phase 3.5
[monitor_data] 1775762720499,8191676,639660,639660,1886208,Phase 3.5
[monitor_data] 1775762720923,8191676,644608,644608,1886208,Phase 3.5
[monitor_data] 1775762721378,8191676,652180,652180,1886208,Phase 3.5
[monitor_data] 1775762721803,8191676,651856,651856,1886208,Phase 3.5
[monitor_data] 1775762722227,8191676,529280,529280,1060864,Phase 3.5
[monitor_data] 1775762722688,8107200,457397,457397,669696,Phase 3.5
[monitor_data] 1775762723134,8087536,457397,457397,669696,Phase 3.5
[monitor_data] 1775762723558,8087536,477029,477029,669696,Phase 3.5
[monitor_data] 1775762724015,8087536,474246,474246,669696,Phase 3.5
[monitor_data] 1775762724447,8087536,474933,474933,669696,Phase 3.5
[monitor_data] 1775762724861,8087536,474405,474405,669696,Phase 3.5
[monitor_data] 1775762725297,8087536,41014,41014,669696,Phase 3.5
[monitor_data] 1775762725722,7654900,41878,41878,671744,Phase 4
[monitor_data] 1775762726127,7654900,41794,41794,0,Phase 4
[monitor_data] 1775762726577,,0,0,0,Phase 4
[monitor_data] 1775762726958,,0,0,0,Phase 4
[monitor_data] 1775762727332,,0,0,0,Phase 4
[monitor_data] 1775762727703,,0,0,0,Phase 4
[monitor_end] Process 415644 terminated
