[monitor_start] Monitoring PID 1607786 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765386809,13168,2957,2957,65536,
[monitor_data] 1775765388114,87784,3916,3916,57344,
[monitor_data] 1775765388573,98116,4944,4944,100352,
[monitor_data] 1775765389043,109108,7701,7701,299008,Phase 1
[monitor_data] 1775765389501,350796,23645,23645,1222656,Phase 1
[monitor_data] 1775765389953,1297072,21259,21259,2152448,Phase 1
[monitor_data] 1775765390425,2250576,79819,79819,3006464,Phase 1
[monitor_data] 1775765390844,3162140,79889,79889,3870720,Phase 1
[monitor_data] 1775765391265,4028020,79963,79963,4771840,Phase 1
[monitor_data] 1775765391701,4929052,80029,80029,5683200,Phase 1
[monitor_data] 1775765392144,5855508,98318,98318,6539264,Phase 1
[monitor_data] 1775765392590,6753004,232417,232417,6782976,Phase 2
[monitor_data] 1775765393039,7112212,271617,271617,6782976,Phase 2
[monitor_data] 1775765393468,7150848,309188,309188,6782976,Phase 2
[monitor_data] 1775765393917,7172160,286561,286561,6782976,Phase 2
[monitor_data] 1775765394339,7172160,254748,254748,6782976,Phase 2
[monitor_data] 1775765394788,7172160,274958,274958,6782976,Phase 2
[monitor_data] 1775765395237,7190416,287998,287998,6721536,Phase 2
[monitor_data] 1775765395670,7190504,288001,288001,6752256,Phase 3.1
[monitor_data] 1775765396105,7196888,319750,319750,6752256,Phase 3.1
[monitor_data] 1775765396565,7214024,323910,323910,6752256,Phase 3.1
[monitor_data] 1775765397007,7214268,294009,294009,6750208,Phase 3.1
[monitor_data] 1775765397446,7225172,364142,364142,6750208,Phase 3.1
[monitor_data] 1775765397872,7280400,430811,430811,6750208,Phase 3.1
[monitor_data] 1775765398290,7297864,438392,438392,6750208,Phase 3.1
[monitor_data] 1775765398709,7311900,438776,438776,6752256,Phase 3.2
[monitor_data] 1775765399104,7312948,645964,645964,6586368,Phase 3.2
[monitor_data] 1775765399501,7550860,596472,596472,6330368,Phase 3.2
[monitor_data] 1775765399922,7566204,578225,578225,6330368,Phase 3.2
[monitor_data] 1775765400338,7566204,636234,636234,6328320,Phase 3.2
[monitor_data] 1775765400735,7709012,638407,638407,6328320,Phase 3.2
[monitor_data] 1775765401128,7713812,640011,640011,6328320,Phase 3.2
[monitor_data] 1775765401534,7715116,639144,639144,6328320,Phase 3.2
[monitor_data] 1775765401933,7715116,638360,638360,6330368,Phase 3.3
[monitor_data] 1775765402347,7732364,653458,653458,6330368,Phase 3.3
[monitor_data] 1775765402760,7736508,656770,656770,6330368,Phase 3.3
[monitor_data] 1775765403168,7738572,654722,654722,6330368,Phase 3.3
[monitor_data] 1775765403577,7742668,653253,653253,6330368,Phase 3.3
[monitor_data] 1775765403987,7744716,905859,905859,5826560,Phase 3.3
[monitor_data] 1775765404399,8017876,788595,788595,4870144,Phase 3.3
[monitor_data] 1775765404822,8018608,695800,695800,4331520,Phase 3.4
[monitor_data] 1775765405226,8018736,653091,653091,4319232,Phase 3.4
[monitor_data] 1775765405636,8018736,781168,781168,4317184,Phase 3.4
[monitor_data] 1775765406028,8057104,786354,786354,4317184,Phase 3.4
[monitor_data] 1775765406434,8058740,784101,784101,4317184,Phase 3.4
[monitor_data] 1775765406848,8058888,782798,782798,4317184,Phase 3.4
[monitor_data] 1775765407269,8058956,781863,781863,4317184,Phase 3.4
[monitor_data] 1775765407675,8059020,799507,799507,4317184,Phase 3.4
[monitor_data] 1775765408088,8079564,802003,802003,4319232,Phase 3.5
[monitor_data] 1775765408506,8083796,800979,800979,4319232,Phase 3.5
[monitor_data] 1775765408922,8087960,798691,798691,4319232,Phase 3.5
[monitor_data] 1775765409332,8087984,580699,580699,3129344,Phase 3.5
[monitor_data] 1775765409756,7934204,458662,458662,1886208,Phase 3.5
[monitor_data] 1775765410177,7934524,414716,414716,1886208,Phase 3.5
[monitor_data] 1775765410604,7934524,467106,467106,1884160,Phase 3.5
[monitor_data] 1775765411121,7939032,468199,468199,1886208,Phase 3.5
[monitor_data] 1775765411573,7939076,466384,466384,1886208,Phase 3.5
[monitor_data] 1775765411985,7939156,469190,469190,1886208,Phase 3.5
[monitor_data] 1775765412388,7943920,477845,477845,1886208,Phase 3.5
[monitor_data] 1775765412795,7945988,475004,475004,1452032,Phase 3.5
[monitor_data] 1775765413197,7831500,266292,266292,669696,Phase 3.5
[monitor_data] 1775765413634,7831756,254631,254631,669696,Phase 3.5
[monitor_data] 1775765414125,7831764,270391,270391,669696,Phase 3.5
[monitor_data] 1775765414596,7831764,270143,270143,669696,Phase 3.5
[monitor_data] 1775765415015,7831764,272181,272181,669696,Phase 3.5
[monitor_data] 1775765415438,7831764,267488,267488,669696,Phase 3.5
[monitor_data] 1775765415863,7605180,40595,40595,669696,Phase 3.5
[monitor_data] 1775765416291,7605180,41819,41819,669696,Phase 3.5
[monitor_data] 1775765416722,7605180,42751,42751,669696,Phase 3.5
[monitor_data] 1775765417149,7605180,40659,40659,671744,Phase 4
[monitor_data] 1775765417591,7605180,40670,40670,669696,Phase 4
[monitor_data] 1775765418021,7605184,0,0,0,Phase 4
[monitor_data] 1775765418430,,0,0,0,Phase 4
[monitor_data] 1775765418817,,0,0,0,Phase 4
[monitor_data] 1775765419214,,0,0,0,Phase 4
[monitor_end] Process 1607786 terminated
