[monitor_start] Monitoring PID 1559961 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765278243,13192,2958,2958,67584,
[monitor_data] 1775765279562,88928,3963,3963,59392,
[monitor_data] 1775765280059,101492,4870,4870,118784,
[monitor_data] 1775765280518,128900,6438,6438,528384,Phase 1
[monitor_data] 1775765280950,608552,6505,6505,1384448,Phase 1
[monitor_data] 1775765281365,1485636,30829,30829,2201600,Phase 1
[monitor_data] 1775765281765,2305224,34434,34434,3031040,Phase 1
[monitor_data] 1775765282179,3133528,33866,33866,3889152,Phase 1
[monitor_data] 1775765282605,4015300,141148,141148,4689920,Phase 1
[monitor_data] 1775765283037,4913464,172185,172185,5515264,Phase 1
[monitor_data] 1775765283463,5756796,152384,152384,6326272,Phase 1
[monitor_data] 1775765283867,6567460,149952,149952,6785024,Phase 2
[monitor_data] 1775765284300,7031656,149955,149955,6778880,Phase 2
[monitor_data] 1775765284722,7031656,251072,251072,6778880,Phase 2
[monitor_data] 1775765285158,7122116,281318,281318,6778880,Phase 2
[monitor_data] 1775765285578,7153608,313871,313871,6778880,Phase 2
[monitor_data] 1775765286032,7172376,300576,300576,6778880,Phase 2
[monitor_data] 1775765286435,7172376,278892,278892,6778880,Phase 2
[monitor_data] 1775765286852,7172376,251477,251477,6809600,Phase 3.1
[monitor_data] 1775765287280,7193052,310532,310532,6809600,Phase 3.1
[monitor_data] 1775765287699,7217496,334464,334464,6752256,Phase 3.1
[monitor_data] 1775765288122,7217500,329342,329342,6750208,Phase 3.1
[monitor_data] 1775765288520,7218644,336629,336629,6750208,Phase 3.1
[monitor_data] 1775765288962,7241852,362522,362522,6750208,Phase 3.1
[monitor_data] 1775765289379,7250592,335290,335290,6748160,Phase 3.1
[monitor_data] 1775765289838,7252884,421104,421104,6750208,Phase 3.2
[monitor_data] 1775765290354,7347980,427382,427382,6750208,Phase 3.2
[monitor_data] 1775765290841,7350968,426051,426051,6750208,Phase 3.2
[monitor_data] 1775765291280,7350968,425233,425233,6750208,Phase 3.2
[monitor_data] 1775765291683,7350968,420673,420673,6717440,Phase 3.2
[monitor_data] 1775765292120,7738312,734772,734772,6354944,Phase 3.2
[monitor_data] 1775765292567,7760604,672347,672347,6082560,Phase 3.2
[monitor_data] 1775765292990,7767484,646033,646033,6082560,Phase 3.2
[monitor_data] 1775765293410,7767484,745657,745657,6082560,Phase 3.3
[monitor_data] 1775765293838,7944740,747708,747708,6082560,Phase 3.3
[monitor_data] 1775765294269,7944740,747700,747700,6082560,Phase 3.3
[monitor_data] 1775765294706,7944740,745991,745991,6082560,Phase 3.3
[monitor_data] 1775765295142,7944740,746345,746345,6082560,Phase 3.3
[monitor_data] 1775765295569,7944740,747063,747063,6082560,Phase 3.3
[monitor_data] 1775765295978,7944740,747244,747244,6082560,Phase 3.3
[monitor_data] 1775765296385,7944740,744523,744523,6082560,Phase 3.4
[monitor_data] 1775765296802,7944740,741903,741903,6082560,Phase 3.4
[monitor_data] 1775765297212,7944740,738171,738171,5709824,Phase 3.4
[monitor_data] 1775765297635,8140004,833277,833277,4841472,Phase 3.4
[monitor_data] 1775765298030,8163092,737160,737160,4304896,Phase 3.4
[monitor_data] 1775765298462,8163808,690739,690739,4286464,Phase 3.4
[monitor_data] 1775765298964,8163808,820329,820329,4284416,Phase 3.4
[monitor_data] 1775765299492,8174436,821356,821356,4286464,Phase 3.5
[monitor_data] 1775765299955,8174436,822468,822468,4286464,Phase 3.5
[monitor_data] 1775765300387,8174436,821185,821185,4286464,Phase 3.5
[monitor_data] 1775765300841,8174436,821664,821664,4286464,Phase 3.5
[monitor_data] 1775765301261,8174436,823676,823676,4286464,Phase 3.5
[monitor_data] 1775765301705,8174436,824679,824679,4286464,Phase 3.5
[monitor_data] 1775765302137,8174436,821753,821753,4286464,Phase 3.5
[monitor_data] 1775765302576,8174436,819827,819827,4055040,Phase 3.5
[monitor_data] 1775765303011,8074040,717063,717063,2994176,Phase 3.5
[monitor_data] 1775765303434,8074040,617065,617065,1884160,Phase 3.5
[monitor_data] 1775765303848,8019356,579334,579334,1884160,Phase 3.5
[monitor_data] 1775765304268,8019356,634866,634866,1884160,Phase 3.5
[monitor_data] 1775765304689,8042696,636084,636084,1884160,Phase 3.5
[monitor_data] 1775765305132,8042884,634391,634391,1884160,Phase 3.5
[monitor_data] 1775765305563,8042884,634260,634260,1884160,Phase 3.5
[monitor_data] 1775765305983,8042884,636570,636570,1884160,Phase 3.5
[monitor_data] 1775765306437,8042980,633606,633606,1701888,Phase 3.5
[monitor_data] 1775765306873,7958216,493615,493615,667648,Phase 3.5
[monitor_data] 1775765307315,7958216,456520,456520,667648,Phase 3.5
[monitor_data] 1775765307739,7958216,473479,473479,667648,Phase 3.5
[monitor_data] 1775765308153,7958216,474693,474693,667648,Phase 3.5
[monitor_data] 1775765308592,7958216,473174,473174,669696,Phase 4
[monitor_data] 1775765309022,7958216,475638,475638,0,Phase 4
[monitor_data] 1775765309751,,0,0,0,Phase 4
[monitor_data] 1775765310134,,0,0,0,Phase 4
[monitor_data] 1775765310523,,0,0,0,Phase 4
[monitor_end] Process 1559961 terminated
