[monitor_start] Monitoring PID 752708 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763413041,13172,2955,2955,67584,
[monitor_data] 1775763414298,92340,3982,3982,59392,
[monitor_data] 1775763414721,106500,5426,5426,229376,Phase 1
[monitor_data] 1775763415161,289348,5577,5577,921600,Phase 1
[monitor_data] 1775763415579,1004512,16185,16185,1714176,Phase 1
[monitor_data] 1775763415984,1829060,16126,16126,2568192,Phase 1
[monitor_data] 1775763416400,2740864,73402,73402,3446784,Phase 1
[monitor_data] 1775763416827,3618068,73470,73470,4282368,Phase 1
[monitor_data] 1775763417235,4457808,73536,73536,5120000,Phase 1
[monitor_data] 1775763417640,5292628,73605,73605,5994496,Phase 1
[monitor_data] 1775763418065,6169712,88901,88901,6782976,Phase 2
[monitor_data] 1775763418494,6937920,88930,88930,6782976,Phase 2
[monitor_data] 1775763418918,7084416,250131,250131,6782976,Phase 2
[monitor_data] 1775763419331,7115328,276056,276056,6782976,Phase 2
[monitor_data] 1775763419748,7142496,308653,308653,6782976,Phase 2
[monitor_data] 1775763420170,7160152,287784,287784,6782976,Phase 2
[monitor_data] 1775763420681,7160208,258798,258798,6782976,Phase 2
[monitor_data] 1775763421199,7160208,230750,230750,6813696,Phase 3.1
[monitor_data] 1775763421646,7191212,285295,285295,6752256,Phase 3.1
[monitor_data] 1775763422097,7202484,281756,281756,6752256,Phase 3.1
[monitor_data] 1775763422615,7207124,312176,312176,6752256,Phase 3.1
[monitor_data] 1775763423125,7230016,328583,328583,6752256,Phase 3.1
[monitor_data] 1775763423606,7232144,302679,302679,6752256,Phase 3.1
[monitor_data] 1775763424056,7232144,364607,364607,6750208,Phase 3.1
[monitor_data] 1775763424502,7243384,424755,424755,6752256,Phase 3.2
[monitor_data] 1775763424944,7304420,423000,423000,6752256,Phase 3.2
[monitor_data] 1775763425385,7304420,422036,422036,6752256,Phase 3.2
[monitor_data] 1775763425854,7516800,582066,582066,6359040,Phase 3.2
[monitor_data] 1775763426284,7544336,553127,553127,6359040,Phase 3.2
[monitor_data] 1775763426717,7544336,608689,608689,6356992,Phase 3.2
[monitor_data] 1775763427143,7736896,609830,609830,6356992,Phase 3.2
[monitor_data] 1775763427559,7736896,609945,609945,6359040,Phase 3.3
[monitor_data] 1775763427964,7742552,620646,620646,6359040,Phase 3.3
[monitor_data] 1775763428395,7744468,620965,620965,6359040,Phase 3.3
[monitor_data] 1775763428816,7744468,620776,620776,6359040,Phase 3.3
[monitor_data] 1775763429229,7744756,620884,620884,6359040,Phase 3.3
[monitor_data] 1775763429665,7744756,618780,618780,6359040,Phase 3.3
[monitor_data] 1775763430096,7744756,606979,606979,6359040,Phase 3.3
[monitor_data] 1775763430557,7853480,844888,844888,5427200,Phase 3.3
[monitor_data] 1775763431010,8030560,723205,723205,4550656,Phase 3.4
[monitor_data] 1775763431445,8030720,632020,632020,4313088,Phase 3.4
[monitor_data] 1775763431878,8030720,632020,632020,4311040,Phase 3.4
[monitor_data] 1775763432330,8096680,764152,764152,4311040,Phase 3.4
[monitor_data] 1775763432783,8098020,763918,763918,4311040,Phase 3.4
[monitor_data] 1775763433259,8098020,762729,762729,4311040,Phase 3.4
[monitor_data] 1775763433708,8098020,763171,763171,4311040,Phase 3.4
[monitor_data] 1775763434134,8098020,764582,764582,4313088,Phase 3.5
[monitor_data] 1775763434585,8098744,765128,765128,4313088,Phase 3.5
[monitor_data] 1775763435035,8098764,763081,763081,4313088,Phase 3.5
[monitor_data] 1775763435471,8098764,761533,761533,4313088,Phase 3.5
[monitor_data] 1775763435912,8098764,759679,759679,3301376,Phase 3.5
[monitor_data] 1775763436369,8123216,641231,641231,1943552,Phase 3.5
[monitor_data] 1775763436814,8123216,580182,580182,1886208,Phase 3.5
[monitor_data] 1775763437259,8123216,636025,636025,1886208,Phase 3.5
[monitor_data] 1775763437701,8123232,636692,636692,1886208,Phase 3.5
[monitor_data] 1775763438142,8123232,635390,635390,1886208,Phase 3.5
[monitor_data] 1775763438568,8123232,638986,638986,1886208,Phase 3.5
[monitor_data] 1775763438988,8123232,637638,637638,1886208,Phase 3.5
[monitor_data] 1775763439424,8123232,635027,635027,1886208,Phase 3.5
[monitor_data] 1775763439860,8037924,508910,508910,870400,Phase 3.5
[monitor_data] 1775763440280,8037924,456567,456567,667648,Phase 3.5
[monitor_data] 1775763440693,8020760,473096,473096,667648,Phase 3.5
[monitor_data] 1775763441112,8020760,475780,475780,667648,Phase 3.5
[monitor_data] 1775763441524,8020760,473011,473011,667648,Phase 3.5
[monitor_data] 1775763441940,8020760,475659,475659,667648,Phase 3.5
[monitor_data] 1775763442377,8020760,474139,474139,667648,Phase 3.5
[monitor_data] 1775763442792,8020760,40440,40440,667648,Phase 3.5
[monitor_data] 1775763443206,7588380,41204,41204,669696,Phase 4
[monitor_data] 1775763443608,7588380,41042,41042,0,Phase 4
[monitor_data] 1775763444037,,0,0,0,Phase 4
[monitor_data] 1775763444430,,0,0,0,Phase 4
[monitor_data] 1775763444862,,0,0,0,Phase 4
[monitor_data] 1775763445267,,0,0,0,Phase 4
[monitor_end] Process 752708 terminated
