[monitor_start] Monitoring PID 2037274 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766351966,13168,2959,2959,67584,
[monitor_data] 1775766353264,90308,3931,3931,59392,
[monitor_data] 1775766353706,100796,5230,5230,122880,
[monitor_data] 1775766354142,159888,5524,5524,655360,Phase 1
[monitor_data] 1775766354591,748736,6663,6663,1570816,Phase 1
[monitor_data] 1775766355040,1695816,40330,40330,2426880,Phase 1
[monitor_data] 1775766355459,2551736,40402,40402,3301376,Phase 1
[monitor_data] 1775766355886,3426612,45149,45149,4122624,Phase 1
[monitor_data] 1775766356296,4245584,44354,44354,4929536,Phase 1
[monitor_data] 1775766356706,5165052,172650,172650,5695488,Phase 1
[monitor_data] 1775766357115,5959948,204135,204135,6432768,Phase 1
[monitor_data] 1775766357511,6730168,210795,210795,6817792,Phase 2
[monitor_data] 1775766357938,7079836,185736,185736,6817792,Phase 2
[monitor_data] 1775766358349,7079836,162327,162327,6817792,Phase 2
[monitor_data] 1775766358754,7081776,189876,189876,6776832,Phase 2
[monitor_data] 1775766359184,7087528,189876,189876,6776832,Phase 2
[monitor_data] 1775766359608,7146112,279801,279801,6776832,Phase 2
[monitor_data] 1775766360029,7183220,315873,315873,6776832,Phase 2
[monitor_data] 1775766360444,7208548,306291,306291,6807552,Phase 3.1
[monitor_data] 1775766360884,7237380,280191,280191,6807552,Phase 3.1
[monitor_data] 1775766361316,7237876,332229,332229,6807552,Phase 3.1
[monitor_data] 1775766361746,7237892,368692,368692,6807552,Phase 3.1
[monitor_data] 1775766362170,7296764,382168,382168,6750208,Phase 3.1
[monitor_data] 1775766362593,7301480,376196,376196,6750208,Phase 3.1
[monitor_data] 1775766362992,7301480,384652,384652,6750208,Phase 3.1
[monitor_data] 1775766363446,7308256,377665,377665,6750208,Phase 3.2
[monitor_data] 1775766363944,7319856,438219,438219,6750208,Phase 3.2
[monitor_data] 1775766364430,7440640,486811,486811,6750208,Phase 3.2
[monitor_data] 1775766364863,7508812,554331,554331,6750208,Phase 3.2
[monitor_data] 1775766365287,7545684,554942,554942,6750208,Phase 3.2
[monitor_data] 1775766365720,7549780,554011,554011,6750208,Phase 3.2
[monitor_data] 1775766366144,7555924,1001883,1001883,6590464,Phase 3.2
[monitor_data] 1775766366608,7925204,935872,935872,6238208,Phase 3.2
[monitor_data] 1775766367055,7950540,865380,865380,5920768,Phase 3.3
[monitor_data] 1775766367516,7977376,834904,834904,5912576,Phase 3.3
[monitor_data] 1775766367958,7977376,950515,950515,5910528,Phase 3.3
[monitor_data] 1775766368371,8065296,952018,952018,5910528,Phase 3.3
[monitor_data] 1775766368804,8066340,950361,950361,5910528,Phase 3.3
[monitor_data] 1775766369242,8078632,951119,951119,5910528,Phase 3.3
[monitor_data] 1775766369670,8092968,950284,950284,5910528,Phase 3.3
[monitor_data] 1775766370086,8107304,950687,950687,5912576,Phase 3.4
[monitor_data] 1775766370501,8121640,950068,950068,5912576,Phase 3.4
[monitor_data] 1775766370906,8135976,952430,952430,5912576,Phase 3.4
[monitor_data] 1775766371343,8151684,952256,952256,5912576,Phase 3.4
[monitor_data] 1775766371773,8168068,950013,950013,5681152,Phase 3.4
[monitor_data] 1775766372188,7975132,635049,635049,4233216,Phase 3.4
[monitor_data] 1775766372602,7975132,512454,512454,3098624,Phase 3.4
[monitor_data] 1775766373010,7975132,460446,460446,3098624,Phase 3.4
[monitor_data] 1775766373458,7975132,556422,556422,3098624,Phase 3.5
[monitor_data] 1775766373881,7994956,580352,580352,3098624,Phase 3.5
[monitor_data] 1775766374316,8014360,596055,596055,3098624,Phase 3.5
[monitor_data] 1775766374803,8020504,632100,632100,3098624,Phase 3.5
[monitor_data] 1775766375341,8057372,629533,629533,3098624,Phase 3.5
[monitor_data] 1775766375847,8069660,691985,691985,3098624,Phase 3.5
[monitor_data] 1775766376269,8081956,685312,685312,3024896,Phase 3.5
[monitor_data] 1775766376711,8014076,552814,552814,2357248,Phase 3.5
[monitor_data] 1775766377152,8014076,479479,479479,1886208,Phase 3.5
[monitor_data] 1775766377575,8014076,463211,463211,1886208,Phase 3.5
[monitor_data] 1775766377993,8014076,519093,519093,1886208,Phase 3.5
[monitor_data] 1775766378436,8019864,518936,518936,1886208,Phase 3.5
[monitor_data] 1775766378861,8023960,517489,517489,1886208,Phase 3.5
[monitor_data] 1775766379308,8028056,519521,519521,1886208,Phase 3.5
[monitor_data] 1775766379759,8071424,550692,550692,1886208,Phase 3.5
[monitor_data] 1775766380176,8083712,528036,528036,1054720,Phase 3.5
[monitor_data] 1775766380620,8094856,456601,456601,669696,Phase 3.5
[monitor_data] 1775766381067,8034080,456601,456601,669696,Phase 3.5
[monitor_data] 1775766381504,8034080,476026,476026,669696,Phase 3.5
[monitor_data] 1775766381905,8034080,473022,473022,669696,Phase 3.5
[monitor_data] 1775766382341,8034080,475861,475861,669696,Phase 3.5
[monitor_data] 1775766382767,8034080,474222,474222,0,Phase 4
[monitor_data] 1775766383193,,0,0,0,Phase 4
[monitor_data] 1775766383604,,0,0,0,Phase 4
[monitor_data] 1775766384039,,0,0,0,Phase 4
[monitor_end] Process 2037274 terminated
