[monitor_start] Monitoring PID 2021757 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766317250,13180,2956,2956,67584,
[monitor_data] 1775766318585,90400,3925,3925,61440,
[monitor_data] 1775766319027,100728,5239,5239,126976,
[monitor_data] 1775766319469,143480,5506,5506,616448,Phase 1
[monitor_data] 1775766319888,708500,6873,6873,1478656,Phase 1
[monitor_data] 1775766320302,1602656,41309,41309,2347008,Phase 1
[monitor_data] 1775766320723,2469580,41377,41377,3215360,Phase 1
[monitor_data] 1775766321145,3338140,41445,41445,4022272,Phase 1
[monitor_data] 1775766321546,4146776,45777,45777,4859904,Phase 1
[monitor_data] 1775766321964,4986184,170718,170718,5599232,Phase 1
[monitor_data] 1775766322360,5868004,207341,207341,6369280,Phase 1
[monitor_data] 1775766322772,6676892,220970,220970,6817792,Phase 2
[monitor_data] 1775766323185,7090460,195174,195174,6817792,Phase 2
[monitor_data] 1775766323577,7090460,170994,170994,6817792,Phase 2
[monitor_data] 1775766323998,7092252,194796,194796,6776832,Phase 2
[monitor_data] 1775766324416,7098096,194796,194796,6776832,Phase 2
[monitor_data] 1775766324825,7146336,276241,276241,6776832,Phase 2
[monitor_data] 1775766325256,7178676,306612,306612,6776832,Phase 2
[monitor_data] 1775766325674,7208464,313849,313849,6807552,Phase 3.1
[monitor_data] 1775766326101,7237748,293033,293033,6807552,Phase 3.1
[monitor_data] 1775766326510,7238896,271361,271361,6807552,Phase 3.1
[monitor_data] 1775766326917,7238896,335908,335908,6807552,Phase 3.1
[monitor_data] 1775766327327,7241148,371662,371662,6807552,Phase 3.1
[monitor_data] 1775766327765,7277996,374233,374233,6750208,Phase 3.1
[monitor_data] 1775766328185,7282860,368356,368356,6750208,Phase 3.1
[monitor_data] 1775766328579,7282860,377607,377607,6750208,Phase 3.1
[monitor_data] 1775766329005,7289632,373238,373238,6750208,Phase 3.2
[monitor_data] 1775766329414,7297140,433772,433772,6750208,Phase 3.2
[monitor_data] 1775766329819,7419240,446866,446866,6750208,Phase 3.2
[monitor_data] 1775766330287,7457608,462260,462260,6750208,Phase 3.2
[monitor_data] 1775766330795,7468068,492317,492317,6750208,Phase 3.2
[monitor_data] 1775766331312,7513668,492695,492695,6750208,Phase 3.2
[monitor_data] 1775766331742,7513668,486351,486351,6750208,Phase 3.2
[monitor_data] 1775766332181,7937436,898736,898736,6483968,Phase 3.3
[monitor_data] 1775766332603,7993480,835350,835350,6164480,Phase 3.3
[monitor_data] 1775766333061,8020268,776382,776382,5890048,Phase 3.3
[monitor_data] 1775766333482,8042724,747955,747955,5879808,Phase 3.3
[monitor_data] 1775766333892,8042724,866728,866728,5877760,Phase 3.3
[monitor_data] 1775766334335,8218500,869898,869898,5877760,Phase 3.3
[monitor_data] 1775766334790,8223272,869757,869757,5877760,Phase 3.3
[monitor_data] 1775766335213,8227368,871288,871288,5877760,Phase 3.3
[monitor_data] 1775766335646,8227368,874338,874338,5879808,Phase 3.4
[monitor_data] 1775766336091,8227368,873407,873407,5879808,Phase 3.4
[monitor_data] 1775766336539,8229416,876769,876769,5879808,Phase 3.4
[monitor_data] 1775766336972,8231732,876555,876555,5879808,Phase 3.4
[monitor_data] 1775766337393,8254264,906796,906796,5879808,Phase 3.4
[monitor_data] 1775766337806,8277076,900258,900258,5879808,Phase 3.4
[monitor_data] 1775766338240,8277076,724342,724342,4892672,Phase 3.4
[monitor_data] 1775766338647,8122252,585854,585854,3598336,Phase 3.5
[monitor_data] 1775766339084,8122252,473702,473702,3098624,Phase 3.5
[monitor_data] 1775766339527,8122252,473702,473702,3096576,Phase 3.5
[monitor_data] 1775766339947,8122252,568850,568850,3096576,Phase 3.5
[monitor_data] 1775766340355,8122252,568241,568241,3096576,Phase 3.5
[monitor_data] 1775766340787,8122252,565882,565882,3096576,Phase 3.5
[monitor_data] 1775766341218,8122252,569986,569986,3096576,Phase 3.5
[monitor_data] 1775766341619,8122252,576315,576315,3096576,Phase 3.5
[monitor_data] 1775766342025,8131900,583532,583532,3098624,Phase 3.5
[monitor_data] 1775766342439,8134000,581798,581798,2758656,Phase 3.5
[monitor_data] 1775766342869,8146316,481510,481510,1124352,Phase 3.5
[monitor_data] 1775766343275,8146316,391357,391357,669696,Phase 3.5
[monitor_data] 1775766343673,8146316,391357,391357,669696,Phase 3.5
[monitor_data] 1775766344086,8146316,411227,411227,669696,Phase 3.5
[monitor_data] 1775766344490,8146316,409074,409074,669696,Phase 3.5
[monitor_data] 1775766344882,8146316,407622,407622,669696,Phase 3.5
[monitor_data] 1775766345275,8146316,407622,407622,669696,Phase 3.5
[monitor_data] 1775766345673,8146316,407622,407622,669696,Phase 3.5
[monitor_data] 1775766346096,8146316,42353,42353,667648,Phase 3.5
[monitor_data] 1775766346509,7781312,42707,42707,667648,Phase 3.5
[monitor_data] 1775766346923,7781312,44060,44060,667648,Phase 3.5
[monitor_data] 1775766347342,7781312,44500,44500,667648,Phase 3.5
[monitor_data] 1775766347744,7781312,40496,40496,667648,Phase 3.5
[monitor_data] 1775766348146,7779264,40498,40498,667648,Phase 4
[monitor_data] 1775766348544,7779264,40503,40503,0,Phase 4
[monitor_data] 1775766348941,,0,0,0,Phase 4
[monitor_data] 1775766349347,,0,0,0,Phase 4
[monitor_data] 1775766349766,,0,0,0,Phase 4
[monitor_end] Process 2021757 terminated
